6252650,4229.8120,N,7153.5249,W,53,0
6252676,4229.8120,N,7153.5249,W,53,0
6252702,4229.8120,N,7153.5249,W,53,0
6252728,4229.8120,N,7153.5249,W,53,0
6252754,4229.8120,N,7153.5249,W,49,0
6252779,4229.8120,N,7153.5249,W,53,0
6252806,4229.8120,N,7153.5249,W,53,0
6252832,4229.8120,N,7153.5249,W,49,0
6252857,4229.8120,N,7153.5249,W,53,0
6252883,4229.8120,N,7153.5249,W,53,0
6252908,4229.8120,N,7153.5249,W,53,0
6252936,4229.8120,N,7153.5249,W,53,0
6252962,4229.8120,N,7153.5249,W,53,0
6252988,4229.8120,N,7153.5249,W,53,0
6253014,4229.8120,N,7153.5249,W,53,0
6253040,4229.8120,N,7153.5249,W,53,0
6253066,4229.8120,N,7153.5249,W,53,0
6253092,4229.8120,N,7153.5249,W,53,0
6253117,4229.8120,N,7153.5249,W,53,0
6253144,4229.8120,N,7153.5249,W,53,0
6253170,4229.8120,N,7153.5249,W,53,0
6253195,4229.8120,N,7153.5249,W,47,0
6253222,4229.8120,N,7153.5249,W,53,0
6253246,4229.8120,N,7153.5249,W,53,0
6253274,4229.8120,N,7153.5249,W,53,0
6253300,4229.8120,N,7153.5249,W,53,0
6253326,4229.8120,N,7153.5249,W,53,0
6253352,4229.8120,N,7153.5249,W,53,0
6253378,4229.8120,N,7153.5249,W,53,0
6253403,4229.8120,N,7153.5249,W,53,0
6253429,4229.8120,N,7153.5249,W,47,0
6253455,4229.8120,N,7153.5249,W,47,0
6253481,4229.8120,N,7153.5249,W,50,0
6253507,4229.8120,N,7153.5249,W,47,0
6253534,4229.8154,N,7153.5190,W,47,0
6253560,4229.8154,N,7153.5190,W,47,0
6253586,4229.8154,N,7153.5190,W,52,0
6253610,4229.8154,N,7153.5190,W,53,0
6253638,4229.8154,N,7153.5190,W,47,0
6253664,4229.8154,N,7153.5190,W,53,0
6253690,4229.8154,N,7153.5190,W,53,0
6253716,4229.8154,N,7153.5190,W,53,0
6253741,4229.8154,N,7153.5190,W,53,0
6253768,4229.8154,N,7153.5190,W,49,0
6253794,4229.8154,N,7153.5190,W,53,0
6253820,4229.8154,N,7153.5190,W,49,0
6253845,4229.8154,N,7153.5190,W,53,0
6253872,4229.8154,N,7153.5190,W,49,0
6253898,4229.8154,N,7153.5190,W,23,0
6253924,4229.8154,N,7153.5190,W,53,0
6253948,4229.8154,N,7153.5190,W,53,0
6253976,4229.8154,N,7153.5190,W,53,0
6254002,4229.8154,N,7153.5190,W,53,0
6254028,4229.8154,N,7153.5190,W,49,0
6254054,4229.8154,N,7153.5190,W,53,0
6254080,4229.8154,N,7153.5190,W,53,0
6254106,4229.8154,N,7153.5190,W,53,0
6254132,4229.8154,N,7153.5190,W,53,0
6254158,4229.8154,N,7153.5190,W,53,0
6254184,4229.8154,N,7153.5190,W,53,0
6254210,4229.8154,N,7153.5190,W,53,0
6254236,4229.8154,N,7153.5190,W,53,0
6254262,4229.8154,N,7153.5190,W,53,0
6254288,4229.8154,N,7153.5190,W,53,0
6254312,4229.8154,N,7153.5190,W,53,0
6254340,4229.8154,N,7153.5190,W,53,0
6254365,4229.8154,N,7153.5190,W,47,0
6254392,4229.8154,N,7153.5190,W,53,0
6254417,4229.8154,N,7153.5190,W,47,0
6254444,4229.8154,N,7153.5190,W,47,0
6254470,4229.8154,N,7153.5190,W,53,0
6254496,4229.8154,N,7153.5190,W,49,0
6254522,4229.8154,N,7153.5190,W,52,0
6254548,4229.8203,N,7153.5151,W,47,0
6254574,4229.8203,N,7153.5151,W,47,0
6254599,4229.8203,N,7153.5151,W,47,0
6254626,4229.8203,N,7153.5151,W,43,0
6254650,4229.8203,N,7153.5151,W,53,0
6254678,4229.8203,N,7153.5151,W,53,0
6254704,4229.8203,N,7153.5151,W,53,0
6254730,4229.8203,N,7153.5151,W,49,0
6254756,4229.8203,N,7153.5151,W,53,0
6254782,4229.8203,N,7153.5151,W,53,0
6254808,4229.8203,N,7153.5151,W,53,0
6254834,4229.8203,N,7153.5151,W,53,0
6254860,4229.8203,N,7153.5151,W,53,0
6254886,4229.8203,N,7153.5151,W,53,0
6254911,4229.8203,N,7153.5151,W,53,0
6254938,4229.8203,N,7153.5151,W,53,0
6254964,4229.8203,N,7153.5151,W,53,0
6254990,4229.8203,N,7153.5151,W,49,0
6255015,4229.8203,N,7153.5151,W,53,0
6255042,4229.8203,N,7153.5151,W,47,0
6255068,4229.8203,N,7153.5151,W,47,0
6255094,4229.8203,N,7153.5151,W,50,0
6255120,4229.8203,N,7153.5151,W,47,0
6255146,4229.8203,N,7153.5151,W,47,0
6255172,4229.8203,N,7153.5151,W,53,0
6255198,4229.8203,N,7153.5151,W,47,0
6255224,4229.8203,N,7153.5151,W,53,0
6255250,4229.8203,N,7153.5151,W,47,0
6255276,4229.8203,N,7153.5151,W,53,0
6255302,4229.8203,N,7153.5151,W,53,0
6255328,4229.8203,N,7153.5151,W,53,0
6255352,4229.8203,N,7153.5151,W,53,0
6255380,4229.8203,N,7153.5151,W,53,0
6255406,4229.8203,N,7153.5151,W,53,0
6255432,4229.8203,N,7153.5151,W,52,0
6255457,4229.8203,N,7153.5151,W,52,0
6255484,4229.8203,N,7153.5151,W,53,0
6255509,4229.8203,N,7153.5151,W,53,0
6255536,4229.8252,N,7153.5112,W,51,0
6255562,4229.8252,N,7153.5112,W,49,0
6255588,4229.8252,N,7153.5112,W,53,0
6255614,4229.8252,N,7153.5112,W,41,0
6255640,4229.8252,N,7153.5112,W,53,0
6255666,4229.8252,N,7153.5112,W,53,0
6255690,4229.8252,N,7153.5112,W,53,0
6255718,4229.8252,N,7153.5112,W,49,0
6255744,4229.8252,N,7153.5112,W,53,0
6255770,4229.8252,N,7153.5112,W,53,0
6255796,4229.8252,N,7153.5112,W,50,0
6255821,4229.8252,N,7153.5112,W,53,0
6255848,4229.8252,N,7153.5112,W,49,0
6255873,4229.8252,N,7153.5112,W,53,0
6255900,4229.8252,N,7153.5112,W,53,0
6255926,4229.8252,N,7153.5112,W,53,0
6255952,4229.8252,N,7153.5112,W,53,0
6255978,4229.8252,N,7153.5112,W,52,0
6256004,4229.8252,N,7153.5112,W,50,0
6256030,4229.8252,N,7153.5112,W,53,0
6256054,4229.8252,N,7153.5112,W,53,0
6256082,4229.8252,N,7153.5112,W,52,0
6256108,4229.8252,N,7153.5112,W,47,0
6256134,4229.8252,N,7153.5112,W,51,0
6256160,4229.8252,N,7153.5112,W,43,0
6256186,4229.8252,N,7153.5112,W,43,0
6256212,4229.8252,N,7153.5112,W,53,0
6256238,4229.8252,N,7153.5112,W,51,0
6256264,4229.8252,N,7153.5112,W,53,0
6256290,4229.8252,N,7153.5112,W,52,0
6256316,4229.8252,N,7153.5112,W,53,0
6256342,4229.8252,N,7153.5112,W,53,0
6256368,4229.8252,N,7153.5112,W,53,0
6256392,4229.8252,N,7153.5112,W,51,0
6256420,4229.8252,N,7153.5112,W,46,0
6256446,4229.8252,N,7153.5112,W,52,0
6256472,4229.8252,N,7153.5112,W,53,0
6256498,4229.8252,N,7153.5112,W,53,0
6256524,4229.8252,N,7153.5112,W,49,0
6256550,4229.8306,N,7153.5063,W,53,0
6256576,4229.8306,N,7153.5063,W,47,0
6256602,4229.8306,N,7153.5063,W,46,0
6256628,4229.8306,N,7153.5063,W,47,0
6256654,4229.8306,N,7153.5063,W,51,0
6256680,4229.8306,N,7153.5063,W,53,0
6256705,4229.8306,N,7153.5063,W,53,0
6256731,4229.8306,N,7153.5063,W,52,0
6256756,4229.8306,N,7153.5063,W,49,0
6256783,4229.8306,N,7153.5063,W,53,0
6256810,4229.8306,N,7153.5063,W,51,0
6256836,4229.8306,N,7153.5063,W,49,0
6256862,4229.8306,N,7153.5063,W,49,0
6256887,4229.8306,N,7153.5063,W,53,0
6256914,4229.8306,N,7153.5063,W,53,0
6256940,4229.8306,N,7153.5063,W,53,0
6256966,4229.8306,N,7153.5063,W,53,0
6256992,4229.8306,N,7153.5063,W,48,0
6257018,4229.8306,N,7153.5063,W,53,0
6257044,4229.8306,N,7153.5063,W,23,0
6257070,4229.8306,N,7153.5063,W,23,0
6257094,4229.8306,N,7153.5063,W,53,0
6257122,4229.8306,N,7153.5063,W,53,0
6257148,4229.8306,N,7153.5063,W,23,0
6257174,4229.8306,N,7153.5063,W,48,0
6257200,4229.8306,N,7153.5063,W,51,0
6257226,4229.8306,N,7153.5063,W,32,0
6257252,4229.8306,N,7153.5063,W,53,0
6257278,4229.8306,N,7153.5063,W,48,0
6257304,4229.8306,N,7153.5063,W,23,0
6257330,4229.8306,N,7153.5063,W,23,0
6257356,4229.8306,N,7153.5063,W,49,0
6257382,4229.8306,N,7153.5063,W,26,0
6257408,4229.8306,N,7153.5063,W,50,0
6257434,4229.8306,N,7153.5063,W,37,0
6257458,4229.8306,N,7153.5063,W,23,0
6257486,4229.8306,N,7153.5063,W,53,0
6257512,4229.8306,N,7153.5063,W,20,0
6257537,4229.8306,N,7153.5063,W,18,0
6257564,4229.8350,N,7153.5020,W,18,0
6257589,4229.8350,N,7153.5020,W,53,0
6257616,4229.8350,N,7153.5020,W,20,0
6257642,4229.8350,N,7153.5020,W,23,0
6257668,4229.8350,N,7153.5020,W,53,0
6257694,4229.8350,N,7153.5020,W,53,0
6257720,4229.8350,N,7153.5020,W,19,0
6257746,4229.8350,N,7153.5020,W,23,0
6257771,4229.8350,N,7153.5020,W,52,0
6257795,4229.8350,N,7153.5020,W,50,0
6257824,4229.8350,N,7153.5020,W,44,0
6257850,4229.8350,N,7153.5020,W,49,0
6257876,4229.8350,N,7153.5020,W,24,0
6257901,4229.8350,N,7153.5020,W,53,0
6257926,4229.8350,N,7153.5020,W,49,0
6257954,4229.8350,N,7153.5020,W,53,0
6257980,4229.8350,N,7153.5020,W,53,0
6258005,4229.8350,N,7153.5020,W,53,0
6258032,4229.8350,N,7153.5020,W,53,0
6258057,4229.8350,N,7153.5020,W,53,0
6258084,4229.8350,N,7153.5020,W,47,0
6258110,4229.8350,N,7153.5020,W,53,0
6258136,4229.8350,N,7153.5020,W,43,0
6258160,4229.8350,N,7153.5020,W,53,0
6258188,4229.8350,N,7153.5020,W,53,0
6258214,4229.8350,N,7153.5020,W,53,0
6258240,4229.8350,N,7153.5020,W,53,0
6258266,4229.8350,N,7153.5020,W,53,0
6258292,4229.8350,N,7153.5020,W,47,0
6258318,4229.8350,N,7153.5020,W,53,0
6258344,4229.8350,N,7153.5020,W,53,0
6258370,4229.8350,N,7153.5020,W,53,0
6258396,4229.8350,N,7153.5020,W,53,0
6258422,4229.8350,N,7153.5020,W,49,0
6258448,4229.8350,N,7153.5020,W,53,0
6258474,4229.8350,N,7153.5020,W,53,0
6258497,4229.8350,N,7153.5020,W,47,0
6258525,4229.8350,N,7153.5020,W,53,0
6258552,4229.8350,N,7153.5020,W,49,0
6258578,4229.8398,N,7153.4971,W,53,0
6258604,4229.8398,N,7153.4971,W,50,0
6258630,4229.8398,N,7153.4971,W,53,0
6258656,4229.8398,N,7153.4971,W,53,0
6258682,4229.8398,N,7153.4971,W,53,0
6258707,4229.8398,N,7153.4971,W,53,0
6258734,4229.8398,N,7153.4971,W,53,0
6258760,4229.8398,N,7153.4971,W,49,0
6258786,4229.8398,N,7153.4971,W,53,0
6258812,4229.8398,N,7153.4971,W,53,0
6258838,4229.8398,N,7153.4971,W,53,0
6258862,4229.8398,N,7153.4971,W,53,0
6258890,4229.8398,N,7153.4971,W,53,0
6258916,4229.8398,N,7153.4971,W,53,0
6258941,4229.8398,N,7153.4971,W,53,0
6258967,4229.8398,N,7153.4971,W,53,0
6258993,4229.8398,N,7153.4971,W,53,0
6259020,4229.8398,N,7153.4971,W,53,0
6259046,4229.8398,N,7153.4971,W,53,0
6259072,4229.8398,N,7153.4971,W,53,0
6259098,4229.8398,N,7153.4971,W,53,0
6259124,4229.8398,N,7153.4971,W,53,0
6259150,4229.8398,N,7153.4971,W,53,0
6259176,4229.8398,N,7153.4971,W,49,0
6259200,4229.8398,N,7153.4971,W,53,0
6259228,4229.8398,N,7153.4971,W,53,0
6259254,4229.8398,N,7153.4971,W,53,0
6259280,4229.8398,N,7153.4971,W,53,0
6259306,4229.8398,N,7153.4971,W,49,0
6259332,4229.8398,N,7153.4971,W,48,0
6259358,4229.8398,N,7153.4971,W,53,0
6259384,4229.8398,N,7153.4971,W,53,0
6259410,4229.8398,N,7153.4971,W,53,0
6259436,4229.8398,N,7153.4971,W,47,0
6259462,4229.8398,N,7153.4971,W,53,0
6259488,4229.8398,N,7153.4971,W,47,0
6259514,4229.8398,N,7153.4971,W,53,0
6259539,4229.8437,N,7153.4912,W,47,0
6259564,4229.8437,N,7153.4912,W,49,0
6259592,4229.8437,N,7153.4912,W,49,0
6259618,4229.8437,N,7153.4912,W,53,0
6259644,4229.8437,N,7153.4912,W,47,0
6259670,4229.8437,N,7153.4912,W,53,0
6259696,4229.8437,N,7153.4912,W,53,0
6259722,4229.8437,N,7153.4912,W,53,0
6259748,4229.8437,N,7153.4912,W,53,0
6259774,4229.8437,N,7153.4912,W,53,0
6259800,4229.8437,N,7153.4912,W,53,0
6259825,4229.8437,N,7153.4912,W,53,0
6259852,4229.8437,N,7153.4912,W,49,0
6259878,4229.8437,N,7153.4912,W,53,0
6259902,4229.8437,N,7153.4912,W,53,0
6259930,4229.8437,N,7153.4912,W,53,0
6259956,4229.8437,N,7153.4912,W,53,0
6259982,4229.8437,N,7153.4912,W,53,0
6260007,4229.8437,N,7153.4912,W,53,0
6260034,4229.8437,N,7153.4912,W,53,0
6260060,4229.8437,N,7153.4912,W,53,0
6260086,4229.8437,N,7153.4912,W,52,0
6260112,4229.8437,N,7153.4912,W,53,0
6260138,4229.8437,N,7153.4912,W,53,0
6260164,4229.8437,N,7153.4912,W,53,0
6260189,4229.8437,N,7153.4912,W,53,0
6260216,4229.8437,N,7153.4912,W,53,0
6260242,4229.8437,N,7153.4912,W,53,0
6260266,4229.8437,N,7153.4912,W,53,0
6260294,4229.8437,N,7153.4912,W,47,0
6260320,4229.8437,N,7153.4912,W,49,0
6260346,4229.8437,N,7153.4912,W,53,0
6260372,4229.8437,N,7153.4912,W,47,0
6260398,4229.8437,N,7153.4912,W,53,0
6260424,4229.8437,N,7153.4912,W,47,0
6260450,4229.8437,N,7153.4912,W,49,0
6260476,4229.8437,N,7153.4912,W,47,0
6260502,4229.8437,N,7153.4912,W,49,0
6260528,4229.8437,N,7153.4912,W,52,0
6260554,4229.8437,N,7153.4912,W,47,0
6260580,4229.8467,N,7153.4839,W,47,0
6260604,4229.8467,N,7153.4839,W,47,0
6260632,4229.8467,N,7153.4839,W,53,0
6260658,4229.8467,N,7153.4839,W,53,0
6260684,4229.8467,N,7153.4839,W,53,0
6260710,4229.8467,N,7153.4839,W,53,0
6260736,4229.8467,N,7153.4839,W,53,0
6260761,4229.8467,N,7153.4839,W,53,0
6260788,4229.8467,N,7153.4839,W,53,0
6260814,4229.8467,N,7153.4839,W,49,0
6260840,4229.8467,N,7153.4839,W,52,0
6260866,4229.8467,N,7153.4839,W,52,0
6260892,4229.8467,N,7153.4839,W,53,0
6260918,4229.8467,N,7153.4839,W,51,0
6260944,4229.8467,N,7153.4839,W,53,0
6260968,4229.8467,N,7153.4839,W,53,0
6260996,4229.8467,N,7153.4839,W,53,0
6261022,4229.8467,N,7153.4839,W,53,0
6261048,4229.8467,N,7153.4839,W,53,0
6261074,4229.8467,N,7153.4839,W,53,0
6261100,4229.8467,N,7153.4839,W,51,0
6261126,4229.8467,N,7153.4839,W,53,0
6261151,4229.8467,N,7153.4839,W,47,0
6261178,4229.8467,N,7153.4839,W,53,0
6261204,4229.8467,N,7153.4839,W,47,0
6261229,4229.8467,N,7153.4839,W,47,0
6261256,4229.8467,N,7153.4839,W,53,0
6261282,4229.8467,N,7153.4839,W,47,0
6261306,4229.8467,N,7153.4839,W,53,0
6261334,4229.8467,N,7153.4839,W,51,0
6261360,4229.8467,N,7153.4839,W,47,0
6261386,4229.8467,N,7153.4839,W,47,0
6261412,4229.8467,N,7153.4839,W,52,0
6261437,4229.8467,N,7153.4839,W,53,0
6261464,4229.8467,N,7153.4839,W,47,0
6261490,4229.8467,N,7153.4839,W,48,0
6261516,4229.8467,N,7153.4839,W,43,0
6261542,4229.8467,N,7153.4839,W,47,0
6261567,4229.8496,N,7153.4761,W,53,0
6261594,4229.8496,N,7153.4761,W,46,0
6261620,4229.8496,N,7153.4761,W,53,0
6261646,4229.8496,N,7153.4761,W,45,0
6261672,4229.8496,N,7153.4761,W,49,0
6261697,4229.8496,N,7153.4761,W,53,0
6261723,4229.8496,N,7153.4761,W,53,0
6261750,4229.8496,N,7153.4761,W,53,0
6261776,4229.8496,N,7153.4761,W,53,0
6261802,4229.8496,N,7153.4761,W,52,0
6261828,4229.8496,N,7153.4761,W,53,0
6261854,4229.8496,N,7153.4761,W,52,0
6261879,4229.8496,N,7153.4761,W,53,0
6261906,4229.8496,N,7153.4761,W,53,0
6261932,4229.8496,N,7153.4761,W,53,0
6261958,4229.8496,N,7153.4761,W,44,0
6261984,4229.8496,N,7153.4761,W,52,0
6262008,4229.8496,N,7153.4761,W,53,0
6262036,4229.8496,N,7153.4761,W,53,0
6262062,4229.8496,N,7153.4761,W,47,0
6262088,4229.8496,N,7153.4761,W,47,0
6262114,4229.8496,N,7153.4761,W,47,0
6262140,4229.8496,N,7153.4761,W,47,0
6262166,4229.8496,N,7153.4761,W,48,0
6262192,4229.8496,N,7153.4761,W,49,0
6262218,4229.8496,N,7153.4761,W,47,0
6262244,4229.8496,N,7153.4761,W,47,0
6262270,4229.8496,N,7153.4761,W,53,0
6262296,4229.8496,N,7153.4761,W,47,0
6262322,4229.8496,N,7153.4761,W,43,0
6262346,4229.8496,N,7153.4761,W,47,0
6262374,4229.8496,N,7153.4761,W,49,0
6262400,4229.8496,N,7153.4761,W,52,0
6262426,4229.8496,N,7153.4761,W,53,0
6262452,4229.8496,N,7153.4761,W,53,0
6262477,4229.8496,N,7153.4761,W,53,0
6262504,4229.8496,N,7153.4761,W,49,0
6262530,4229.8530,N,7153.4683,W,53,0
6262556,4229.8530,N,7153.4683,W,53,0
6262582,4229.8530,N,7153.4683,W,53,0
6262608,4229.8530,N,7153.4683,W,53,0
6262634,4229.8530,N,7153.4683,W,49,0
6262660,4229.8530,N,7153.4683,W,53,0
6262685,4229.8530,N,7153.4683,W,53,0
6262710,4229.8530,N,7153.4683,W,53,0
6262738,4229.8530,N,7153.4683,W,49,0
6262763,4229.8530,N,7153.4683,W,53,0
6262789,4229.8530,N,7153.4683,W,53,0
6262816,4229.8530,N,7153.4683,W,53,0
6262842,4229.8530,N,7153.4683,W,51,0
6262868,4229.8530,N,7153.4683,W,53,0
6262893,4229.8530,N,7153.4683,W,53,0
6262919,4229.8530,N,7153.4683,W,53,0
6262946,4229.8530,N,7153.4683,W,53,0
6262972,4229.8530,N,7153.4683,W,53,0
6262998,4229.8530,N,7153.4683,W,53,0
6263024,4229.8530,N,7153.4683,W,53,0
6263048,4229.8530,N,7153.4683,W,53,0
6263076,4229.8530,N,7153.4683,W,53,0
6263102,4229.8530,N,7153.4683,W,42,0
6263127,4229.8530,N,7153.4683,W,39,0
6263154,4229.8530,N,7153.4683,W,47,0
6263180,4229.8530,N,7153.4683,W,53,0
6263206,4229.8530,N,7153.4683,W,43,0
6263232,4229.8530,N,7153.4683,W,53,0
6263258,4229.8530,N,7153.4683,W,50,0
6263284,4229.8530,N,7153.4683,W,47,0
6263310,4229.8530,N,7153.4683,W,42,0
6263336,4229.8530,N,7153.4683,W,53,0
6263362,4229.8530,N,7153.4683,W,53,0
6263388,4229.8530,N,7153.4683,W,53,0
6263412,4229.8530,N,7153.4683,W,53,0
6263439,4229.8530,N,7153.4683,W,53,0
6263466,4229.8530,N,7153.4683,W,53,0
6263492,4229.8530,N,7153.4683,W,53,0
6263518,4229.8530,N,7153.4683,W,53,0
6263544,4229.8564,N,7153.4609,W,49,0
6263570,4229.8564,N,7153.4609,W,53,0
6263596,4229.8564,N,7153.4609,W,49,0
6263622,4229.8564,N,7153.4609,W,53,0
6263647,4229.8564,N,7153.4609,W,51,0
6263673,4229.8564,N,7153.4609,W,53,0
6263700,4229.8564,N,7153.4609,W,53,0
6263725,4229.8564,N,7153.4609,W,53,0
6263750,4229.8564,N,7153.4609,W,53,0
6263778,4229.8564,N,7153.4609,W,49,0
6263803,4229.8564,N,7153.4609,W,50,0
6263830,4229.8564,N,7153.4609,W,53,0
6263856,4229.8564,N,7153.4609,W,53,0
6263882,4229.8564,N,7153.4609,W,49,0
6263908,4229.8564,N,7153.4609,W,49,0
6263933,4229.8564,N,7153.4609,W,53,0
6263960,4229.8564,N,7153.4609,W,52,0
6263986,4229.8564,N,7153.4609,W,53,0
6264012,4229.8564,N,7153.4609,W,53,0
6264038,4229.8564,N,7153.4609,W,53,0
6264064,4229.8564,N,7153.4609,W,47,0
6264089,4229.8564,N,7153.4609,W,53,0
6264114,4229.8564,N,7153.4609,W,51,0
6264142,4229.8564,N,7153.4609,W,53,0
6264168,4229.8564,N,7153.4609,W,53,0
6264193,4229.8564,N,7153.4609,W,53,0
6264220,4229.8564,N,7153.4609,W,50,0
6264246,4229.8564,N,7153.4609,W,53,0
6264271,4229.8564,N,7153.4609,W,47,0
6264298,4229.8564,N,7153.4609,W,53,0
6264324,4229.8564,N,7153.4609,W,53,0
6264350,4229.8564,N,7153.4609,W,52,0
6264376,4229.8564,N,7153.4609,W,53,0
6264401,4229.8564,N,7153.4609,W,49,0
6264428,4229.8564,N,7153.4609,W,53,0
6264452,4229.8564,N,7153.4609,W,47,0
6264480,4229.8564,N,7153.4609,W,47,0
6264506,4229.8564,N,7153.4609,W,48,0
6264532,4229.8564,N,7153.4609,W,53,0
6264558,4229.8599,N,7153.4541,W,50,0
6264584,4229.8599,N,7153.4541,W,53,0
6264610,4229.8599,N,7153.4541,W,47,0
6264636,4229.8599,N,7153.4541,W,47,0
6264692,4229.8599,N,7153.4541,W,53,0
6264717,4229.8599,N,7153.4541,W,53,0
6264746,4229.8599,N,7153.4541,W,53,0
6264772,4229.8599,N,7153.4541,W,53,0
6264798,4229.8599,N,7153.4541,W,53,0
6264824,4229.8599,N,7153.4541,W,53,0
6264853,4229.8599,N,7153.4541,W,53,0
6264881,4229.8599,N,7153.4541,W,49,0
6264906,4229.8599,N,7153.4541,W,53,0
6264933,4229.8599,N,7153.4541,W,49,0
6264959,4229.8599,N,7153.4541,W,53,0
6264985,4229.8599,N,7153.4541,W,53,0
6265011,4229.8599,N,7153.4541,W,53,0
6265037,4229.8599,N,7153.4541,W,53,0
6265063,4229.8599,N,7153.4541,W,53,0
6265089,4229.8599,N,7153.4541,W,53,0
6265115,4229.8599,N,7153.4541,W,53,0
6265141,4229.8599,N,7153.4541,W,53,0
6265167,4229.8599,N,7153.4541,W,53,0
6265191,4229.8599,N,7153.4541,W,53,0
6265219,4229.8599,N,7153.4541,W,53,0
6265245,4229.8599,N,7153.4541,W,53,0
6265270,4229.8599,N,7153.4541,W,47,0
6265297,4229.8599,N,7153.4541,W,53,0
6265323,4229.8599,N,7153.4541,W,53,0
6265349,4229.8599,N,7153.4541,W,49,0
6265375,4229.8599,N,7153.4541,W,53,0
6265401,4229.8599,N,7153.4541,W,53,0
6265427,4229.8599,N,7153.4541,W,53,0
6265453,4229.8599,N,7153.4541,W,47,0
6265479,4229.8599,N,7153.4541,W,53,0
6265505,4229.8599,N,7153.4541,W,49,0
6265531,4229.8599,N,7153.4541,W,47,0
6265555,4229.8599,N,7153.4541,W,47,0
6265583,4229.8643,N,7153.4487,W,53,0
6265609,4229.8643,N,7153.4487,W,47,0
6265635,4229.8643,N,7153.4487,W,43,0
6265660,4229.8643,N,7153.4487,W,53,0
6265687,4229.8643,N,7153.4487,W,53,0
6265713,4229.8643,N,7153.4487,W,53,0
6265739,4229.8643,N,7153.4487,W,53,0
6265765,4229.8643,N,7153.4487,W,53,0
6265791,4229.8643,N,7153.4487,W,53,0
6265817,4229.8643,N,7153.4487,W,53,0
6265843,4229.8643,N,7153.4487,W,53,0
6265869,4229.8643,N,7153.4487,W,53,0
6265893,4229.8643,N,7153.4487,W,53,0
6265921,4229.8643,N,7153.4487,W,53,0
6265947,4229.8643,N,7153.4487,W,53,0
6265973,4229.8643,N,7153.4487,W,53,0
6265999,4229.8643,N,7153.4487,W,53,0
6266025,4229.8643,N,7153.4487,W,53,0
6266051,4229.8643,N,7153.4487,W,53,0
6266077,4229.8643,N,7153.4487,W,47,0
6266103,4229.8643,N,7153.4487,W,53,0
6266129,4229.8643,N,7153.4487,W,53,0
6266155,4229.8643,N,7153.4487,W,52,0
6266181,4229.8643,N,7153.4487,W,47,0
6266207,4229.8643,N,7153.4487,W,47,0
6266232,4229.8643,N,7153.4487,W,47,0
6266257,4229.8643,N,7153.4487,W,53,0
6266285,4229.8643,N,7153.4487,W,47,0
6266311,4229.8643,N,7153.4487,W,53,0
6266337,4229.8643,N,7153.4487,W,47,0
6266363,4229.8643,N,7153.4487,W,53,0
6266389,4229.8643,N,7153.4487,W,50,0
6266415,4229.8643,N,7153.4487,W,47,0
6266441,4229.8643,N,7153.4487,W,53,0
6266467,4229.8643,N,7153.4487,W,53,0
6266493,4229.8643,N,7153.4487,W,47,0
6266519,4229.8643,N,7153.4487,W,53,0
6266544,4229.8691,N,7153.4448,W,53,0
6266571,4229.8691,N,7153.4448,W,53,0
6266595,4229.8691,N,7153.4448,W,47,0
6266622,4229.8691,N,7153.4448,W,54,0
6266649,4229.8691,N,7153.4448,W,83,0
6266675,4229.8691,N,7153.4448,W,82,0
6266701,4229.8691,N,7153.4448,W,79,0
6266726,4229.8691,N,7153.4448,W,83,0
6266753,4229.8691,N,7153.4448,W,83,0
6266778,4229.8691,N,7153.4448,W,62,0
6266805,4229.8691,N,7153.4448,W,82,0
6266831,4229.8691,N,7153.4448,W,83,0
6266857,4229.8691,N,7153.4448,W,83,0
6266883,4229.8691,N,7153.4448,W,82,0
6266909,4229.8691,N,7153.4448,W,83,0
6266935,4229.8691,N,7153.4448,W,75,0
6266959,4229.8691,N,7153.4448,W,53,0
6266986,4229.8691,N,7153.4448,W,23,0
6267013,4229.8691,N,7153.4448,W,23,0
6267039,4229.8691,N,7153.4448,W,23,0
6267065,4229.8691,N,7153.4448,W,23,0
6267091,4229.8691,N,7153.4448,W,18,0
6267117,4229.8691,N,7153.4448,W,19,0
6267143,4229.8691,N,7153.4448,W,18,0
6267169,4229.8691,N,7153.4448,W,18,0
6267195,4229.8691,N,7153.4448,W,19,0
6267221,4229.8691,N,7153.4448,W,18,0
6267246,4229.8691,N,7153.4448,W,18,0
6267273,4229.8691,N,7153.4448,W,18,0
6267297,4229.8691,N,7153.4448,W,18,0
6267325,4229.8691,N,7153.4448,W,18,0
6267351,4229.8691,N,7153.4448,W,18,0
6267377,4229.8691,N,7153.4448,W,18,0
6267403,4229.8691,N,7153.4448,W,23,0
6267429,4229.8691,N,7153.4448,W,23,0
6267455,4229.8691,N,7153.4448,W,23,0
6267481,4229.8691,N,7153.4448,W,14,0
6267507,4229.8691,N,7153.4448,W,23,0
6267533,4229.8691,N,7153.4448,W,18,0
6267559,4229.8735,N,7153.4414,W,18,0
6267780,4229.8735,N,7153.4414,W,23,1
6267806,4229.8735,N,7153.4414,W,23,1
6267832,4229.8735,N,7153.4414,W,23,1
6267856,4229.8735,N,7153.4414,W,23,1
6267884,4229.8735,N,7153.4414,W,23,1
6267910,4229.8735,N,7153.4414,W,20,1
6267935,4229.8735,N,7153.4414,W,23,1
6267962,4229.8735,N,7153.4414,W,19,1
6267987,4229.8735,N,7153.4414,W,23,1
6268014,4229.8735,N,7153.4414,W,23,1
