4012787,4230.1250,N,7153.1919,W,184,0
4012814,4230.1250,N,7153.1919,W,183,0
4012840,4230.1250,N,7153.1919,W,186,0
4012866,4230.1250,N,7153.1919,W,192,0
4012892,4230.1250,N,7153.1919,W,195,0
4012917,4230.1250,N,7153.1919,W,192,0
4012943,4230.1250,N,7153.1919,W,198,0
4012970,4230.1250,N,7153.1919,W,196,0
4012995,4230.1250,N,7153.1919,W,203,0
4013021,4230.1250,N,7153.1924,W,194,0
4013048,4230.1250,N,7153.1924,W,205,0
4013074,4230.1250,N,7153.1924,W,203,0
4013099,4230.1250,N,7153.1924,W,206,0
4013125,4230.1250,N,7153.1924,W,195,0
4013152,4230.1250,N,7153.1924,W,201,0
4013178,4230.1250,N,7153.1924,W,198,0
4013203,4230.1250,N,7153.1924,W,198,0
4013230,4230.1250,N,7153.1924,W,201,0
4013255,4230.1250,N,7153.1924,W,193,0
4013282,4230.1250,N,7153.1924,W,192,0
4013308,4230.1250,N,7153.1924,W,205,0
4013334,4230.1250,N,7153.1924,W,194,0
4013379,4230.1250,N,7153.1924,W,198,0
4013406,4230.1250,N,7153.1924,W,203,0
4013432,4230.1250,N,7153.1924,W,206,0
4013458,4230.1250,N,7153.1924,W,205,0
4013484,4230.1250,N,7153.1924,W,205,0
4013510,4230.1250,N,7153.1924,W,207,0
4013536,4230.1250,N,7153.1924,W,208,0
4013562,4230.1250,N,7153.1924,W,210,0
4013588,4230.1250,N,7153.1924,W,210,0
4013614,4230.1250,N,7153.1924,W,209,0
4013640,4230.1250,N,7153.1924,W,211,0
4013666,4230.1250,N,7153.1924,W,210,0
4013692,4230.1250,N,7153.1924,W,210,0
4013717,4230.1250,N,7153.1924,W,211,0
4013744,4230.1250,N,7153.1924,W,210,0
4013770,4230.1250,N,7153.1924,W,204,0
4013796,4230.1250,N,7153.1924,W,201,0
4013823,4230.1250,N,7153.1924,W,209,0
4013849,4230.1250,N,7153.1924,W,197,0
4013875,4230.1250,N,7153.1924,W,221,0
4013901,4230.1250,N,7153.1924,W,202,0
4013927,4230.1250,N,7153.1924,W,204,0
4013953,4230.1250,N,7153.1924,W,198,0
4013978,4230.1250,N,7153.1924,W,208,0
4014004,4230.1255,N,7153.1924,W,209,0
4014031,4230.1255,N,7153.1924,W,193,0
4014057,4230.1255,N,7153.1924,W,193,0
4014083,4230.1255,N,7153.1924,W,196,0
4014109,4230.1255,N,7153.1924,W,198,0
4014135,4230.1255,N,7153.1924,W,209,0
4014161,4230.1255,N,7153.1924,W,209,0
4014187,4230.1255,N,7153.1924,W,208,0
4014212,4230.1255,N,7153.1924,W,209,0
4014239,4230.1255,N,7153.1924,W,208,0
4014265,4230.1255,N,7153.1924,W,205,0
4014291,4230.1255,N,7153.1924,W,204,0
4014317,4230.1255,N,7153.1924,W,208,0
4014343,4230.1255,N,7153.1924,W,209,0
4014369,4230.1255,N,7153.1924,W,208,0
4014394,4230.1255,N,7153.1924,W,209,0
4014420,4230.1255,N,7153.1924,W,209,0
4014446,4230.1255,N,7153.1924,W,208,0
4014472,4230.1255,N,7153.1924,W,209,0
4014498,4230.1255,N,7153.1924,W,209,0
4014524,4230.1255,N,7153.1924,W,210,0
4014551,4230.1255,N,7153.1924,W,211,0
4014577,4230.1255,N,7153.1924,W,209,0
4014603,4230.1255,N,7153.1924,W,208,0
4014629,4230.1255,N,7153.1924,W,208,0
4014655,4230.1255,N,7153.1924,W,208,0
4014681,4230.1255,N,7153.1924,W,208,0
4014707,4230.1255,N,7153.1924,W,208,0
4014732,4230.1255,N,7153.1924,W,207,0
4014758,4230.1255,N,7153.1924,W,207,0
4014784,4230.1255,N,7153.1924,W,196,0
4014811,4230.1255,N,7153.1924,W,207,0
4014837,4230.1255,N,7153.1924,W,202,0
4014862,4230.1255,N,7153.1924,W,196,0
4014888,4230.1255,N,7153.1924,W,206,0
4014915,4230.1255,N,7153.1924,W,195,0
4014941,4230.1255,N,7153.1924,W,194,0
4014967,4230.1255,N,7153.1924,W,201,0
4014992,4230.1255,N,7153.1924,W,204,0
4015019,4230.1255,N,7153.1924,W,195,0
4015044,4230.1260,N,7153.1929,W,198,0
4015069,4230.1260,N,7153.1929,W,195,0
4015097,4230.1260,N,7153.1929,W,188,0
4015123,4230.1260,N,7153.1929,W,182,0
4015148,4230.1260,N,7153.1929,W,191,0
4015174,4230.1260,N,7153.1929,W,182,0
4015201,4230.1260,N,7153.1929,W,188,0
4015227,4230.1260,N,7153.1929,W,190,0
4015253,4230.1260,N,7153.1929,W,198,0
4015278,4230.1260,N,7153.1929,W,206,0
4015305,4230.1260,N,7153.1929,W,207,0
4015331,4230.1260,N,7153.1929,W,194,0
4015356,4230.1260,N,7153.1929,W,209,0
4015383,4230.1260,N,7153.1929,W,205,0
4015406,4230.1260,N,7153.1929,W,209,0
4015434,4230.1260,N,7153.1929,W,209,0
4015461,4230.1260,N,7153.1929,W,209,0
4015487,4230.1260,N,7153.1929,W,209,0
4015512,4230.1260,N,7153.1929,W,208,0
4015538,4230.1260,N,7153.1929,W,209,0
4015565,4230.1260,N,7153.1929,W,205,0
4015590,4230.1260,N,7153.1929,W,208,0
4015617,4230.1260,N,7153.1929,W,209,0
4015643,4230.1260,N,7153.1929,W,204,0
4015668,4230.1260,N,7153.1929,W,210,0
4015695,4230.1260,N,7153.1929,W,208,0
4015721,4230.1260,N,7153.1929,W,207,0
4015745,4230.1260,N,7153.1929,W,202,0
4015772,4230.1260,N,7153.1929,W,205,0
4015799,4230.1260,N,7153.1929,W,198,0
4015825,4230.1260,N,7153.1929,W,195,0
4015850,4230.1260,N,7153.1929,W,206,0
4015877,4230.1260,N,7153.1929,W,191,0
4015903,4230.1260,N,7153.1929,W,208,0
4015929,4230.1260,N,7153.1929,W,193,0
4015954,4230.1260,N,7153.1929,W,208,0
4015981,4230.1260,N,7153.1929,W,202,0
4016006,4230.1260,N,7153.1929,W,208,0
4016032,4230.1260,N,7153.1929,W,197,0
4016059,4230.1270,N,7153.1938,W,207,0
4016083,4230.1270,N,7153.1938,W,204,0
4016110,4230.1270,N,7153.1938,W,206,0
4016137,4230.1270,N,7153.1938,W,217,0
4016162,4230.1270,N,7153.1938,W,198,0
4016189,4230.1270,N,7153.1938,W,209,0
4016215,4230.1270,N,7153.1938,W,197,0
4016240,4230.1270,N,7153.1938,W,197,0
4016266,4230.1270,N,7153.1938,W,208,0
4016293,4230.1270,N,7153.1938,W,204,0
4016319,4230.1270,N,7153.1938,W,207,0
4016344,4230.1270,N,7153.1938,W,206,0
4016371,4230.1270,N,7153.1938,W,195,0
4016396,4230.1270,N,7153.1938,W,207,0
4016423,4230.1270,N,7153.1938,W,206,0
4016446,4230.1270,N,7153.1938,W,206,0
4016475,4230.1270,N,7153.1938,W,205,0
4016501,4230.1270,N,7153.1938,W,199,0
4016527,4230.1270,N,7153.1938,W,202,0
4016552,4230.1270,N,7153.1938,W,204,0
4016578,4230.1270,N,7153.1938,W,204,0
4016604,4230.1270,N,7153.1938,W,203,0
4016630,4230.1270,N,7153.1938,W,204,0
4016656,4230.1270,N,7153.1938,W,204,0
4016682,4230.1270,N,7153.1938,W,202,0
4016709,4230.1270,N,7153.1938,W,199,0
4016735,4230.1270,N,7153.1938,W,197,0
4016760,4230.1270,N,7153.1938,W,202,0
4016787,4230.1270,N,7153.1938,W,205,0
4016812,4230.1270,N,7153.1938,W,205,0
4016838,4230.1270,N,7153.1938,W,202,0
4016865,4230.1270,N,7153.1938,W,200,0
4016891,4230.1270,N,7153.1938,W,168,0
4016917,4230.1270,N,7153.1938,W,178,0
4016943,4230.1270,N,7153.1938,W,178,0
4016969,4230.1270,N,7153.1938,W,185,0
4016995,4230.1270,N,7153.1938,W,183,0
4017020,4230.1270,N,7153.1938,W,195,0
4017046,4230.1274,N,7153.1943,W,190,0
4017073,4230.1274,N,7153.1943,W,187,0
4017099,4230.1274,N,7153.1943,W,200,0
4017123,4230.1274,N,7153.1943,W,202,0
4017150,4230.1274,N,7153.1943,W,209,0
4017177,4230.1274,N,7153.1943,W,209,0
4017203,4230.1274,N,7153.1943,W,201,0
4017229,4230.1274,N,7153.1943,W,210,0
4017255,4230.1274,N,7153.1943,W,210,0
4017280,4230.1274,N,7153.1943,W,209,0
4017307,4230.1274,N,7153.1943,W,210,0
4017332,4230.1274,N,7153.1943,W,199,0
4017359,4230.1274,N,7153.1943,W,213,0
4017385,4230.1274,N,7153.1943,W,209,0
4017410,4230.1274,N,7153.1943,W,210,0
4017437,4230.1274,N,7153.1943,W,211,0
4017461,4230.1274,N,7153.1943,W,215,0
4017488,4230.1274,N,7153.1943,W,211,0
4017514,4230.1274,N,7153.1943,W,211,0
4017541,4230.1274,N,7153.1943,W,206,0
4017566,4230.1274,N,7153.1943,W,209,0
4017593,4230.1274,N,7153.1943,W,209,0
4017619,4230.1274,N,7153.1943,W,206,0
4017644,4230.1274,N,7153.1943,W,215,0
4017671,4230.1274,N,7153.1943,W,213,0
4017697,4230.1274,N,7153.1943,W,205,0
4017722,4230.1274,N,7153.1943,W,210,0
4017749,4230.1274,N,7153.1943,W,209,0
4017775,4230.1274,N,7153.1943,W,205,0
4017798,4230.1274,N,7153.1943,W,198,0
4017827,4230.1274,N,7153.1943,W,205,0
4017852,4230.1274,N,7153.1943,W,198,0
4017879,4230.1274,N,7153.1943,W,198,0
4017904,4230.1274,N,7153.1943,W,201,0
4017931,4230.1274,N,7153.1943,W,194,0
4017956,4230.1274,N,7153.1943,W,209,0
4017983,4230.1274,N,7153.1943,W,201,0
4018008,4230.1274,N,7153.1943,W,205,0
4018035,4230.1274,N,7153.1943,W,208,0
4018061,4230.1284,N,7153.1953,W,201,0
4018087,4230.1284,N,7153.1953,W,200,0
4018113,4230.1284,N,7153.1953,W,192,0
4018136,4230.1284,N,7153.1953,W,206,0
4018165,4230.1284,N,7153.1953,W,191,0
4018191,4230.1284,N,7153.1953,W,207,0
4018217,4230.1284,N,7153.1953,W,191,0
4018242,4230.1284,N,7153.1953,W,205,0
4018268,4230.1284,N,7153.1953,W,202,0
4018295,4230.1284,N,7153.1953,W,204,0
4018321,4230.1284,N,7153.1953,W,204,0
4018347,4230.1284,N,7153.1953,W,202,0
4018372,4230.1284,N,7153.1953,W,193,0
4018399,4230.1284,N,7153.1953,W,207,0
4018425,4230.1284,N,7153.1953,W,203,0
4018451,4230.1284,N,7153.1953,W,201,0
4018477,4230.1284,N,7153.1953,W,193,0
4018503,4230.1284,N,7153.1953,W,184,0
4018529,4230.1284,N,7153.1953,W,189,0
4018555,4230.1284,N,7153.1953,W,180,0
4018581,4230.1284,N,7153.1953,W,202,0
4018606,4230.1284,N,7153.1953,W,206,0
4018633,4230.1284,N,7153.1953,W,180,0
4018659,4230.1284,N,7153.1953,W,204,0
4018684,4230.1284,N,7153.1953,W,209,0
4018711,4230.1284,N,7153.1953,W,207,0
4018737,4230.1284,N,7153.1953,W,204,0
4018762,4230.1284,N,7153.1953,W,208,0
4018789,4230.1284,N,7153.1953,W,209,0
4018813,4230.1284,N,7153.1953,W,204,0
4018841,4230.1284,N,7153.1953,W,210,0
4018867,4230.1284,N,7153.1953,W,203,0
4018893,4230.1284,N,7153.1953,W,197,0
4018918,4230.1284,N,7153.1953,W,197,0
4018945,4230.1284,N,7153.1953,W,198,0
4018971,4230.1284,N,7153.1953,W,205,0
4018997,4230.1284,N,7153.1953,W,198,0
4019023,4230.1284,N,7153.1953,W,205,0
4019048,4230.1289,N,7153.1958,W,198,0
4019075,4230.1289,N,7153.1958,W,194,0
4019101,4230.1289,N,7153.1958,W,209,0
4019127,4230.1289,N,7153.1958,W,205,0
4019153,4230.1289,N,7153.1958,W,200,0
4019177,4230.1289,N,7153.1958,W,200,0
4019205,4230.1289,N,7153.1958,W,194,0
4019231,4230.1289,N,7153.1958,W,194,0
4019257,4230.1289,N,7153.1958,W,194,0
4019282,4230.1289,N,7153.1958,W,209,0
4019308,4230.1289,N,7153.1958,W,208,0
4019334,4230.1289,N,7153.1958,W,208,0
4019361,4230.1289,N,7153.1958,W,208,0
4019387,4230.1289,N,7153.1958,W,194,0
4019412,4230.1289,N,7153.1958,W,209,0
4019438,4230.1289,N,7153.1958,W,208,0
4019464,4230.1289,N,7153.1958,W,208,0
4019490,4230.1289,N,7153.1958,W,208,0
4019525,4230.1289,N,7153.1958,W,208,0
4019553,4230.1289,N,7153.1958,W,209,0
4019579,4230.1289,N,7153.1958,W,209,0
4019605,4230.1289,N,7153.1958,W,209,0
4019631,4230.1289,N,7153.1958,W,205,0
4019656,4230.1289,N,7153.1958,W,208,0
4019683,4230.1289,N,7153.1958,W,208,0
4019709,4230.1289,N,7153.1958,W,207,0
4019734,4230.1289,N,7153.1958,W,208,0
4019761,4230.1289,N,7153.1958,W,207,0
4019787,4230.1289,N,7153.1958,W,208,0
4019813,4230.1289,N,7153.1958,W,199,0
4019839,4230.1289,N,7153.1958,W,204,0
4019863,4230.1289,N,7153.1958,W,197,0
4019890,4230.1289,N,7153.1958,W,207,0
4019917,4230.1289,N,7153.1958,W,203,0
4019943,4230.1289,N,7153.1958,W,196,0
4019969,4230.1289,N,7153.1958,W,197,0
4019995,4230.1289,N,7153.1958,W,208,0
4020021,4230.1289,N,7153.1958,W,194,0
4020047,4230.1289,N,7153.1958,W,207,0
4020073,4230.1289,N,7153.1958,W,197,0
4020099,4230.1289,N,7153.1958,W,209,0
4020125,4230.1289,N,7153.1958,W,194,0
4020151,4230.1289,N,7153.1958,W,197,0
4020177,4230.1289,N,7153.1958,W,209,0
4020200,4230.1289,N,7153.1958,W,210,0
4020229,4230.1289,N,7153.1958,W,206,0
4020255,4230.1289,N,7153.1958,W,209,0
4020281,4230.1294,N,7153.1963,W,209,0
4020307,4230.1294,N,7153.1963,W,205,0
4020333,4230.1294,N,7153.1963,W,209,0
4020359,4230.1294,N,7153.1963,W,209,0
4020385,4230.1294,N,7153.1963,W,198,0
4020411,4230.1294,N,7153.1963,W,205,0
4020437,4230.1294,N,7153.1963,W,208,0
4020463,4230.1294,N,7153.1963,W,204,0
4020489,4230.1294,N,7153.1963,W,208,0
4020515,4230.1294,N,7153.1963,W,203,0
4020539,4230.1294,N,7153.1963,W,208,0
4020567,4230.1294,N,7153.1963,W,204,0
4020593,4230.1294,N,7153.1963,W,205,0
4020619,4230.1294,N,7153.1963,W,208,0
4020645,4230.1294,N,7153.1963,W,205,0
4020671,4230.1294,N,7153.1963,W,208,0
4020696,4230.1294,N,7153.1963,W,209,0
4020723,4230.1294,N,7153.1963,W,209,0
4020748,4230.1294,N,7153.1963,W,209,0
4020775,4230.1294,N,7153.1963,W,209,0
4020801,4230.1294,N,7153.1963,W,209,0
4020826,4230.1294,N,7153.1963,W,211,0
4020853,4230.1294,N,7153.1963,W,205,0
4020877,4230.1294,N,7153.1963,W,210,0
4020905,4230.1294,N,7153.1963,W,210,0
4020931,4230.1294,N,7153.1963,W,206,0
4020957,4230.1294,N,7153.1963,W,210,0
4020983,4230.1294,N,7153.1963,W,210,0
4021008,4230.1294,N,7153.1963,W,210,0
4021035,4230.1294,N,7153.1963,W,208,0
4021061,4230.1294,N,7153.1963,W,210,0
4021087,4230.1294,N,7153.1963,W,197,0
4021113,4230.1294,N,7153.1963,W,200,0
4021139,4230.1294,N,7153.1963,W,206,0
4021165,4230.1294,N,7153.1963,W,195,0
4021190,4230.1294,N,7153.1963,W,200,0
4021215,4230.1294,N,7153.1963,W,197,0
4021243,4230.1294,N,7153.1963,W,197,0
4021269,4230.1294,N,7153.1963,W,207,0
4021295,4230.1294,N,7153.1963,W,205,0
4021321,4230.1304,N,7153.1973,W,209,0
4021347,4230.1304,N,7153.1973,W,200,0
4021373,4230.1304,N,7153.1973,W,198,0
4021399,4230.1304,N,7153.1973,W,209,0
4021425,4230.1304,N,7153.1973,W,205,0
4021451,4230.1304,N,7153.1973,W,205,0
4021477,4230.1304,N,7153.1973,W,209,0
4021503,4230.1304,N,7153.1973,W,208,0
4021529,4230.1304,N,7153.1973,W,205,0
4021553,4230.1304,N,7153.1973,W,204,0
4021580,4230.1304,N,7153.1973,W,209,0
4021607,4230.1304,N,7153.1973,W,209,0
4021632,4230.1304,N,7153.1973,W,210,0
4021659,4230.1304,N,7153.1973,W,223,0
4021685,4230.1304,N,7153.1973,W,209,0
4021711,4230.1304,N,7153.1973,W,209,0
4021736,4230.1304,N,7153.1973,W,209,0
4021763,4230.1304,N,7153.1973,W,208,0
4021789,4230.1304,N,7153.1973,W,203,0
4021815,4230.1304,N,7153.1973,W,199,0
4021841,4230.1304,N,7153.1973,W,209,0
4021867,4230.1304,N,7153.1973,W,209,0
4021893,4230.1304,N,7153.1973,W,198,0
4021917,4230.1304,N,7153.1973,W,207,0
4021945,4230.1304,N,7153.1973,W,205,0
4021971,4230.1304,N,7153.1973,W,194,0
4021997,4230.1304,N,7153.1973,W,197,0
4022023,4230.1304,N,7153.1973,W,197,0
4022049,4230.1304,N,7153.1973,W,196,0
4022075,4230.1304,N,7153.1973,W,196,0
4022101,4230.1304,N,7153.1973,W,192,0
4022126,4230.1304,N,7153.1973,W,206,0
4022153,4230.1304,N,7153.1973,W,209,0
4022179,4230.1304,N,7153.1973,W,202,0
4022205,4230.1304,N,7153.1973,W,190,0
4022231,4230.1304,N,7153.1973,W,192,0
4022255,4230.1304,N,7153.1973,W,202,0
4022283,4230.1304,N,7153.1982,W,204,0
4022309,4230.1304,N,7153.1982,W,203,0
4022335,4230.1304,N,7153.1982,W,205,0
4022361,4230.1304,N,7153.1982,W,204,0
4022387,4230.1304,N,7153.1982,W,200,0
4022413,4230.1304,N,7153.1982,W,203,0
4022439,4230.1304,N,7153.1982,W,207,0
4022465,4230.1304,N,7153.1982,W,206,0
4022491,4230.1304,N,7153.1982,W,209,0
4022517,4230.1304,N,7153.1982,W,208,0
4022543,4230.1304,N,7153.1982,W,209,0
4022568,4230.1304,N,7153.1982,W,208,0
4022593,4230.1304,N,7153.1982,W,205,0
4022620,4230.1304,N,7153.1982,W,208,0
4022647,4230.1304,N,7153.1982,W,206,0
4022673,4230.1304,N,7153.1982,W,208,0
4022699,4230.1304,N,7153.1982,W,209,0
4022725,4230.1304,N,7153.1982,W,205,0
4022751,4230.1304,N,7153.1982,W,209,0
4022777,4230.1304,N,7153.1982,W,198,0
4022802,4230.1304,N,7153.1982,W,209,0
4022829,4230.1304,N,7153.1982,W,209,0
4022855,4230.1304,N,7153.1982,W,194,0
4022881,4230.1304,N,7153.1982,W,209,0
4022907,4230.1304,N,7153.1982,W,194,0
4022931,4230.1304,N,7153.1982,W,193,0
4022959,4230.1304,N,7153.1982,W,209,0
4022985,4230.1304,N,7153.1982,W,204,0
4023011,4230.1304,N,7153.1982,W,209,0
4023037,4230.1304,N,7153.1982,W,205,0
4023063,4230.1304,N,7153.1982,W,209,0
4023089,4230.1304,N,7153.1982,W,209,0
4023114,4230.1304,N,7153.1982,W,209,0
4023141,4230.1304,N,7153.1982,W,209,0
4023167,4230.1304,N,7153.1982,W,205,0
4023193,4230.1304,N,7153.1982,W,208,0
4023219,4230.1304,N,7153.1982,W,206,0
4023245,4230.1304,N,7153.1982,W,198,0
4023269,4230.1304,N,7153.1982,W,198,0
4023297,4230.1304,N,7153.1987,W,209,0
4023323,4230.1304,N,7153.1987,W,205,0
4023349,4230.1304,N,7153.1987,W,209,0
4023375,4230.1304,N,7153.1987,W,209,0
4023401,4230.1304,N,7153.1987,W,209,0
4023427,4230.1304,N,7153.1987,W,204,0
4023453,4230.1304,N,7153.1987,W,208,0
4023478,4230.1304,N,7153.1987,W,209,0
4023505,4230.1304,N,7153.1987,W,208,0
4023531,4230.1304,N,7153.1987,W,203,0
4023556,4230.1304,N,7153.1987,W,208,0
4023583,4230.1304,N,7153.1987,W,203,0
4023606,4230.1304,N,7153.1987,W,236,0
4023635,4230.1304,N,7153.1987,W,209,0
4023661,4230.1304,N,7153.1987,W,198,0
4023687,4230.1304,N,7153.1987,W,203,0
4023713,4230.1304,N,7153.1987,W,205,0
4023738,4230.1304,N,7153.1987,W,209,0
4023765,4230.1304,N,7153.1987,W,209,0
4023791,4230.1304,N,7153.1987,W,199,0
4023817,4230.1304,N,7153.1987,W,198,0
4023843,4230.1304,N,7153.1987,W,197,0
4023869,4230.1304,N,7153.1987,W,204,0
4023895,4230.1304,N,7153.1987,W,208,0
4023921,4230.1304,N,7153.1987,W,193,0
4023945,4230.1304,N,7153.1987,W,197,0
4023973,4230.1304,N,7153.1987,W,204,0
4023999,4230.1304,N,7153.1987,W,198,0
4024025,4230.1304,N,7153.1987,W,247,0
4024051,4230.1304,N,7153.1987,W,209,0
4024077,4230.1304,N,7153.1987,W,198,0
4024103,4230.1304,N,7153.1987,W,208,0
4024129,4230.1304,N,7153.1987,W,203,0
4024155,4230.1304,N,7153.1987,W,207,0
4024181,4230.1304,N,7153.1987,W,207,0
4024207,4230.1304,N,7153.1987,W,205,0
4024232,4230.1304,N,7153.1987,W,182,0
4024259,4230.1304,N,7153.1987,W,180,0
4024285,4230.1304,N,7153.1997,W,179,0
4024311,4230.1304,N,7153.1997,W,180,0
4024337,4230.1304,N,7153.1997,W,204,0
4024362,4230.1304,N,7153.1997,W,195,0
4024389,4230.1304,N,7153.1997,W,206,0
4024415,4230.1304,N,7153.1997,W,205,0
4024441,4230.1304,N,7153.1997,W,208,0
4024467,4230.1304,N,7153.1997,W,208,0
4024493,4230.1304,N,7153.1997,W,203,0
4024518,4230.1304,N,7153.1997,W,209,0
4024545,4230.1304,N,7153.1997,W,208,0
4024570,4230.1304,N,7153.1997,W,208,0
4024597,4230.1304,N,7153.1997,W,207,0
4024622,4230.1304,N,7153.1997,W,209,0
4024646,4230.1304,N,7153.1997,W,210,0
4024674,4230.1304,N,7153.1997,W,210,0
4024701,4230.1304,N,7153.1997,W,209,0
4024727,4230.1304,N,7153.1997,W,209,0
4024753,4230.1304,N,7153.1997,W,209,0
4024779,4230.1304,N,7153.1997,W,209,0
4024805,4230.1304,N,7153.1997,W,209,0
4024831,4230.1304,N,7153.1997,W,205,0
4024857,4230.1304,N,7153.1997,W,198,0
4024883,4230.1304,N,7153.1997,W,198,0
4024909,4230.1304,N,7153.1997,W,198,0
4024935,4230.1304,N,7153.1997,W,199,0
4024960,4230.1304,N,7153.1997,W,198,0
4024985,4230.1304,N,7153.1997,W,209,0
4025013,4230.1304,N,7153.1997,W,194,0
4025038,4230.1304,N,7153.1997,W,197,0
4025065,4230.1304,N,7153.1997,W,193,0
4025091,4230.1304,N,7153.1997,W,204,0
4025117,4230.1304,N,7153.1997,W,198,0
4025143,4230.1304,N,7153.1997,W,197,0
4025169,4230.1304,N,7153.1997,W,198,0
4025195,4230.1304,N,7153.1997,W,193,0
4025220,4230.1304,N,7153.1997,W,207,0
4025246,4230.1304,N,7153.2002,W,207,0
4025273,4230.1304,N,7153.2002,W,207,0
4025299,4230.1304,N,7153.2002,W,208,0
4025323,4230.1304,N,7153.2002,W,207,0
4025350,4230.1304,N,7153.2002,W,206,0
4025377,4230.1304,N,7153.2002,W,180,0
4025403,4230.1304,N,7153.2002,W,195,0
4025429,4230.1304,N,7153.2002,W,205,0
4025455,4230.1304,N,7153.2002,W,180,0
4025481,4230.1304,N,7153.2002,W,180,0
4025507,4230.1304,N,7153.2002,W,180,0
4025533,4230.1304,N,7153.2002,W,187,0
4025559,4230.1304,N,7153.2002,W,193,0
4025585,4230.1304,N,7153.2002,W,176,0
4025610,4230.1304,N,7153.2002,W,180,0
4025637,4230.1304,N,7153.2002,W,180,0
4025661,4230.1304,N,7153.2002,W,196,0
4025689,4230.1304,N,7153.2002,W,180,0
4025714,4230.1304,N,7153.2002,W,180,0
4025741,4230.1304,N,7153.2002,W,181,0
4025767,4230.1304,N,7153.2002,W,204,0
4025793,4230.1304,N,7153.2002,W,204,0
4025819,4230.1304,N,7153.2002,W,205,0
4025845,4230.1304,N,7153.2002,W,209,0
4025870,4230.1304,N,7153.2002,W,201,0
4025897,4230.1304,N,7153.2002,W,219,0
4025922,4230.1304,N,7153.2002,W,221,0
4025949,4230.1304,N,7153.2002,W,228,0
4025975,4230.1304,N,7153.2002,W,229,0
4025999,4230.1304,N,7153.2002,W,235,0
4026027,4230.1304,N,7153.2002,W,204,0
4026053,4230.1304,N,7153.2002,W,192,0
4026079,4230.1304,N,7153.2002,W,222,0
4026105,4230.1304,N,7153.2002,W,192,0
4026131,4230.1304,N,7153.2002,W,201,0
4026157,4230.1304,N,7153.2002,W,198,0
4026183,4230.1304,N,7153.2002,W,209,0
4026209,4230.1304,N,7153.2002,W,196,0
4026235,4230.1304,N,7153.2002,W,211,0
4026260,4230.1304,N,7153.2002,W,212,0
4026287,4230.1299,N,7153.2007,W,210,0
4026313,4230.1299,N,7153.2007,W,207,0
4026337,4230.1299,N,7153.2007,W,199,0
4026365,4230.1299,N,7153.2007,W,209,0
4026391,4230.1299,N,7153.2007,W,209,0
4026416,4230.1299,N,7153.2007,W,209,0
4026443,4230.1299,N,7153.2007,W,208,0
4026469,4230.1299,N,7153.2007,W,204,0
4026495,4230.1299,N,7153.2007,W,208,0
4026521,4230.1299,N,7153.2007,W,203,0
4026547,4230.1299,N,7153.2007,W,207,0
4026573,4230.1299,N,7153.2007,W,207,0
4026599,4230.1299,N,7153.2007,W,207,0
4026624,4230.1299,N,7153.2007,W,206,0
4026651,4230.1299,N,7153.2007,W,207,0
4026674,4230.1299,N,7153.2007,W,206,0
4026703,4230.1299,N,7153.2007,W,202,0
4026729,4230.1299,N,7153.2007,W,206,0
4026754,4230.1299,N,7153.2007,W,205,0
4026781,4230.1299,N,7153.2007,W,197,0
4026806,4230.1299,N,7153.2007,W,204,0
4026833,4230.1299,N,7153.2007,W,190,0
4026859,4230.1299,N,7153.2007,W,205,0
4026884,4230.1299,N,7153.2007,W,204,0
4026911,4230.1299,N,7153.2007,W,193,0
4026937,4230.1299,N,7153.2007,W,205,0
4026963,4230.1299,N,7153.2007,W,180,0
4026989,4230.1299,N,7153.2007,W,180,0
4027015,4230.1299,N,7153.2007,W,176,0
4027039,4230.1299,N,7153.2007,W,176,0
4027067,4230.1299,N,7153.2007,W,176,0
4027093,4230.1299,N,7153.2007,W,180,0
4027119,4230.1299,N,7153.2007,W,180,0
4027145,4230.1299,N,7153.2007,W,169,0
4027170,4230.1299,N,7153.2007,W,170,0
4027197,4230.1299,N,7153.2007,W,177,0
4027223,4230.1299,N,7153.2007,W,179,0
4027248,4230.1299,N,7153.2007,W,171,0
4027275,4230.1299,N,7153.2007,W,169,0
4027300,4230.1299,N,7153.2007,W,171,0
4027326,4230.1299,N,7153.2007,W,188,0
4027353,4230.1299,N,7153.2007,W,202,0
4027377,4230.1299,N,7153.2007,W,194,0
4027405,4230.1299,N,7153.2007,W,207,0
4027430,4230.1299,N,7153.2007,W,207,0
4027457,4230.1299,N,7153.2007,W,208,0
4027483,4230.1299,N,7153.2007,W,209,0
4027509,4230.1299,N,7153.2007,W,209,0
4027535,4230.1299,N,7153.2007,W,210,0
4027561,4230.1299,N,7153.2007,W,209,0
4027587,4230.1299,N,7153.2007,W,210,0
4027613,4230.1299,N,7153.2007,W,215,0
4027639,4230.1299,N,7153.2007,W,181,0
