4845118,4336.5005,N,7247.9634,W,60
4845146,4336.5005,N,7247.9634,W,60
4845170,4336.5005,N,7247.9634,W,60
4845196,4336.5005,N,7247.9634,W,60
4845222,4336.5005,N,7247.9634,W,60
4845248,4336.5005,N,7247.9634,W,59
4845276,4336.5005,N,7247.9634,W,31
4845300,4336.5005,N,7247.9634,W,60
4845326,4336.5005,N,7247.9634,W,60
4845352,4336.5005,N,7247.9634,W,59
4845378,4336.5005,N,7247.9634,W,60
4845406,4336.5005,N,7247.9634,W,60
4845430,4336.5005,N,7247.9634,W,59
4845456,4336.5005,N,7247.9634,W,31
4845482,4336.5005,N,7247.9634,W,54
4845508,4336.5005,N,7247.9634,W,58
4845536,4336.5005,N,7247.9634,W,59
4845560,4336.5005,N,7247.9634,W,60
4845586,4336.5005,N,7247.9634,W,60
4845612,4336.5005,N,7247.9634,W,60
4845638,4336.5005,N,7247.9634,W,60
4845666,4336.5005,N,7247.9634,W,60
4845690,4336.5005,N,7247.9634,W,59
4845716,4336.5005,N,7247.9634,W,60
4845742,4336.5005,N,7247.9634,W,54
4845768,4336.5005,N,7247.9634,W,60
4845796,4336.5005,N,7247.9634,W,60
4845820,4336.5005,N,7247.9634,W,60
4845846,4336.5005,N,7247.9634,W,31
4845872,4336.5005,N,7247.9634,W,57
4845898,4336.5005,N,7247.9634,W,30
4845924,4336.5005,N,7247.9634,W,60
4845952,4336.5005,N,7247.9634,W,60
4845977,4336.5005,N,7247.9634,W,59
4846002,4336.5005,N,7247.9634,W,60
4846028,4336.5005,N,7247.9634,W,60
4846054,4336.5005,N,7247.9634,W,60
4846082,4336.5005,N,7247.9634,W,59
4846106,4336.5039,N,7247.9629,W,60
4846132,4336.5039,N,7247.9629,W,60
4846158,4336.5039,N,7247.9629,W,60
4846184,4336.5039,N,7247.9629,W,60
4846212,4336.5039,N,7247.9629,W,60
4846236,4336.5039,N,7247.9629,W,60
4846262,4336.5039,N,7247.9629,W,60
4846288,4336.5039,N,7247.9629,W,60
4846314,4336.5039,N,7247.9629,W,59
4846340,4336.5039,N,7247.9629,W,52
4846366,4336.5039,N,7247.9629,W,30
4846392,4336.5039,N,7247.9629,W,30
4846418,4336.5039,N,7247.9629,W,59
4846444,4336.5039,N,7247.9629,W,60
4846472,4336.5039,N,7247.9629,W,59
4846496,4336.5039,N,7247.9629,W,60
4846522,4336.5039,N,7247.9629,W,60
4846548,4336.5039,N,7247.9629,W,59
4846574,4336.5039,N,7247.9629,W,57
4846602,4336.5039,N,7247.9629,W,60
4846626,4336.5039,N,7247.9629,W,54
4846652,4336.5039,N,7247.9629,W,59
4846678,4336.5039,N,7247.9629,W,59
4846704,4336.5039,N,7247.9629,W,60
4846730,4336.5039,N,7247.9629,W,53
4846758,4336.5039,N,7247.9629,W,60
4846782,4336.5039,N,7247.9629,W,60
4846808,4336.5039,N,7247.9629,W,60
4846834,4336.5039,N,7247.9629,W,59
4846860,4336.5039,N,7247.9629,W,60
4846888,4336.5039,N,7247.9629,W,60
4846912,4336.5039,N,7247.9629,W,31
4846938,4336.5039,N,7247.9629,W,33
4846964,4336.5039,N,7247.9629,W,59
4846990,4336.5039,N,7247.9629,W,48
4847018,4336.5039,N,7247.9629,W,30
4847042,4336.5068,N,7247.9629,W,30
4847068,4336.5068,N,7247.9629,W,30
4847094,4336.5068,N,7247.9629,W,58
4847120,4336.5068,N,7247.9629,W,60
4847148,4336.5068,N,7247.9629,W,60
4847172,4336.5068,N,7247.9629,W,59
4847198,4336.5068,N,7247.9629,W,60
4847224,4336.5068,N,7247.9629,W,60
4847250,4336.5068,N,7247.9629,W,60
4847278,4336.5068,N,7247.9629,W,60
4847302,4336.5068,N,7247.9629,W,60
4847328,4336.5068,N,7247.9629,W,60
4847354,4336.5068,N,7247.9629,W,60
4847380,4336.5068,N,7247.9629,W,60
4847408,4336.5068,N,7247.9629,W,60
4847432,4336.5068,N,7247.9629,W,60
4847458,4336.5068,N,7247.9629,W,60
4847484,4336.5068,N,7247.9629,W,53
4847510,4336.5068,N,7247.9629,W,60
4847538,4336.5068,N,7247.9629,W,60
4847562,4336.5068,N,7247.9629,W,60
4847588,4336.5068,N,7247.9629,W,60
4847614,4336.5068,N,7247.9629,W,60
4847640,4336.5068,N,7247.9629,W,60
4847668,4336.5068,N,7247.9629,W,60
4847692,4336.5068,N,7247.9629,W,55
4847718,4336.5068,N,7247.9629,W,57
4847744,4336.5068,N,7247.9629,W,60
4847770,4336.5068,N,7247.9629,W,53
4847798,4336.5068,N,7247.9629,W,60
4847823,4336.5068,N,7247.9629,W,60
4847848,4336.5068,N,7247.9629,W,60
4847874,4336.5068,N,7247.9629,W,60
4847900,4336.5068,N,7247.9629,W,60
4847928,4336.5068,N,7247.9629,W,60
4847952,4336.5068,N,7247.9629,W,60
4847978,4336.5068,N,7247.9629,W,58
4848004,4336.5068,N,7247.9629,W,60
4848030,4336.5068,N,7247.9629,W,60
4848058,4336.5098,N,7247.9644,W,60
4848082,4336.5098,N,7247.9644,W,60
4848108,4336.5098,N,7247.9644,W,60
4848134,4336.5098,N,7247.9644,W,60
4848160,4336.5098,N,7247.9644,W,60
4848186,4336.5098,N,7247.9644,W,60
4848212,4336.5098,N,7247.9644,W,60
4848238,4336.5098,N,7247.9644,W,60
4848264,4336.5098,N,7247.9644,W,60
4848290,4336.5098,N,7247.9644,W,60
4848318,4336.5098,N,7247.9644,W,60
4848342,4336.5098,N,7247.9644,W,60
4848368,4336.5098,N,7247.9644,W,60
4848394,4336.5098,N,7247.9644,W,60
4848420,4336.5098,N,7247.9644,W,60
4848448,4336.5098,N,7247.9644,W,60
4848472,4336.5098,N,7247.9644,W,60
4848498,4336.5098,N,7247.9644,W,60
4848524,4336.5098,N,7247.9644,W,60
4848550,4336.5098,N,7247.9644,W,60
4848576,4336.5098,N,7247.9644,W,53
4848602,4336.5098,N,7247.9644,W,57
4848628,4336.5098,N,7247.9644,W,60
4848654,4336.5098,N,7247.9644,W,58
4848680,4336.5098,N,7247.9644,W,56
4848708,4336.5098,N,7247.9644,W,60
4848732,4336.5098,N,7247.9644,W,60
4848758,4336.5098,N,7247.9644,W,60
4848784,4336.5098,N,7247.9644,W,58
4848810,4336.5098,N,7247.9644,W,53
4848838,4336.5098,N,7247.9644,W,60
4848862,4336.5098,N,7247.9644,W,60
4848888,4336.5098,N,7247.9644,W,60
4848914,4336.5098,N,7247.9644,W,60
4848940,4336.5098,N,7247.9644,W,60
4848968,4336.5098,N,7247.9644,W,60
4848992,4336.5098,N,7247.9644,W,60
4849018,4336.5098,N,7247.9644,W,60
4849044,4336.5098,N,7247.9644,W,60
4849070,4336.5127,N,7247.9668,W,60
4849098,4336.5127,N,7247.9668,W,60
4849122,4336.5127,N,7247.9668,W,60
4849148,4336.5127,N,7247.9668,W,60
4849174,4336.5127,N,7247.9668,W,60
4849200,4336.5127,N,7247.9668,W,60
4849228,4336.5127,N,7247.9668,W,60
4849252,4336.5127,N,7247.9668,W,60
4849278,4336.5127,N,7247.9668,W,60
4849304,4336.5127,N,7247.9668,W,60
4849330,4336.5127,N,7247.9668,W,60
4849358,4336.5127,N,7247.9668,W,60
4849382,4336.5127,N,7247.9668,W,54
4849408,4336.5127,N,7247.9668,W,60
4849434,4336.5127,N,7247.9668,W,60
4849460,4336.5127,N,7247.9668,W,60
4849488,4336.5127,N,7247.9668,W,60
4849512,4336.5127,N,7247.9668,W,60
4849538,4336.5127,N,7247.9668,W,60
4849564,4336.5127,N,7247.9668,W,60
4849590,4336.5127,N,7247.9668,W,60
4849618,4336.5127,N,7247.9668,W,60
4849642,4336.5127,N,7247.9668,W,60
4849668,4336.5127,N,7247.9668,W,60
4849694,4336.5127,N,7247.9668,W,60
4849720,4336.5127,N,7247.9668,W,53
4849748,4336.5127,N,7247.9668,W,60
4849772,4336.5127,N,7247.9668,W,60
4849798,4336.5127,N,7247.9668,W,60
4849824,4336.5127,N,7247.9668,W,60
4849850,4336.5127,N,7247.9668,W,60
4849878,4336.5127,N,7247.9668,W,60
4849902,4336.5127,N,7247.9668,W,60
4849928,4336.5127,N,7247.9668,W,60
4849954,4336.5127,N,7247.9668,W,60
4849980,4336.5127,N,7247.9668,W,60
4850008,4336.5127,N,7247.9668,W,60
4850032,4336.5127,N,7247.9668,W,60
4850064,4336.5127,N,7247.9668,W,60
4850091,4336.5156,N,7247.9678,W,60
4850118,4336.5156,N,7247.9678,W,60
4850142,4336.5156,N,7247.9678,W,60
4850168,4336.5156,N,7247.9678,W,60
4850194,4336.5156,N,7247.9678,W,60
4850220,4336.5156,N,7247.9678,W,60
4850248,4336.5156,N,7247.9678,W,60
4850272,4336.5156,N,7247.9678,W,60
4850298,4336.5156,N,7247.9678,W,60
4850324,4336.5156,N,7247.9678,W,59
4850350,4336.5156,N,7247.9678,W,60
4850378,4336.5156,N,7247.9678,W,60
4850402,4336.5156,N,7247.9678,W,60
4850428,4336.5156,N,7247.9678,W,60
4850454,4336.5156,N,7247.9678,W,60
4850480,4336.5156,N,7247.9678,W,60
4850508,4336.5156,N,7247.9678,W,60
4850532,4336.5156,N,7247.9678,W,60
4850558,4336.5156,N,7247.9678,W,60
4850584,4336.5156,N,7247.9678,W,57
4850610,4336.5156,N,7247.9678,W,60
4850638,4336.5156,N,7247.9678,W,60
4850662,4336.5156,N,7247.9678,W,60
4850688,4336.5156,N,7247.9678,W,60
4850714,4336.5156,N,7247.9678,W,60
4850740,4336.5156,N,7247.9678,W,60
4850768,4336.5156,N,7247.9678,W,60
4850793,4336.5156,N,7247.9678,W,60
4850818,4336.5156,N,7247.9678,W,60
4850844,4336.5156,N,7247.9678,W,60
4850870,4336.5156,N,7247.9678,W,60
4850898,4336.5156,N,7247.9678,W,60
4850922,4336.5156,N,7247.9678,W,56
4850948,4336.5156,N,7247.9678,W,60
4850974,4336.5156,N,7247.9678,W,60
4851000,4336.5156,N,7247.9678,W,56
4851028,4336.5156,N,7247.9678,W,60
4851052,4336.5156,N,7247.9678,W,60
4851078,4336.5156,N,7247.9678,W,60
4851104,4336.5181,N,7247.9687,W,57
4851130,4336.5181,N,7247.9687,W,60
4851156,4336.5181,N,7247.9687,W,59
4851182,4336.5181,N,7247.9687,W,60
4851208,4336.5181,N,7247.9687,W,60
4851234,4336.5181,N,7247.9687,W,60
4851260,4336.5181,N,7247.9687,W,60
4851288,4336.5181,N,7247.9687,W,60
4851312,4336.5181,N,7247.9687,W,60
4851338,4336.5181,N,7247.9687,W,60
4851364,4336.5181,N,7247.9687,W,60
4851390,4336.5181,N,7247.9687,W,59
4851418,4336.5181,N,7247.9687,W,59
4851442,4336.5181,N,7247.9687,W,58
4851468,4336.5181,N,7247.9687,W,30
4851494,4336.5181,N,7247.9687,W,59
4851520,4336.5181,N,7247.9687,W,28
4851548,4336.5181,N,7247.9687,W,30
4851572,4336.5181,N,7247.9687,W,60
4851598,4336.5181,N,7247.9687,W,60
4851624,4336.5181,N,7247.9687,W,59
4851650,4336.5181,N,7247.9687,W,31
4851678,4336.5181,N,7247.9687,W,30
4851702,4336.5181,N,7247.9687,W,30
4851728,4336.5181,N,7247.9687,W,30
4851754,4336.5181,N,7247.9687,W,30
4851780,4336.5181,N,7247.9687,W,31
4851808,4336.5181,N,7247.9687,W,57
4851832,4336.5181,N,7247.9687,W,55
4851858,4336.5181,N,7247.9687,W,53
4851884,4336.5181,N,7247.9687,W,60
4851910,4336.5181,N,7247.9687,W,55
4851938,4336.5181,N,7247.9687,W,60
4851962,4336.5181,N,7247.9687,W,60
4851988,4336.5181,N,7247.9687,W,60
4852014,4336.5181,N,7247.9687,W,58
4852040,4336.5181,N,7247.9687,W,60
4852068,4336.5181,N,7247.9687,W,60
4852092,4336.5205,N,7247.9707,W,60
4852118,4336.5205,N,7247.9707,W,60
4852144,4336.5205,N,7247.9707,W,60
4852170,4336.5205,N,7247.9707,W,60
4852198,4336.5205,N,7247.9707,W,60
4852222,4336.5205,N,7247.9707,W,60
4852248,4336.5205,N,7247.9707,W,60
4852274,4336.5205,N,7247.9707,W,60
4852300,4336.5205,N,7247.9707,W,60
4852328,4336.5205,N,7247.9707,W,60
4852352,4336.5205,N,7247.9707,W,60
4852378,4336.5205,N,7247.9707,W,60
4852404,4336.5205,N,7247.9707,W,56
4852430,4336.5205,N,7247.9707,W,60
4852458,4336.5205,N,7247.9707,W,60
4852482,4336.5205,N,7247.9707,W,56
4852508,4336.5205,N,7247.9707,W,60
4852534,4336.5205,N,7247.9707,W,60
4852560,4336.5205,N,7247.9707,W,60
4852588,4336.5205,N,7247.9707,W,60
4852612,4336.5205,N,7247.9707,W,58
4852638,4336.5205,N,7247.9707,W,60
4852664,4336.5205,N,7247.9707,W,59
4852690,4336.5205,N,7247.9707,W,60
4852718,4336.5205,N,7247.9707,W,60
4852742,4336.5205,N,7247.9707,W,59
4852768,4336.5205,N,7247.9707,W,60
4852794,4336.5205,N,7247.9707,W,60
4852820,4336.5205,N,7247.9707,W,60
4852848,4336.5205,N,7247.9707,W,60
4852872,4336.5205,N,7247.9707,W,59
4852898,4336.5205,N,7247.9707,W,60
4852924,4336.5205,N,7247.9707,W,58
4852950,4336.5205,N,7247.9707,W,60
4852978,4336.5205,N,7247.9707,W,60
4853002,4336.5205,N,7247.9707,W,59
4853028,4336.5205,N,7247.9707,W,60
4853054,4336.5205,N,7247.9707,W,60
4853080,4336.5225,N,7247.9717,W,60
4853108,4336.5225,N,7247.9717,W,60
4853132,4336.5225,N,7247.9717,W,59
4853158,4336.5225,N,7247.9717,W,60
4853184,4336.5225,N,7247.9717,W,60
4853210,4336.5225,N,7247.9717,W,60
4853238,4336.5225,N,7247.9717,W,60
4853262,4336.5225,N,7247.9717,W,60
4853288,4336.5225,N,7247.9717,W,60
4853314,4336.5225,N,7247.9717,W,60
4853340,4336.5225,N,7247.9717,W,60
4853366,4336.5225,N,7247.9717,W,60
4853392,4336.5225,N,7247.9717,W,60
4853418,4336.5225,N,7247.9717,W,60
4853444,4336.5225,N,7247.9717,W,60
4853470,4336.5225,N,7247.9717,W,60
4853498,4336.5225,N,7247.9717,W,60
4853522,4336.5225,N,7247.9717,W,60
4853548,4336.5225,N,7247.9717,W,60
4853574,4336.5225,N,7247.9717,W,60
4853600,4336.5225,N,7247.9717,W,60
4853628,4336.5225,N,7247.9717,W,60
4853652,4336.5225,N,7247.9717,W,60
4853678,4336.5225,N,7247.9717,W,59
4853704,4336.5225,N,7247.9717,W,30
4853730,4336.5225,N,7247.9717,W,30
4853756,4336.5225,N,7247.9717,W,53
4853782,4336.5225,N,7247.9717,W,58
4853808,4336.5225,N,7247.9717,W,57
4853834,4336.5225,N,7247.9717,W,60
4853860,4336.5225,N,7247.9717,W,59
4853888,4336.5225,N,7247.9717,W,59
4853912,4336.5225,N,7247.9717,W,53
4853938,4336.5225,N,7247.9717,W,57
4853964,4336.5225,N,7247.9717,W,30
4853990,4336.5225,N,7247.9717,W,30
4854018,4336.5225,N,7247.9717,W,30
4854042,4336.5225,N,7247.9717,W,30
4854068,4336.5225,N,7247.9717,W,30
4854094,4336.5249,N,7247.9722,W,30
4854120,4336.5249,N,7247.9722,W,30
4854148,4336.5249,N,7247.9722,W,30
4854172,4336.5249,N,7247.9722,W,30
4854198,4336.5249,N,7247.9722,W,30
4854224,4336.5249,N,7247.9722,W,30
4854250,4336.5249,N,7247.9722,W,60
4854278,4336.5249,N,7247.9722,W,60
4854302,4336.5249,N,7247.9722,W,60
4854328,4336.5249,N,7247.9722,W,60
4854354,4336.5249,N,7247.9722,W,30
4854380,4336.5249,N,7247.9722,W,30
4854408,4336.5249,N,7247.9722,W,44
4854432,4336.5249,N,7247.9722,W,60
4854458,4336.5249,N,7247.9722,W,57
4854484,4336.5249,N,7247.9722,W,59
4854510,4336.5249,N,7247.9722,W,59
4854538,4336.5249,N,7247.9722,W,59
4854562,4336.5249,N,7247.9722,W,58
4854588,4336.5249,N,7247.9722,W,60
4854614,4336.5249,N,7247.9722,W,60
4854640,4336.5249,N,7247.9722,W,60
4854668,4336.5249,N,7247.9722,W,58
4854692,4336.5249,N,7247.9722,W,53
4854718,4336.5249,N,7247.9722,W,60
4854744,4336.5249,N,7247.9722,W,55
4854770,4336.5249,N,7247.9722,W,60
4854798,4336.5249,N,7247.9722,W,60
4854822,4336.5249,N,7247.9722,W,59
4854848,4336.5249,N,7247.9722,W,60
4854874,4336.5249,N,7247.9722,W,30
4854900,4336.5249,N,7247.9722,W,60
4854928,4336.5249,N,7247.9722,W,60
4854952,4336.5249,N,7247.9722,W,59
4854978,4336.5249,N,7247.9722,W,60
4855004,4336.5249,N,7247.9722,W,60
4855030,4336.5249,N,7247.9722,W,30
4855058,4336.5249,N,7247.9722,W,30
4855082,4336.5249,N,7247.9722,W,60
4855108,4336.5269,N,7247.9746,W,60
4855134,4336.5269,N,7247.9746,W,60
4855160,4336.5269,N,7247.9746,W,60
4855188,4336.5269,N,7247.9746,W,60
4855212,4336.5269,N,7247.9746,W,60
4855238,4336.5269,N,7247.9746,W,60
4855264,4336.5269,N,7247.9746,W,60
4855290,4336.5269,N,7247.9746,W,58
4855318,4336.5269,N,7247.9746,W,60
4855342,4336.5269,N,7247.9746,W,30
4855368,4336.5269,N,7247.9746,W,59
4855394,4336.5269,N,7247.9746,W,60
4855420,4336.5269,N,7247.9746,W,57
4855448,4336.5269,N,7247.9746,W,60
4855472,4336.5269,N,7247.9746,W,60
4855498,4336.5269,N,7247.9746,W,30
4855524,4336.5269,N,7247.9746,W,60
4855550,4336.5269,N,7247.9746,W,60
4855578,4336.5269,N,7247.9746,W,32
4855602,4336.5269,N,7247.9746,W,60
4855628,4336.5269,N,7247.9746,W,60
4855654,4336.5269,N,7247.9746,W,60
4855680,4336.5269,N,7247.9746,W,60
4855708,4336.5269,N,7247.9746,W,60
4855732,4336.5269,N,7247.9746,W,60
4855758,4336.5269,N,7247.9746,W,59
4855784,4336.5269,N,7247.9746,W,30
4855810,4336.5269,N,7247.9746,W,30
4855838,4336.5269,N,7247.9746,W,29
4855862,4336.5269,N,7247.9746,W,30
4855888,4336.5269,N,7247.9746,W,30
4855914,4336.5269,N,7247.9746,W,30
4855940,4336.5269,N,7247.9746,W,27
4855966,4336.5269,N,7247.9746,W,30
4855992,4336.5269,N,7247.9746,W,26
4856018,4336.5269,N,7247.9746,W,30
4856044,4336.5269,N,7247.9746,W,30
4856070,4336.5273,N,7247.9775,W,30
4856098,4336.5273,N,7247.9775,W,30
4856122,4336.5273,N,7247.9775,W,30
4856148,4336.5273,N,7247.9775,W,30
4856174,4336.5273,N,7247.9775,W,50
4856200,4336.5273,N,7247.9775,W,56
4856228,4336.5273,N,7247.9775,W,60
4856252,4336.5273,N,7247.9775,W,60
4856278,4336.5273,N,7247.9775,W,58
4856304,4336.5273,N,7247.9775,W,60
4856330,4336.5273,N,7247.9775,W,59
4856358,4336.5273,N,7247.9775,W,58
4856382,4336.5273,N,7247.9775,W,32
4856408,4336.5273,N,7247.9775,W,59
4856434,4336.5273,N,7247.9775,W,43
4856460,4336.5273,N,7247.9775,W,30
4856488,4336.5273,N,7247.9775,W,30
4856512,4336.5273,N,7247.9775,W,30
4856538,4336.5273,N,7247.9775,W,30
4856564,4336.5273,N,7247.9775,W,30
4856590,4336.5273,N,7247.9775,W,0
4856618,4336.5273,N,7247.9775,W,0
4856642,4336.5273,N,7247.9775,W,5
4856668,4336.5273,N,7247.9775,W,35
4856694,4336.5273,N,7247.9775,W,35
4856720,4336.5273,N,7247.9775,W,5
4856748,4336.5273,N,7247.9775,W,31
4856772,4336.5273,N,7247.9775,W,31
4856798,4336.5273,N,7247.9775,W,35
4856824,4336.5273,N,7247.9775,W,32
4856850,4336.5273,N,7247.9775,W,35
4856878,4336.5273,N,7247.9775,W,35
4856902,4336.5273,N,7247.9775,W,35
4856928,4336.5273,N,7247.9775,W,29
4856954,4336.5273,N,7247.9775,W,35
4856980,4336.5273,N,7247.9775,W,35
4857006,4336.5273,N,7247.9775,W,35
4857034,4336.5273,N,7247.9775,W,35
4857058,4336.5303,N,7247.9775,W,35
4857084,4336.5303,N,7247.9775,W,35
4857110,4336.5303,N,7247.9775,W,35
4857136,4336.5303,N,7247.9775,W,35
4857164,4336.5303,N,7247.9775,W,35
4857188,4336.5303,N,7247.9775,W,35
4857214,4336.5303,N,7247.9775,W,35
4857240,4336.5303,N,7247.9775,W,35
4857267,4336.5303,N,7247.9775,W,35
4857294,4336.5303,N,7247.9775,W,35
4857318,4336.5303,N,7247.9775,W,35
4857344,4336.5303,N,7247.9775,W,35
4857370,4336.5303,N,7247.9775,W,35
4857396,4336.5303,N,7247.9775,W,35
4857424,4336.5303,N,7247.9775,W,35
4857448,4336.5303,N,7247.9775,W,35
4857474,4336.5303,N,7247.9775,W,35
4857500,4336.5303,N,7247.9775,W,35
4857526,4336.5303,N,7247.9775,W,32
4857554,4336.5303,N,7247.9775,W,35
4857578,4336.5303,N,7247.9775,W,35
4857604,4336.5303,N,7247.9775,W,35
4857630,4336.5303,N,7247.9775,W,35
4857656,4336.5303,N,7247.9775,W,29
4857684,4336.5303,N,7247.9775,W,35
4857708,4336.5303,N,7247.9775,W,35
4857734,4336.5303,N,7247.9775,W,35
4857760,4336.5303,N,7247.9775,W,35
4857786,4336.5303,N,7247.9775,W,35
4857812,4336.5303,N,7247.9775,W,35
4857840,4336.5303,N,7247.9775,W,35
4857864,4336.5303,N,7247.9775,W,35
4857890,4336.5303,N,7247.9775,W,35
4857916,4336.5303,N,7247.9775,W,35
4857942,4336.5303,N,7247.9775,W,35
4857970,4336.5303,N,7247.9775,W,35
4857994,4336.5303,N,7247.9775,W,35
4858020,4336.5303,N,7247.9775,W,35
4858046,4336.5303,N,7247.9775,W,35
4858072,4336.5327,N,7247.9766,W,35
4858100,4336.5327,N,7247.9766,W,35
4858124,4336.5327,N,7247.9766,W,35
4858150,4336.5327,N,7247.9766,W,35
4858176,4336.5327,N,7247.9766,W,35
4858202,4336.5327,N,7247.9766,W,35
4858230,4336.5327,N,7247.9766,W,35
4858254,4336.5327,N,7247.9766,W,35
4858280,4336.5327,N,7247.9766,W,35
4858306,4336.5327,N,7247.9766,W,35
4858332,4336.5327,N,7247.9766,W,35
4858360,4336.5327,N,7247.9766,W,35
4858384,4336.5327,N,7247.9766,W,35
4858410,4336.5327,N,7247.9766,W,35
4858436,4336.5327,N,7247.9766,W,35
4858462,4336.5327,N,7247.9766,W,35
4858490,4336.5327,N,7247.9766,W,35
4858514,4336.5327,N,7247.9766,W,35
4858540,4336.5327,N,7247.9766,W,35
4858566,4336.5327,N,7247.9766,W,35
4858592,4336.5327,N,7247.9766,W,35
4858620,4336.5327,N,7247.9766,W,35
4858644,4336.5327,N,7247.9766,W,35
4858670,4336.5327,N,7247.9766,W,35
4858696,4336.5327,N,7247.9766,W,32
4858722,4336.5327,N,7247.9766,W,35
4858750,4336.5327,N,7247.9766,W,35
4858774,4336.5327,N,7247.9766,W,35
4858800,4336.5327,N,7247.9766,W,35
4858826,4336.5327,N,7247.9766,W,35
4858852,4336.5327,N,7247.9766,W,35
4858880,4336.5327,N,7247.9766,W,31
4858904,4336.5327,N,7247.9766,W,35
4858930,4336.5327,N,7247.9766,W,35
4858956,4336.5327,N,7247.9766,W,35
4858982,4336.5327,N,7247.9766,W,35
4859010,4336.5327,N,7247.9766,W,35
4859034,4336.5342,N,7247.9751,W,35
4859060,4336.5342,N,7247.9751,W,35
4859086,4336.5342,N,7247.9751,W,35
4859112,4336.5342,N,7247.9751,W,35
4859140,4336.5342,N,7247.9751,W,32
4859164,4336.5342,N,7247.9751,W,35
4859190,4336.5342,N,7247.9751,W,35
4859216,4336.5342,N,7247.9751,W,32
4859242,4336.5342,N,7247.9751,W,35
4859268,4336.5342,N,7247.9751,W,35
4859294,4336.5342,N,7247.9751,W,35
4859320,4336.5342,N,7247.9751,W,35
4859346,4336.5342,N,7247.9751,W,35
4859372,4336.5342,N,7247.9751,W,35
4859400,4336.5342,N,7247.9751,W,35
4859424,4336.5342,N,7247.9751,W,35
4859450,4336.5342,N,7247.9751,W,35
4859476,4336.5342,N,7247.9751,W,35
4859502,4336.5342,N,7247.9751,W,35
4859530,4336.5342,N,7247.9751,W,35
4859554,4336.5342,N,7247.9751,W,35
4859580,4336.5342,N,7247.9751,W,35
4859606,4336.5342,N,7247.9751,W,35
4859632,4336.5342,N,7247.9751,W,35
4859658,4336.5342,N,7247.9751,W,35
4859684,4336.5342,N,7247.9751,W,35
4859710,4336.5342,N,7247.9751,W,35
4859736,4336.5342,N,7247.9751,W,35
4859764,4336.5342,N,7247.9751,W,35
4859788,4336.5342,N,7247.9751,W,35
4859814,4336.5342,N,7247.9751,W,35
4859840,4336.5342,N,7247.9751,W,35
4859866,4336.5342,N,7247.9751,W,35
4859894,4336.5342,N,7247.9751,W,35
4859918,4336.5342,N,7247.9751,W,35
4859944,4336.5342,N,7247.9751,W,35
4859970,4336.5342,N,7247.9751,W,35
4859996,4336.5361,N,7247.9766,W,35
4860024,4336.5361,N,7247.9766,W,35
4860049,4336.5361,N,7247.9766,W,35
4860075,4336.5361,N,7247.9766,W,35
4860101,4336.5361,N,7247.9766,W,35
4860129,4336.5361,N,7247.9766,W,35
4860153,4336.5361,N,7247.9766,W,35
4860179,4336.5361,N,7247.9766,W,35
4860205,4336.5361,N,7247.9766,W,35
4860231,4336.5361,N,7247.9766,W,35
4860259,4336.5361,N,7247.9766,W,35
4860283,4336.5361,N,7247.9766,W,35
4860309,4336.5361,N,7247.9766,W,35
4860335,4336.5361,N,7247.9766,W,35
4860361,4336.5361,N,7247.9766,W,35
4860389,4336.5361,N,7247.9766,W,35
4860414,4336.5361,N,7247.9766,W,35
4860473,4336.5361,N,7247.9766,W,35
4860498,4336.5361,N,7247.9766,W,33
4860524,4336.5361,N,7247.9766,W,35
4860550,4336.5361,N,7247.9766,W,35
4860576,4336.5361,N,7247.9766,W,35
4860604,4336.5361,N,7247.9766,W,35
4860628,4336.5361,N,7247.9766,W,35
4860654,4336.5361,N,7247.9766,W,35
4860680,4336.5361,N,7247.9766,W,35
4860706,4336.5361,N,7247.9766,W,35
4860734,4336.5361,N,7247.9766,W,35
4860758,4336.5361,N,7247.9766,W,35
4860784,4336.5361,N,7247.9766,W,35
4860810,4336.5361,N,7247.9766,W,35
4860836,4336.5361,N,7247.9766,W,35
4860864,4336.5361,N,7247.9766,W,35
4860888,4336.5361,N,7247.9766,W,35
4860914,4336.5361,N,7247.9766,W,31
4860940,4336.5361,N,7247.9766,W,32
4860966,4336.5361,N,7247.9766,W,35
4860994,4336.5361,N,7247.9766,W,35
4861018,4336.5361,N,7247.9766,W,35
4861044,4336.5361,N,7247.9766,W,35
4861070,4336.5361,N,7247.9766,W,35
4861096,4336.5366,N,7247.9785,W,35
4861124,4336.5366,N,7247.9785,W,35
4861148,4336.5366,N,7247.9785,W,35
4861174,4336.5366,N,7247.9785,W,35
4861200,4336.5366,N,7247.9785,W,32
4861226,4336.5366,N,7247.9785,W,35
4861254,4336.5366,N,7247.9785,W,35
4861278,4336.5366,N,7247.9785,W,35
4861304,4336.5366,N,7247.9785,W,35
4861330,4336.5366,N,7247.9785,W,35
4861356,4336.5366,N,7247.9785,W,35
4861384,4336.5366,N,7247.9785,W,35
4861408,4336.5366,N,7247.9785,W,35
4861434,4336.5366,N,7247.9785,W,35
4861460,4336.5366,N,7247.9785,W,35
4861486,4336.5366,N,7247.9785,W,35
4861514,4336.5366,N,7247.9785,W,35
4861538,4336.5366,N,7247.9785,W,35
4861564,4336.5366,N,7247.9785,W,35
4861590,4336.5366,N,7247.9785,W,35
4861616,4336.5366,N,7247.9785,W,35
4861644,4336.5366,N,7247.9785,W,35
4861668,4336.5366,N,7247.9785,W,35
