4993657,4337.0674,N,7248.7651,W,120
4993683,4337.0674,N,7248.7651,W,120
4993709,4337.0674,N,7248.7651,W,120
4993735,4337.0674,N,7248.7651,W,120
4993761,4337.0674,N,7248.7651,W,117
4993787,4337.0674,N,7248.7651,W,119
4993813,4337.0674,N,7248.7651,W,120
4993839,4337.0674,N,7248.7651,W,120
4993865,4337.0674,N,7248.7651,W,120
4993891,4337.0674,N,7248.7651,W,120
4993917,4337.0674,N,7248.7651,W,120
4993943,4337.0674,N,7248.7651,W,120
4993967,4337.0674,N,7248.7651,W,120
4993995,4337.0674,N,7248.7651,W,120
4994021,4337.0674,N,7248.7651,W,120
4994047,4337.0674,N,7248.7651,W,120
4994073,4337.0674,N,7248.7651,W,120
4994099,4337.0674,N,7248.7651,W,120
4994125,4337.0674,N,7248.7651,W,120
4994151,4337.0674,N,7248.7651,W,120
4994177,4337.0674,N,7248.7651,W,120
4994203,4337.0674,N,7248.7651,W,120
4994229,4337.0674,N,7248.7651,W,120
4994255,4337.0674,N,7248.7651,W,120
4994281,4337.0674,N,7248.7651,W,120
4994307,4337.0674,N,7248.7651,W,120
4994331,4337.0674,N,7248.7651,W,120
4994359,4337.0674,N,7248.7651,W,120
4994385,4337.0674,N,7248.7651,W,120
4994411,4337.0674,N,7248.7651,W,120
4994437,4337.0674,N,7248.7651,W,120
4994463,4337.0674,N,7248.7651,W,120
4994489,4337.0674,N,7248.7651,W,120
4994515,4337.0674,N,7248.7651,W,120
4994541,4337.0674,N,7248.7651,W,120
4994567,4337.0674,N,7248.7651,W,120
4994593,4337.0674,N,7248.7651,W,120
4994619,4337.0674,N,7248.7651,W,120
4994645,4337.0674,N,7248.7651,W,120
4994671,4337.0674,N,7248.7651,W,120
4994695,4337.0674,N,7248.7651,W,120
4994723,4337.0674,N,7248.7651,W,120
4994749,4337.0674,N,7248.7651,W,120
4994775,4337.0674,N,7248.7651,W,120
4994801,4337.0674,N,7248.7651,W,120
4994827,4337.0674,N,7248.7651,W,120
4994853,4337.0674,N,7248.7651,W,120
4994879,4337.0674,N,7248.7651,W,120
4994905,4337.0674,N,7248.7651,W,120
4994931,4337.0674,N,7248.7651,W,120
4994957,4337.0674,N,7248.7651,W,120
4994983,4337.0674,N,7248.7651,W,120
4995009,4337.0674,N,7248.7651,W,116
4995035,4337.0674,N,7248.7651,W,120
4995059,4337.0674,N,7248.7651,W,120
4995087,4337.0674,N,7248.7651,W,120
4995113,4337.0674,N,7248.7651,W,120
4995139,4337.0674,N,7248.7651,W,116
4995165,4337.0674,N,7248.7651,W,120
4995191,4337.0674,N,7248.7651,W,120
4995217,4337.0674,N,7248.7651,W,120
4995243,4337.0674,N,7248.7651,W,120
4995269,4337.0674,N,7248.7651,W,120
4995295,4337.0674,N,7248.7651,W,120
4995321,4337.0674,N,7248.7651,W,120
4995347,4337.0679,N,7248.7651,W,120
4995373,4337.0679,N,7248.7651,W,120
4995399,4337.0679,N,7248.7651,W,120
4995425,4337.0679,N,7248.7651,W,120
4995451,4337.0679,N,7248.7651,W,120
4995477,4337.0679,N,7248.7651,W,120
4995503,4337.0679,N,7248.7651,W,120
4995529,4337.0679,N,7248.7651,W,120
4995555,4337.0679,N,7248.7651,W,120
4995581,4337.0679,N,7248.7651,W,120
4995607,4337.0679,N,7248.7651,W,120
4995633,4337.0679,N,7248.7651,W,120
4995659,4337.0679,N,7248.7651,W,120
4995685,4337.0679,N,7248.7651,W,120
4995711,4337.0679,N,7248.7651,W,120
4995737,4337.0679,N,7248.7651,W,120
4995761,4337.0679,N,7248.7651,W,120
4995789,4337.0679,N,7248.7651,W,120
4995815,4337.0679,N,7248.7651,W,120
4995841,4337.0679,N,7248.7651,W,120
4995867,4337.0679,N,7248.7651,W,120
4995891,4337.0679,N,7248.7651,W,120
4995919,4337.0679,N,7248.7651,W,120
4995945,4337.0679,N,7248.7651,W,120
4995971,4337.0679,N,7248.7651,W,120
4995997,4337.0679,N,7248.7651,W,120
4996023,4337.0679,N,7248.7651,W,120
4996049,4337.0679,N,7248.7651,W,120
4996075,4337.0679,N,7248.7651,W,120
4996101,4337.0679,N,7248.7651,W,120
4996125,4337.0679,N,7248.7651,W,120
4996153,4337.0679,N,7248.7651,W,120
4996179,4337.0679,N,7248.7651,W,120
4996205,4337.0679,N,7248.7651,W,119
4996231,4337.0679,N,7248.7651,W,120
4996257,4337.0679,N,7248.7651,W,120
4996283,4337.0679,N,7248.7651,W,117
4996309,4337.0679,N,7248.7651,W,117
4996335,4337.0679,N,7248.7651,W,120
4996361,4337.0679,N,7248.7651,W,120
4996387,4337.0679,N,7248.7651,W,120
4996413,4337.0679,N,7248.7651,W,120
4996439,4337.0679,N,7248.7651,W,120
4996465,4337.0679,N,7248.7651,W,120
4996489,4337.0679,N,7248.7651,W,120
4996517,4337.0679,N,7248.7651,W,120
4996543,4337.0679,N,7248.7651,W,120
4996569,4337.0679,N,7248.7651,W,120
4996595,4337.0679,N,7248.7651,W,120
4996621,4337.0679,N,7248.7651,W,120
4996647,4337.0679,N,7248.7651,W,120
4996673,4337.0679,N,7248.7651,W,120
4996699,4337.0679,N,7248.7651,W,120
4996725,4337.0679,N,7248.7651,W,120
4996751,4337.0679,N,7248.7651,W,120
4996777,4337.0679,N,7248.7651,W,120
4996803,4337.0679,N,7248.7651,W,120
4996829,4337.0679,N,7248.7651,W,120
4996853,4337.0679,N,7248.7651,W,120
4996881,4337.0679,N,7248.7651,W,120
4996907,4337.0679,N,7248.7651,W,120
4996933,4337.0679,N,7248.7651,W,120
4996959,4337.0679,N,7248.7651,W,120
4996985,4337.0679,N,7248.7651,W,120
4997011,4337.0679,N,7248.7651,W,120
4997037,4337.0679,N,7248.7651,W,120
4997063,4337.0679,N,7248.7651,W,120
4997089,4337.0679,N,7248.7651,W,120
4997115,4337.0679,N,7248.7651,W,120
4997141,4337.0679,N,7248.7651,W,120
4997167,4337.0679,N,7248.7651,W,120
4997193,4337.0679,N,7248.7651,W,120
4997217,4337.0679,N,7248.7651,W,120
4997245,4337.0679,N,7248.7651,W,118
4997271,4337.0679,N,7248.7651,W,120
4997297,4337.0679,N,7248.7651,W,120
4997323,4337.0679,N,7248.7651,W,120
4997349,4337.0679,N,7248.7651,W,120
4997375,4337.0679,N,7248.7651,W,120
4997401,4337.0679,N,7248.7651,W,120
4997427,4337.0679,N,7248.7651,W,120
4997453,4337.0679,N,7248.7651,W,120
4997479,4337.0679,N,7248.7651,W,120
4997505,4337.0679,N,7248.7651,W,120
4997531,4337.0679,N,7248.7651,W,120
4997557,4337.0679,N,7248.7651,W,120
4997581,4337.0679,N,7248.7651,W,120
4997609,4337.0679,N,7248.7651,W,120
4997635,4337.0679,N,7248.7651,W,120
4997661,4337.0679,N,7248.7651,W,120
4997687,4337.0679,N,7248.7651,W,120
4997713,4337.0679,N,7248.7651,W,120
4997739,4337.0679,N,7248.7651,W,120
4997765,4337.0679,N,7248.7651,W,120
4997791,4337.0679,N,7248.7651,W,120
4997817,4337.0679,N,7248.7651,W,120
4997843,4337.0679,N,7248.7651,W,120
4997869,4337.0679,N,7248.7651,W,120
4997895,4337.0679,N,7248.7651,W,120
4997919,4337.0679,N,7248.7651,W,120
4997947,4337.0679,N,7248.7651,W,120
4997973,4337.0679,N,7248.7651,W,120
4997999,4337.0679,N,7248.7651,W,120
4998025,4337.0679,N,7248.7651,W,120
4998051,4337.0679,N,7248.7651,W,120
4998077,4337.0679,N,7248.7651,W,120
4998103,4337.0679,N,7248.7651,W,120
4998129,4337.0679,N,7248.7651,W,120
4998155,4337.0679,N,7248.7651,W,120
4998181,4337.0679,N,7248.7651,W,120
4998207,4337.0679,N,7248.7651,W,120
4998231,4337.0679,N,7248.7651,W,120
4998259,4337.0679,N,7248.7651,W,120
4998283,4337.0679,N,7248.7651,W,120
4998311,4337.0684,N,7248.7651,W,119
4998337,4337.0684,N,7248.7651,W,120
4998363,4337.0684,N,7248.7651,W,120
4998389,4337.0684,N,7248.7651,W,120
4998415,4337.0684,N,7248.7651,W,120
4998441,4337.0684,N,7248.7651,W,120
4998467,4337.0684,N,7248.7651,W,120
4998493,4337.0684,N,7248.7651,W,120
4998519,4337.0684,N,7248.7651,W,120
4998545,4337.0684,N,7248.7651,W,120
4998571,4337.0684,N,7248.7651,W,120
4998597,4337.0684,N,7248.7651,W,120
4998623,4337.0684,N,7248.7651,W,120
4998647,4337.0684,N,7248.7651,W,120
4998675,4337.0684,N,7248.7651,W,120
4998701,4337.0684,N,7248.7651,W,120
4998727,4337.0684,N,7248.7651,W,120
4998753,4337.0684,N,7248.7651,W,120
4998779,4337.0684,N,7248.7651,W,119
4998805,4337.0684,N,7248.7651,W,120
4998831,4337.0684,N,7248.7651,W,120
4998857,4337.0684,N,7248.7651,W,120
4998883,4337.0684,N,7248.7651,W,120
4998909,4337.0684,N,7248.7651,W,120
4998935,4337.0684,N,7248.7651,W,120
4998961,4337.0684,N,7248.7651,W,120
4998987,4337.0684,N,7248.7651,W,120
4999011,4337.0684,N,7248.7651,W,120
4999039,4337.0684,N,7248.7651,W,120
4999065,4337.0684,N,7248.7651,W,120
4999091,4337.0684,N,7248.7651,W,120
4999117,4337.0684,N,7248.7651,W,120
4999143,4337.0684,N,7248.7651,W,120
4999169,4337.0684,N,7248.7651,W,120
4999195,4337.0684,N,7248.7651,W,120
4999221,4337.0684,N,7248.7651,W,120
4999247,4337.0684,N,7248.7651,W,120
4999273,4337.0684,N,7248.7651,W,120
4999299,4337.0688,N,7248.7651,W,120
4999325,4337.0688,N,7248.7651,W,120
4999351,4337.0688,N,7248.7651,W,120
4999375,4337.0688,N,7248.7651,W,120
4999403,4337.0688,N,7248.7651,W,120
4999429,4337.0688,N,7248.7651,W,120
4999455,4337.0688,N,7248.7651,W,120
4999481,4337.0688,N,7248.7651,W,120
4999507,4337.0688,N,7248.7651,W,120
4999533,4337.0688,N,7248.7651,W,120
4999559,4337.0688,N,7248.7651,W,120
4999585,4337.0688,N,7248.7651,W,120
4999611,4337.0688,N,7248.7651,W,120
4999637,4337.0688,N,7248.7651,W,120
4999663,4337.0688,N,7248.7651,W,120
4999689,4337.0688,N,7248.7651,W,120
4999715,4337.0688,N,7248.7651,W,120
4999739,4337.0688,N,7248.7651,W,120
4999767,4337.0688,N,7248.7651,W,120
4999791,4337.0688,N,7248.7651,W,120
4999819,4337.0688,N,7248.7651,W,120
4999845,4337.0688,N,7248.7651,W,120
4999871,4337.0688,N,7248.7651,W,120
4999897,4337.0688,N,7248.7651,W,119
4999923,4337.0688,N,7248.7651,W,120
4999949,4337.0688,N,7248.7651,W,120
4999975,4337.0688,N,7248.7651,W,120
5000001,4337.0688,N,7248.7651,W,120
5000027,4337.0688,N,7248.7651,W,120
5000053,4337.0688,N,7248.7651,W,120
5000077,4337.0688,N,7248.7651,W,120
5000105,4337.0688,N,7248.7651,W,120
5000131,4337.0688,N,7248.7651,W,120
5000157,4337.0688,N,7248.7651,W,120
5000183,4337.0688,N,7248.7651,W,120
5000209,4337.0688,N,7248.7651,W,120
5000235,4337.0688,N,7248.7651,W,120
5000261,4337.0688,N,7248.7651,W,120
5000287,4337.0693,N,7248.7651,W,120
5000313,4337.0693,N,7248.7651,W,120
5000339,4337.0693,N,7248.7651,W,120
5000365,4337.0693,N,7248.7651,W,120
5000391,4337.0693,N,7248.7651,W,120
5000417,4337.0693,N,7248.7651,W,120
5000441,4337.0693,N,7248.7651,W,120
5000469,4337.0693,N,7248.7651,W,120
5000495,4337.0693,N,7248.7651,W,120
5000521,4337.0693,N,7248.7651,W,120
5000547,4337.0693,N,7248.7651,W,120
5000571,4337.0693,N,7248.7651,W,120
5000599,4337.0693,N,7248.7651,W,120
5000625,4337.0693,N,7248.7651,W,120
5000651,4337.0693,N,7248.7651,W,120
5000677,4337.0693,N,7248.7651,W,120
5000703,4337.0693,N,7248.7651,W,120
5000729,4337.0693,N,7248.7651,W,120
5000755,4337.0693,N,7248.7651,W,120
5000781,4337.0693,N,7248.7651,W,120
5000805,4337.0693,N,7248.7651,W,120
5000833,4337.0693,N,7248.7651,W,120
5000859,4337.0693,N,7248.7651,W,120
5000885,4337.0693,N,7248.7651,W,120
5000911,4337.0693,N,7248.7651,W,120
5000937,4337.0693,N,7248.7651,W,120
5000963,4337.0693,N,7248.7651,W,117
5000989,4337.0693,N,7248.7651,W,120
5001015,4337.0693,N,7248.7651,W,120
5001041,4337.0693,N,7248.7651,W,120
5001067,4337.0693,N,7248.7651,W,120
5001093,4337.0693,N,7248.7651,W,120
5001119,4337.0693,N,7248.7651,W,120
5001145,4337.0693,N,7248.7651,W,120
5001169,4337.0693,N,7248.7651,W,120
5001197,4337.0693,N,7248.7651,W,116
5001223,4337.0693,N,7248.7651,W,120
5001249,4337.0693,N,7248.7651,W,120
5001275,4337.0693,N,7248.7651,W,120
5001301,4337.0693,N,7248.7651,W,120
5001327,4337.0693,N,7248.7651,W,120
5001351,4337.0693,N,7248.7651,W,120
5001379,4337.0693,N,7248.7651,W,120
5001405,4337.0693,N,7248.7651,W,120
5001431,4337.0693,N,7248.7651,W,120
5001457,4337.0693,N,7248.7651,W,120
5001483,4337.0693,N,7248.7651,W,119
5001509,4337.0693,N,7248.7651,W,120
5001533,4337.0693,N,7248.7651,W,120
5001561,4337.0693,N,7248.7651,W,120
5001587,4337.0693,N,7248.7651,W,120
5001613,4337.0693,N,7248.7651,W,120
5001639,4337.0693,N,7248.7651,W,120
5001665,4337.0693,N,7248.7651,W,120
5001691,4337.0693,N,7248.7651,W,120
5001717,4337.0693,N,7248.7651,W,120
5001743,4337.0693,N,7248.7651,W,120
5001769,4337.0693,N,7248.7651,W,120
5001795,4337.0693,N,7248.7651,W,120
5001821,4337.0693,N,7248.7651,W,120
5001847,4337.0693,N,7248.7651,W,120
5001873,4337.0693,N,7248.7651,W,120
5001897,4337.0693,N,7248.7651,W,120
5001925,4337.0693,N,7248.7651,W,120
5001951,4337.0693,N,7248.7651,W,120
5001977,4337.0693,N,7248.7651,W,120
5002003,4337.0693,N,7248.7651,W,120
5002029,4337.0693,N,7248.7651,W,120
5002055,4337.0693,N,7248.7651,W,116
5002081,4337.0693,N,7248.7651,W,120
5002107,4337.0693,N,7248.7651,W,120
5002131,4337.0693,N,7248.7651,W,120
5002159,4337.0693,N,7248.7651,W,120
5002185,4337.0693,N,7248.7651,W,120
5002211,4337.0693,N,7248.7651,W,120
5002235,4337.0693,N,7248.7651,W,120
5002263,4337.0693,N,7248.7651,W,117
5002289,4337.0693,N,7248.7651,W,120
5002315,4337.0693,N,7248.7651,W,120
5002341,4337.0693,N,7248.7651,W,120
5002367,4337.0693,N,7248.7651,W,120
5002393,4337.0693,N,7248.7651,W,120
5002419,4337.0693,N,7248.7651,W,120
5002445,4337.0693,N,7248.7651,W,120
5002471,4337.0693,N,7248.7651,W,120
5002497,4337.0693,N,7248.7651,W,120
5002523,4337.0693,N,7248.7651,W,120
5002549,4337.0693,N,7248.7651,W,120
5002575,4337.0693,N,7248.7651,W,120
5002599,4337.0693,N,7248.7651,W,120
5002627,4337.0693,N,7248.7651,W,120
5002653,4337.0693,N,7248.7651,W,120
5002679,4337.0693,N,7248.7651,W,120
5002705,4337.0693,N,7248.7651,W,120
5002731,4337.0693,N,7248.7651,W,120
5002757,4337.0693,N,7248.7651,W,120
5002783,4337.0693,N,7248.7651,W,120
5002809,4337.0693,N,7248.7651,W,120
5002835,4337.0693,N,7248.7651,W,120
5002861,4337.0693,N,7248.7651,W,120
5002887,4337.0693,N,7248.7651,W,120
5002913,4337.0693,N,7248.7651,W,120
5002937,4337.0693,N,7248.7651,W,120
5002963,4337.0693,N,7248.7651,W,120
5002991,4337.0693,N,7248.7651,W,119
5003017,4337.0693,N,7248.7651,W,116
5003043,4337.0693,N,7248.7651,W,120
5003069,4337.0693,N,7248.7651,W,120
5003095,4337.0693,N,7248.7651,W,120
5003121,4337.0693,N,7248.7651,W,116
5003147,4337.0693,N,7248.7651,W,120
5003173,4337.0693,N,7248.7651,W,120
5003199,4337.0693,N,7248.7651,W,120
5003225,4337.0693,N,7248.7651,W,120
5003251,4337.0693,N,7248.7651,W,120
5003277,4337.0693,N,7248.7651,W,120
5003303,4337.0693,N,7248.7651,W,120
5003327,4337.0693,N,7248.7651,W,120
5003355,4337.0693,N,7248.7651,W,120
5003381,4337.0693,N,7248.7651,W,120
5003407,4337.0693,N,7248.7651,W,120
5003433,4337.0693,N,7248.7651,W,120
5003459,4337.0693,N,7248.7651,W,120
5003485,4337.0693,N,7248.7651,W,120
5003511,4337.0693,N,7248.7651,W,120
5003537,4337.0693,N,7248.7651,W,120
5003563,4337.0693,N,7248.7651,W,120
5003589,4337.0693,N,7248.7651,W,120
5003615,4337.0693,N,7248.7651,W,120
5003641,4337.0693,N,7248.7651,W,120
5003667,4337.0693,N,7248.7651,W,120
5003691,4337.0693,N,7248.7651,W,120
5003719,4337.0693,N,7248.7651,W,120
5003745,4337.0693,N,7248.7651,W,119
5003771,4337.0693,N,7248.7651,W,120
5003797,4337.0693,N,7248.7651,W,120
5003823,4337.0693,N,7248.7651,W,120
5003849,4337.0693,N,7248.7651,W,120
5003875,4337.0693,N,7248.7651,W,116
5003901,4337.0693,N,7248.7651,W,120
5003927,4337.0693,N,7248.7651,W,118
5003953,4337.0693,N,7248.7651,W,120
5003979,4337.0693,N,7248.7651,W,120
5004005,4337.0693,N,7248.7651,W,120
5004031,4337.0693,N,7248.7651,W,120
5004055,4337.0693,N,7248.7651,W,120
5004083,4337.0693,N,7248.7651,W,120
5004109,4337.0693,N,7248.7651,W,120
5004135,4337.0693,N,7248.7651,W,120
5004161,4337.0693,N,7248.7651,W,120
5004187,4337.0693,N,7248.7651,W,120
5004213,4337.0693,N,7248.7651,W,120
5004239,4337.0693,N,7248.7651,W,120
5004265,4337.0693,N,7248.7651,W,120
5004291,4337.0693,N,7248.7651,W,120
5004317,4337.0693,N,7248.7651,W,120
5004343,4337.0698,N,7248.7651,W,120
5004369,4337.0698,N,7248.7651,W,120
5004393,4337.0698,N,7248.7651,W,120
5004421,4337.0698,N,7248.7651,W,120
5004447,4337.0698,N,7248.7651,W,120
5004471,4337.0698,N,7248.7651,W,120
5004499,4337.0698,N,7248.7651,W,120
5004525,4337.0698,N,7248.7651,W,120
5004551,4337.0698,N,7248.7651,W,120
5004577,4337.0698,N,7248.7651,W,120
5004603,4337.0698,N,7248.7651,W,120
5004629,4337.0698,N,7248.7651,W,120
5004655,4337.0698,N,7248.7651,W,120
5004681,4337.0698,N,7248.7651,W,120
5004707,4337.0698,N,7248.7651,W,120
5004733,4337.0698,N,7248.7651,W,120
5004757,4337.0698,N,7248.7651,W,120
5004785,4337.0698,N,7248.7651,W,120
5004811,4337.0698,N,7248.7651,W,120
5004837,4337.0698,N,7248.7651,W,119
5004863,4337.0698,N,7248.7651,W,120
5004889,4337.0698,N,7248.7651,W,120
5004915,4337.0698,N,7248.7651,W,117
5004941,4337.0698,N,7248.7651,W,120
5004967,4337.0698,N,7248.7651,W,120
5004993,4337.0698,N,7248.7651,W,120
5005019,4337.0698,N,7248.7651,W,120
5005045,4337.0698,N,7248.7651,W,120
5005071,4337.0698,N,7248.7651,W,120
5005097,4337.0698,N,7248.7651,W,120
5005127,4337.0698,N,7248.7651,W,120
5005154,4337.0698,N,7248.7651,W,120
5005180,4337.0698,N,7248.7651,W,120
5005206,4337.0698,N,7248.7651,W,120
5005230,4337.0698,N,7248.7651,W,120
5005258,4337.0698,N,7248.7651,W,120
5005284,4337.0698,N,7248.7651,W,120
5005310,4337.0698,N,7248.7651,W,120
5005336,4337.0698,N,7248.7651,W,120
5005362,4337.0698,N,7248.7651,W,120
5005388,4337.0698,N,7248.7651,W,120
5005414,4337.0698,N,7248.7651,W,120
5005440,4337.0698,N,7248.7651,W,120
5005466,4337.0698,N,7248.7651,W,120
5005490,4337.0698,N,7248.7651,W,120
5005518,4337.0698,N,7248.7651,W,120
5005544,4337.0698,N,7248.7651,W,120
5005570,4337.0698,N,7248.7651,W,120
5005596,4337.0698,N,7248.7651,W,120
5005622,4337.0698,N,7248.7651,W,120
5005648,4337.0698,N,7248.7651,W,120
5005674,4337.0698,N,7248.7651,W,120
5005700,4337.0698,N,7248.7651,W,120
5005726,4337.0698,N,7248.7651,W,120
5005752,4337.0698,N,7248.7651,W,120
5005778,4337.0698,N,7248.7651,W,120
5005804,4337.0698,N,7248.7651,W,120
5005830,4337.0698,N,7248.7651,W,120
5005854,4337.0698,N,7248.7651,W,120
5005882,4337.0698,N,7248.7651,W,120
5005908,4337.0698,N,7248.7651,W,120
5005934,4337.0698,N,7248.7651,W,120
5005960,4337.0698,N,7248.7651,W,120
5005986,4337.0698,N,7248.7651,W,120
5006010,4337.0698,N,7248.7651,W,120
5006038,4337.0698,N,7248.7651,W,120
5006064,4337.0698,N,7248.7651,W,120
5006090,4337.0698,N,7248.7651,W,120
5006116,4337.0698,N,7248.7651,W,120
5006142,4337.0698,N,7248.7651,W,120
5006168,4337.0698,N,7248.7651,W,120
5006194,4337.0698,N,7248.7651,W,120
5006218,4337.0698,N,7248.7651,W,120
5006246,4337.0698,N,7248.7651,W,120
5006272,4337.0698,N,7248.7651,W,120
5006298,4337.0698,N,7248.7651,W,120
5006324,4337.0698,N,7248.7656,W,120
5006350,4337.0698,N,7248.7656,W,120
5006376,4337.0698,N,7248.7656,W,120
5006402,4337.0698,N,7248.7656,W,120
5006428,4337.0698,N,7248.7656,W,120
5006454,4337.0698,N,7248.7656,W,120
5006480,4337.0698,N,7248.7656,W,120
5006506,4337.0698,N,7248.7656,W,120
5006532,4337.0698,N,7248.7656,W,120
5006556,4337.0698,N,7248.7656,W,120
5006584,4337.0698,N,7248.7656,W,120
5006610,4337.0698,N,7248.7656,W,120
5006636,4337.0698,N,7248.7656,W,120
5006662,4337.0698,N,7248.7656,W,120
5006688,4337.0698,N,7248.7656,W,120
5006714,4337.0698,N,7248.7656,W,120
5006740,4337.0698,N,7248.7656,W,120
5006766,4337.0698,N,7248.7656,W,116
5006790,4337.0698,N,7248.7656,W,120
5006818,4337.0698,N,7248.7656,W,120
5006844,4337.0698,N,7248.7656,W,120
5006870,4337.0698,N,7248.7656,W,120
5006896,4337.0698,N,7248.7656,W,120
5006920,4337.0698,N,7248.7656,W,120
5006948,4337.0698,N,7248.7656,W,120
5006974,4337.0698,N,7248.7656,W,120
5007000,4337.0698,N,7248.7656,W,120
5007026,4337.0698,N,7248.7656,W,120
5007052,4337.0698,N,7248.7656,W,120
5007078,4337.0698,N,7248.7656,W,120
5007104,4337.0698,N,7248.7656,W,120
5007130,4337.0698,N,7248.7656,W,120
5007156,4337.0698,N,7248.7656,W,120
5007182,4337.0698,N,7248.7656,W,120
5007208,4337.0698,N,7248.7656,W,118
5007234,4337.0698,N,7248.7656,W,120
5007260,4337.0698,N,7248.7656,W,120
5007284,4337.0698,N,7248.7656,W,120
5007312,4337.0698,N,7248.7656,W,120
5007338,4337.0698,N,7248.7656,W,120
5007364,4337.0698,N,7248.7656,W,120
5007390,4337.0698,N,7248.7656,W,120
5007416,4337.0698,N,7248.7656,W,120
5007442,4337.0698,N,7248.7656,W,120
5007468,4337.0698,N,7248.7656,W,120
5007494,4337.0698,N,7248.7656,W,120
5007520,4337.0698,N,7248.7656,W,120
5007546,4337.0698,N,7248.7656,W,120
5007570,4337.0698,N,7248.7656,W,120
5007598,4337.0698,N,7248.7656,W,120
5007624,4337.0698,N,7248.7656,W,120
5007648,4337.0698,N,7248.7656,W,120
5007676,4337.0698,N,7248.7656,W,120
5007702,4337.0698,N,7248.7656,W,120
5007728,4337.0698,N,7248.7656,W,120
5007754,4337.0698,N,7248.7656,W,119
5007780,4337.0698,N,7248.7656,W,120
5007806,4337.0698,N,7248.7656,W,120
5007832,4337.0698,N,7248.7656,W,120
5007858,4337.0698,N,7248.7656,W,120
5007884,4337.0698,N,7248.7656,W,120
5007910,4337.0698,N,7248.7656,W,120
5007936,4337.0698,N,7248.7656,W,120
5007962,4337.0698,N,7248.7656,W,120
5007988,4337.0698,N,7248.7656,W,120
5008012,4337.0698,N,7248.7656,W,118
5008040,4337.0698,N,7248.7656,W,117
5008066,4337.0698,N,7248.7656,W,120
5008092,4337.0698,N,7248.7656,W,120
5008118,4337.0698,N,7248.7656,W,120
5008144,4337.0698,N,7248.7656,W,120
5008170,4337.0698,N,7248.7656,W,120
5008196,4337.0698,N,7248.7656,W,120
5008222,4337.0698,N,7248.7656,W,120
5008248,4337.0698,N,7248.7656,W,120
5008274,4337.0698,N,7248.7651,W,117
5008300,4337.0698,N,7248.7651,W,120
5008326,4337.0698,N,7248.7651,W,120
5008352,4337.0698,N,7248.7651,W,118
5008376,4337.0698,N,7248.7651,W,120
5008404,4337.0698,N,7248.7651,W,120
5008430,4337.0698,N,7248.7651,W,120
5008456,4337.0698,N,7248.7651,W,120
5008482,4337.0698,N,7248.7651,W,120
5008508,4337.0698,N,7248.7651,W,120
5008534,4337.0698,N,7248.7651,W,120
5008560,4337.0698,N,7248.7651,W,120
5008586,4337.0698,N,7248.7651,W,120
5008612,4337.0698,N,7248.7651,W,120
5008638,4337.0698,N,7248.7651,W,120
5008664,4337.0698,N,7248.7651,W,120
5008690,4337.0698,N,7248.7651,W,120
5008716,4337.0698,N,7248.7651,W,120
5008742,4337.0698,N,7248.7651,W,120
5008768,4337.0698,N,7248.7651,W,120
5008794,4337.0698,N,7248.7651,W,120
5008820,4337.0698,N,7248.7651,W,120
5008846,4337.0698,N,7248.7651,W,120
5008872,4337.0698,N,7248.7651,W,120
5008898,4337.0698,N,7248.7651,W,120
5008924,4337.0698,N,7248.7651,W,120
5008950,4337.0698,N,7248.7651,W,120
5008976,4337.0698,N,7248.7651,W,119
5009002,4337.0698,N,7248.7651,W,120
5009028,4337.0698,N,7248.7651,W,120
5009054,4337.0698,N,7248.7651,W,120
5009078,4337.0698,N,7248.7651,W,120
5009106,4337.0698,N,7248.7651,W,120
5009132,4337.0698,N,7248.7651,W,120
5009156,4337.0698,N,7248.7651,W,120
5009184,4337.0698,N,7248.7651,W,120
5009210,4337.0698,N,7248.7651,W,118
5009236,4337.0698,N,7248.7651,W,120
5009262,4337.0698,N,7248.7651,W,120
5009288,4337.0698,N,7248.7651,W,120
5009314,4337.0698,N,7248.7651,W,120
5009340,4337.0698,N,7248.7651,W,120
5009366,4337.0698,N,7248.7651,W,120
5009392,4337.0698,N,7248.7651,W,120
5009418,4337.0698,N,7248.7651,W,120
5009442,4337.0698,N,7248.7651,W,120
5009470,4337.0698,N,7248.7651,W,120
5009496,4337.0698,N,7248.7651,W,120
5009522,4337.0698,N,7248.7651,W,120
5009548,4337.0698,N,7248.7651,W,120
5009574,4337.0698,N,7248.7651,W,120
5009600,4337.0698,N,7248.7651,W,120
5009626,4337.0698,N,7248.7651,W,120
5009652,4337.0698,N,7248.7651,W,120
5009678,4337.0698,N,7248.7651,W,120
5009704,4337.0698,N,7248.7651,W,120
5009730,4337.0698,N,7248.7651,W,120
5009756,4337.0698,N,7248.7651,W,120
5009782,4337.0698,N,7248.7651,W,120
5009806,4337.0698,N,7248.7651,W,120
5009834,4337.0698,N,7248.7651,W,120
5009860,4337.0698,N,7248.7651,W,120
5009886,4337.0698,N,7248.7651,W,120
5009912,4337.0698,N,7248.7651,W,120
5009936,4337.0698,N,7248.7651,W,120
5009964,4337.0698,N,7248.7651,W,120
5009990,4337.0698,N,7248.7651,W,120
5010016,4337.0698,N,7248.7651,W,120
5010042,4337.0698,N,7248.7651,W,120
5010068,4337.0698,N,7248.7651,W,120
5010094,4337.0698,N,7248.7651,W,120
5010120,4337.0698,N,7248.7651,W,120
5010146,4337.0698,N,7248.7651,W,120
5010170,4337.0698,N,7248.7651,W,120
