3436327,4229.7114,N,7153.1450,W,86,0
3436353,4229.7114,N,7153.1450,W,86,0
3436378,4229.7114,N,7153.1450,W,90,0
3436404,4229.7114,N,7153.1450,W,90,0
3436430,4229.7114,N,7153.1450,W,90,0
3436456,4229.7114,N,7153.1450,W,90,0
3436483,4229.7114,N,7153.1450,W,90,0
3436509,4229.7114,N,7153.1450,W,90,0
3436534,4229.7114,N,7153.1450,W,90,0
3436558,4229.7114,N,7153.1450,W,90,0
3436587,4229.7114,N,7153.1450,W,90,0
3436613,4229.7114,N,7153.1450,W,86,0
3436638,4229.7114,N,7153.1450,W,90,0
3436665,4229.7114,N,7153.1450,W,90,0
3436690,4229.7114,N,7153.1450,W,90,0
3436717,4229.7114,N,7153.1450,W,90,0
3436742,4229.7114,N,7153.1450,W,83,0
3436769,4229.7114,N,7153.1450,W,82,0
3436794,4229.7114,N,7153.1450,W,82,0
3436821,4229.7114,N,7153.1450,W,81,0
3436847,4229.7114,N,7153.1450,W,82,0
3436872,4229.7114,N,7153.1450,W,90,0
3436897,4229.7114,N,7153.1450,W,82,0
3436925,4229.7114,N,7153.1450,W,110,0
3436951,4229.7114,N,7153.1450,W,107,0
3436977,4229.7114,N,7153.1450,W,119,0
3437002,4229.7114,N,7153.1450,W,91,0
3437029,4229.7114,N,7153.1450,W,90,0
3437055,4229.7114,N,7153.1450,W,90,0
3437081,4229.7114,N,7153.1450,W,86,0
3437107,4229.7114,N,7153.1450,W,90,0
3437133,4229.7114,N,7153.1450,W,86,0
3437158,4229.7114,N,7153.1450,W,82,0
3437185,4229.7114,N,7153.1450,W,90,0
3437211,4229.7124,N,7153.1470,W,90,0
3437237,4229.7124,N,7153.1470,W,90,0
3437261,4229.7124,N,7153.1470,W,90,0
3437289,4229.7124,N,7153.1470,W,86,0
3437314,4229.7124,N,7153.1470,W,82,0
3437340,4229.7124,N,7153.1470,W,90,0
3437366,4229.7124,N,7153.1470,W,90,0
3437392,4229.7124,N,7153.1470,W,90,0
3437418,4229.7124,N,7153.1470,W,90,0
3437444,4229.7124,N,7153.1470,W,90,0
3437471,4229.7124,N,7153.1470,W,90,0
3437497,4229.7124,N,7153.1470,W,88,0
3437523,4229.7124,N,7153.1470,W,86,0
3437549,4229.7124,N,7153.1470,W,86,0
3437574,4229.7124,N,7153.1470,W,90,0
3437599,4229.7124,N,7153.1470,W,90,0
3437627,4229.7124,N,7153.1470,W,86,0
3437653,4229.7124,N,7153.1470,W,86,0
3437678,4229.7124,N,7153.1470,W,90,0
3437704,4229.7124,N,7153.1470,W,90,0
3437731,4229.7124,N,7153.1470,W,90,0
3437757,4229.7124,N,7153.1470,W,90,0
3437783,4229.7124,N,7153.1470,W,90,0
3437808,4229.7124,N,7153.1470,W,90,0
3437835,4229.7124,N,7153.1470,W,90,0
3437861,4229.7124,N,7153.1470,W,90,0
3437887,4229.7124,N,7153.1470,W,86,0
3437912,4229.7124,N,7153.1470,W,82,0
3437939,4229.7124,N,7153.1470,W,84,0
3437963,4229.7124,N,7153.1470,W,90,0
3437991,4229.7124,N,7153.1470,W,86,0
3438016,4229.7124,N,7153.1470,W,82,0
3438043,4229.7124,N,7153.1470,W,82,0
3438069,4229.7124,N,7153.1470,W,90,0
3438095,4229.7124,N,7153.1470,W,82,0
3438120,4229.7124,N,7153.1470,W,90,0
3438147,4229.7124,N,7153.1470,W,88,0
3438173,4229.7124,N,7153.1470,W,82,0
3438199,4229.7129,N,7153.1499,W,86,0
3438224,4229.7129,N,7153.1499,W,90,0
3438251,4229.7129,N,7153.1499,W,90,0
3438277,4229.7129,N,7153.1499,W,82,0
3438301,4229.7129,N,7153.1499,W,82,0
3438329,4229.7129,N,7153.1499,W,86,0
3438354,4229.7129,N,7153.1499,W,90,0
3438380,4229.7129,N,7153.1499,W,90,0
3438406,4229.7129,N,7153.1499,W,90,0
3438432,4229.7129,N,7153.1499,W,90,0
3438459,4229.7129,N,7153.1499,W,90,0
3438485,4229.7129,N,7153.1499,W,90,0
3438511,4229.7129,N,7153.1499,W,90,0
3438537,4229.7129,N,7153.1499,W,90,0
3438563,4229.7129,N,7153.1499,W,90,0
3438589,4229.7129,N,7153.1499,W,90,0
3438615,4229.7129,N,7153.1499,W,90,0
3438641,4229.7129,N,7153.1499,W,90,0
3438665,4229.7129,N,7153.1499,W,90,0
3438692,4229.7129,N,7153.1499,W,90,0
3438718,4229.7129,N,7153.1499,W,90,0
3438745,4229.7129,N,7153.1499,W,82,0
3438771,4229.7129,N,7153.1499,W,82,0
3438797,4229.7129,N,7153.1499,W,82,0
3438823,4229.7129,N,7153.1499,W,82,0
3438849,4229.7129,N,7153.1499,W,83,0
3438875,4229.7129,N,7153.1499,W,86,0
3438901,4229.7129,N,7153.1499,W,82,0
3438927,4229.7129,N,7153.1499,W,82,0
3438953,4229.7129,N,7153.1499,W,78,0
3438979,4229.7129,N,7153.1499,W,78,0
3439003,4229.7129,N,7153.1499,W,82,0
3439031,4229.7129,N,7153.1499,W,82,0
3439057,4229.7129,N,7153.1499,W,82,0
3439083,4229.7129,N,7153.1499,W,82,0
3439109,4229.7129,N,7153.1499,W,90,0
3439135,4229.7129,N,7153.1499,W,90,0
3439161,4229.7129,N,7153.1499,W,90,0
3439187,4229.7139,N,7153.1523,W,90,0
3439213,4229.7139,N,7153.1523,W,90,0
3439238,4229.7139,N,7153.1523,W,90,0
3439264,4229.7139,N,7153.1523,W,90,0
3439290,4229.7139,N,7153.1523,W,90,0
3439316,4229.7139,N,7153.1523,W,90,0
3439341,4229.7139,N,7153.1523,W,90,0
3439369,4229.7139,N,7153.1523,W,120,0
3439395,4229.7139,N,7153.1523,W,115,0
3439420,4229.7139,N,7153.1523,W,117,0
3439446,4229.7139,N,7153.1523,W,90,0
3439473,4229.7139,N,7153.1523,W,86,0
3439498,4229.7139,N,7153.1523,W,90,0
3439524,4229.7139,N,7153.1523,W,90,0
3439551,4229.7139,N,7153.1523,W,90,0
3439577,4229.7139,N,7153.1523,W,90,0
3439603,4229.7139,N,7153.1523,W,90,0
3439629,4229.7139,N,7153.1523,W,104,0
3439655,4229.7139,N,7153.1523,W,88,0
3439680,4229.7139,N,7153.1523,W,90,0
3439705,4229.7139,N,7153.1523,W,90,0
3439733,4229.7139,N,7153.1523,W,90,0
3439759,4229.7139,N,7153.1523,W,90,0
3439784,4229.7139,N,7153.1523,W,90,0
3439811,4229.7139,N,7153.1523,W,90,0
3439837,4229.7139,N,7153.1523,W,90,0
3439863,4229.7139,N,7153.1523,W,86,0
3439889,4229.7139,N,7153.1523,W,88,0
3439915,4229.7139,N,7153.1523,W,85,0
3439940,4229.7139,N,7153.1523,W,90,0
3439967,4229.7139,N,7153.1523,W,90,0
3439993,4229.7139,N,7153.1523,W,82,0
3440018,4229.7139,N,7153.1523,W,82,0
3440043,4229.7139,N,7153.1523,W,88,0
3440071,4229.7139,N,7153.1523,W,82,0
3440097,4229.7139,N,7153.1523,W,106,0
3440123,4229.7139,N,7153.1523,W,82,0
3440148,4229.7139,N,7153.1523,W,87,0
3440175,4229.7139,N,7153.1523,W,82,0
3440200,4229.7139,N,7153.1523,W,90,0
3440227,4229.7158,N,7153.1543,W,82,0
3440252,4229.7158,N,7153.1543,W,119,0
3440279,4229.7158,N,7153.1543,W,82,0
3440304,4229.7158,N,7153.1543,W,90,0
3440331,4229.7158,N,7153.1543,W,103,0
3440357,4229.7158,N,7153.1543,W,86,0
3440382,4229.7158,N,7153.1543,W,90,0
3440406,4229.7158,N,7153.1543,W,90,0
3440434,4229.7158,N,7153.1543,W,90,0
3440461,4229.7158,N,7153.1543,W,90,0
3440487,4229.7158,N,7153.1543,W,86,0
3440512,4229.7158,N,7153.1543,W,90,0
3440539,4229.7158,N,7153.1543,W,87,0
3440564,4229.7158,N,7153.1543,W,90,0
3440591,4229.7158,N,7153.1543,W,90,0
3440617,4229.7158,N,7153.1543,W,90,0
3440643,4229.7158,N,7153.1543,W,120,0
3440668,4229.7158,N,7153.1543,W,90,0
3440695,4229.7158,N,7153.1543,W,74,0
3440721,4229.7158,N,7153.1543,W,175,0
3440745,4229.7158,N,7153.1543,W,144,0
3440773,4229.7158,N,7153.1543,W,150,0
3440799,4229.7158,N,7153.1543,W,133,0
3440824,4229.7158,N,7153.1543,W,150,0
3440850,4229.7158,N,7153.1543,W,143,0
3440877,4229.7158,N,7153.1543,W,149,0
3440903,4229.7158,N,7153.1543,W,145,0
3440928,4229.7158,N,7153.1543,W,137,0
3440955,4229.7158,N,7153.1543,W,146,0
3440981,4229.7158,N,7153.1543,W,113,0
3441006,4229.7158,N,7153.1543,W,142,0
3441033,4229.7158,N,7153.1543,W,139,0
3441059,4229.7158,N,7153.1543,W,146,0
3441083,4229.7158,N,7153.1543,W,145,0
3441110,4229.7158,N,7153.1543,W,150,0
3441137,4229.7158,N,7153.1543,W,137,0
3441163,4229.7158,N,7153.1543,W,140,0
3441189,4229.7158,N,7153.1543,W,145,0
3441215,4229.7158,N,7153.1543,W,135,0
3441241,4229.7178,N,7153.1558,W,149,0
3441267,4229.7178,N,7153.1558,W,145,0
3441293,4229.7178,N,7153.1558,W,150,0
3441319,4229.7178,N,7153.1558,W,150,0
3441345,4229.7178,N,7153.1558,W,148,0
3441371,4229.7178,N,7153.1558,W,150,0
3441397,4229.7178,N,7153.1558,W,150,0
3441421,4229.7178,N,7153.1558,W,150,0
3441449,4229.7178,N,7153.1558,W,163,0
3441475,4229.7178,N,7153.1558,W,170,0
3441501,4229.7178,N,7153.1558,W,151,0
3441527,4229.7178,N,7153.1558,W,168,0
3441553,4229.7178,N,7153.1558,W,174,0
3441579,4229.7178,N,7153.1558,W,151,0
3441605,4229.7178,N,7153.1558,W,153,0
3441630,4229.7178,N,7153.1558,W,156,0
3441657,4229.7178,N,7153.1558,W,150,0
3441683,4229.7178,N,7153.1558,W,175,0
3441708,4229.7178,N,7153.1558,W,179,0
3441735,4229.7178,N,7153.1558,W,180,0
3441761,4229.7178,N,7153.1558,W,150,0
3441785,4229.7178,N,7153.1558,W,180,0
3441813,4229.7178,N,7153.1558,W,173,0
3441839,4229.7178,N,7153.1558,W,169,0
3441865,4229.7178,N,7153.1558,W,180,0
3441891,4229.7178,N,7153.1558,W,178,0
3441917,4229.7178,N,7153.1558,W,169,0
3441943,4229.7178,N,7153.1558,W,150,0
3441968,4229.7178,N,7153.1558,W,156,0
3441995,4229.7178,N,7153.1558,W,164,0
3442021,4229.7178,N,7153.1558,W,173,0
3442047,4229.7178,N,7153.1558,W,166,0
3442072,4229.7178,N,7153.1558,W,157,0
3442099,4229.7178,N,7153.1558,W,180,0
3442123,4229.7178,N,7153.1558,W,179,0
3442151,4229.7178,N,7153.1558,W,179,0
3442176,4229.7178,N,7153.1558,W,180,0
3442203,4229.7178,N,7153.1558,W,146,0
3442229,4229.7202,N,7153.1558,W,148,0
3442255,4229.7202,N,7153.1558,W,180,0
3442281,4229.7202,N,7153.1558,W,170,0
3442307,4229.7202,N,7153.1558,W,166,0
3442332,4229.7202,N,7153.1558,W,181,0
3442359,4229.7202,N,7153.1558,W,207,0
3442385,4229.7202,N,7153.1558,W,198,0
3442411,4229.7202,N,7153.1558,W,196,0
3442437,4229.7202,N,7153.1558,W,177,0
3442461,4229.7202,N,7153.1558,W,171,0
3442489,4229.7202,N,7153.1558,W,179,0
3442515,4229.7202,N,7153.1558,W,175,0
3442540,4229.7202,N,7153.1558,W,203,0
3442567,4229.7202,N,7153.1558,W,179,0
3442592,4229.7202,N,7153.1558,W,178,0
3442619,4229.7202,N,7153.1558,W,180,0
3442645,4229.7202,N,7153.1558,W,205,0
3442671,4229.7202,N,7153.1558,W,180,0
3442696,4229.7202,N,7153.1558,W,203,0
3442723,4229.7202,N,7153.1558,W,169,0
3442749,4229.7202,N,7153.1558,W,203,0
3442775,4229.7202,N,7153.1558,W,187,0
3442799,4229.7202,N,7153.1558,W,181,0
3442827,4229.7202,N,7153.1558,W,179,0
3442852,4229.7202,N,7153.1558,W,180,0
3442879,4229.7202,N,7153.1558,W,181,0
3442905,4229.7202,N,7153.1558,W,207,0
3442930,4229.7202,N,7153.1558,W,201,0
3442957,4229.7202,N,7153.1558,W,199,0
3442983,4229.7202,N,7153.1558,W,210,0
3443009,4229.7202,N,7153.1558,W,204,0
3443034,4229.7202,N,7153.1558,W,166,0
3443061,4229.7202,N,7153.1558,W,193,0
3443087,4229.7202,N,7153.1558,W,179,0
3443113,4229.7202,N,7153.1558,W,187,0
3443136,4229.7202,N,7153.1558,W,169,0
3443165,4229.7202,N,7153.1558,W,179,0
3443191,4229.7202,N,7153.1558,W,180,0
3443216,4229.7202,N,7153.1558,W,195,0
3443243,4229.7227,N,7153.1538,W,200,0
3443269,4229.7227,N,7153.1538,W,198,0
3443295,4229.7227,N,7153.1538,W,192,0
3443320,4229.7227,N,7153.1538,W,207,0
3443347,4229.7227,N,7153.1538,W,203,0
3443372,4229.7227,N,7153.1538,W,205,0
3443399,4229.7227,N,7153.1538,W,209,0
3443425,4229.7227,N,7153.1538,W,204,0
3443451,4229.7227,N,7153.1538,W,202,0
3443475,4229.7227,N,7153.1538,W,177,0
3443503,4229.7227,N,7153.1538,W,199,0
3443528,4229.7227,N,7153.1538,W,189,0
3443555,4229.7227,N,7153.1538,W,241,0
3443581,4229.7227,N,7153.1538,W,205,0
3443607,4229.7227,N,7153.1538,W,208,0
3443632,4229.7227,N,7153.1538,W,209,0
3443658,4229.7227,N,7153.1538,W,207,0
3443685,4229.7227,N,7153.1538,W,208,0
3443711,4229.7227,N,7153.1538,W,197,0
3443736,4229.7227,N,7153.1538,W,197,0
3443763,4229.7227,N,7153.1538,W,190,0
3443789,4229.7227,N,7153.1538,W,192,0
3443813,4229.7227,N,7153.1538,W,180,0
3443841,4229.7227,N,7153.1538,W,191,0
3443866,4229.7227,N,7153.1538,W,212,0
3443893,4229.7227,N,7153.1538,W,197,0
3443919,4229.7227,N,7153.1538,W,204,0
3443945,4229.7227,N,7153.1538,W,194,0
3443971,4229.7227,N,7153.1538,W,209,0
3443996,4229.7227,N,7153.1538,W,209,0
3444023,4229.7227,N,7153.1538,W,192,0
3444049,4229.7227,N,7153.1538,W,209,0
3444075,4229.7227,N,7153.1538,W,212,0
3444101,4229.7227,N,7153.1538,W,208,0
3444127,4229.7227,N,7153.1538,W,198,0
3444151,4229.7227,N,7153.1538,W,213,0
3444179,4229.7227,N,7153.1538,W,209,0
3444205,4229.7227,N,7153.1538,W,209,0
3444231,4229.7227,N,7153.1538,W,209,0
3444257,4229.7251,N,7153.1523,W,209,0
3444283,4229.7251,N,7153.1523,W,202,0
3444309,4229.7251,N,7153.1523,W,206,0
3444335,4229.7251,N,7153.1523,W,209,0
3444361,4229.7251,N,7153.1523,W,208,0
3444387,4229.7251,N,7153.1523,W,234,0
3444413,4229.7251,N,7153.1523,W,238,0
3444439,4229.7251,N,7153.1523,W,209,0
3444464,4229.7251,N,7153.1523,W,208,0
3444491,4229.7251,N,7153.1523,W,208,0
3444515,4229.7251,N,7153.1523,W,207,0
3444542,4229.7251,N,7153.1523,W,233,0
3444568,4229.7251,N,7153.1523,W,238,0
3444595,4229.7251,N,7153.1523,W,234,0
3444621,4229.7251,N,7153.1523,W,208,0
3444646,4229.7251,N,7153.1523,W,227,0
3444673,4229.7251,N,7153.1523,W,209,0
3444699,4229.7251,N,7153.1523,W,207,0
3444725,4229.7251,N,7153.1523,W,201,0
3444751,4229.7251,N,7153.1523,W,210,0
3444777,4229.7251,N,7153.1523,W,213,0
3444803,4229.7251,N,7153.1523,W,207,0
3444829,4229.7251,N,7153.1523,W,194,0
3444853,4229.7251,N,7153.1523,W,299,0
3444881,4229.7251,N,7153.1523,W,209,0
3444906,4229.7251,N,7153.1523,W,200,0
3444933,4229.7251,N,7153.1523,W,206,0
3444959,4229.7251,N,7153.1523,W,185,0
3444985,4229.7251,N,7153.1523,W,229,0
3445011,4229.7251,N,7153.1523,W,215,0
3445036,4229.7251,N,7153.1523,W,217,0
3445063,4229.7251,N,7153.1523,W,193,0
3445089,4229.7251,N,7153.1523,W,197,0
3445115,4229.7251,N,7153.1523,W,195,0
3445141,4229.7251,N,7153.1523,W,234,0
3445167,4229.7251,N,7153.1523,W,221,0
3445191,4229.7251,N,7153.1523,W,257,0
3445219,4229.7251,N,7153.1523,W,214,0
3445245,4229.7266,N,7153.1504,W,209,0
3445271,4229.7266,N,7153.1504,W,313,0
3445297,4229.7266,N,7153.1504,W,218,0
3445323,4229.7266,N,7153.1504,W,208,0
3445348,4229.7266,N,7153.1504,W,209,0
3445375,4229.7266,N,7153.1504,W,204,0
3445401,4229.7266,N,7153.1504,W,203,0
3445427,4229.7266,N,7153.1504,W,210,0
3445452,4229.7266,N,7153.1504,W,220,0
3445477,4229.7266,N,7153.1504,W,211,0
3445505,4229.7266,N,7153.1504,W,234,0
3445529,4229.7266,N,7153.1504,W,270,0
3445557,4229.7266,N,7153.1504,W,231,0
3445583,4229.7266,N,7153.1504,W,232,0
3445609,4229.7266,N,7153.1504,W,204,0
3445634,4229.7266,N,7153.1504,W,228,0
3445661,4229.7266,N,7153.1504,W,204,0
3445687,4229.7266,N,7153.1504,W,205,0
3445713,4229.7266,N,7153.1504,W,202,0
3445739,4229.7266,N,7153.1504,W,263,0
3445765,4229.7266,N,7153.1504,W,229,0
3445791,4229.7266,N,7153.1504,W,228,0
3445817,4229.7266,N,7153.1504,W,231,0
3445843,4229.7266,N,7153.1504,W,209,0
3445867,4229.7266,N,7153.1504,W,231,0
3445895,4229.7266,N,7153.1504,W,221,0
3445921,4229.7266,N,7153.1504,W,204,0
3445947,4229.7266,N,7153.1504,W,199,0
3445973,4229.7266,N,7153.1504,W,199,0
3445999,4229.7266,N,7153.1504,W,232,0
3446025,4229.7266,N,7153.1504,W,201,0
3446051,4229.7266,N,7153.1504,W,275,0
3446077,4229.7266,N,7153.1504,W,265,0
3446103,4229.7266,N,7153.1504,W,207,0
3446129,4229.7266,N,7153.1504,W,225,0
3446155,4229.7266,N,7153.1504,W,235,0
3446181,4229.7266,N,7153.1504,W,232,0
3446205,4229.7266,N,7153.1504,W,209,0
3446233,4229.7266,N,7153.1504,W,206,0
3446258,4229.7290,N,7153.1484,W,222,0
3446290,4229.7290,N,7153.1484,W,10576,0
3446309,4229.7290,N,7153.1484,W,299,0
3446337,4229.7290,N,7153.1484,W,201,0
3446363,4229.7290,N,7153.1484,W,210,0
3446389,4229.7290,N,7153.1484,W,207,0
3446415,4229.7290,N,7153.1484,W,226,0
3446449,4229.7290,N,7153.1484,W,18919,0
3446469,4229.7290,N,7153.1484,W,182,0
3446497,4229.7290,N,7153.1484,W,298,0
3446523,4229.7290,N,7153.1484,W,224,0
3446547,4229.7290,N,7153.1484,W,210,0
3446575,4229.7290,N,7153.1484,W,209,0
3446601,4229.7290,N,7153.1484,W,215,0
3446627,4229.7290,N,7153.1484,W,210,0
3446653,4229.7290,N,7153.1484,W,236,0
3446679,4229.7290,N,7153.1484,W,238,0
3446704,4229.7290,N,7153.1484,W,261,0
3446731,4229.7290,N,7153.1484,W,247,0
3446757,4229.7290,N,7153.1484,W,248,0
3446783,4229.7290,N,7153.1484,W,248,0
3446809,4229.7290,N,7153.1484,W,221,0
3446835,4229.7290,N,7153.1484,W,210,0
3446861,4229.7290,N,7153.1484,W,235,0
3446885,4229.7290,N,7153.1484,W,234,0
3446913,4229.7290,N,7153.1484,W,237,0
3446939,4229.7290,N,7153.1484,W,228,0
3446965,4229.7290,N,7153.1484,W,220,0
3446991,4229.7290,N,7153.1484,W,289,0
3447017,4229.7290,N,7153.1484,W,278,0
3447043,4229.7290,N,7153.1484,W,283,0
3447069,4229.7290,N,7153.1484,W,228,0
3447095,4229.7290,N,7153.1484,W,204,0
3447121,4229.7290,N,7153.1484,W,222,0
3447147,4229.7290,N,7153.1484,W,239,0
3447173,4229.7290,N,7153.1484,W,203,0
3447199,4229.7290,N,7153.1484,W,249,0
3447223,4229.7290,N,7153.1484,W,221,0
3447250,4229.7319,N,7153.1470,W,221,0
3447277,4229.7319,N,7153.1470,W,236,0
3447303,4229.7319,N,7153.1470,W,243,0
3447329,4229.7319,N,7153.1470,W,209,0
3447355,4229.7319,N,7153.1470,W,207,0
3447381,4229.7319,N,7153.1470,W,204,0
3447406,4229.7319,N,7153.1470,W,206,0
3447433,4229.7319,N,7153.1470,W,208,0
3447459,4229.7319,N,7153.1470,W,209,0
3447485,4229.7319,N,7153.1470,W,229,0
3447510,4229.7319,N,7153.1470,W,211,0
3447536,4229.7319,N,7153.1470,W,212,0
3447563,4229.7319,N,7153.1470,W,234,0
3447587,4229.7319,N,7153.1470,W,209,0
3447614,4229.7319,N,7153.1470,W,211,0
3447641,4229.7319,N,7153.1470,W,209,0
3447666,4229.7319,N,7153.1470,W,217,0
3447693,4229.7319,N,7153.1470,W,222,0
3447719,4229.7319,N,7153.1470,W,226,0
3447744,4229.7319,N,7153.1470,W,223,0
3447771,4229.7319,N,7153.1470,W,218,0
3447797,4229.7319,N,7153.1470,W,197,0
3447823,4229.7319,N,7153.1470,W,202,0
3447849,4229.7319,N,7153.1470,W,200,0
3447875,4229.7319,N,7153.1470,W,195,0
3447901,4229.7319,N,7153.1470,W,226,0
3447925,4229.7319,N,7153.1470,W,211,0
3447952,4229.7319,N,7153.1470,W,205,0
3447979,4229.7319,N,7153.1470,W,194,0
3448005,4229.7319,N,7153.1470,W,204,0
3448031,4229.7319,N,7153.1470,W,206,0
3448057,4229.7319,N,7153.1470,W,193,0
3448083,4229.7319,N,7153.1470,W,196,0
3448109,4229.7319,N,7153.1470,W,235,0
3448134,4229.7319,N,7153.1470,W,211,0
3448161,4229.7319,N,7153.1470,W,219,0
3448187,4229.7319,N,7153.1470,W,233,0
3448213,4229.7319,N,7153.1470,W,211,0
3448239,4229.7354,N,7153.1470,W,204,0
3448263,4229.7354,N,7153.1470,W,210,0
3448290,4229.7354,N,7153.1470,W,205,0
3448317,4229.7354,N,7153.1470,W,204,0
3448343,4229.7354,N,7153.1470,W,210,0
3448369,4229.7354,N,7153.1470,W,204,0
3448395,4229.7354,N,7153.1470,W,237,0
3448421,4229.7354,N,7153.1470,W,206,0
3448447,4229.7354,N,7153.1470,W,210,0
3448473,4229.7354,N,7153.1470,W,205,0
3448499,4229.7354,N,7153.1470,W,208,0
3448525,4229.7354,N,7153.1470,W,205,0
3448551,4229.7354,N,7153.1470,W,204,0
3448577,4229.7354,N,7153.1470,W,237,0
3448601,4229.7354,N,7153.1470,W,285,0
3449485,4229.7354,N,7153.1470,W,-2,0
3450363,4229.7354,N,7153.1470,W,-2,0
3451240,4229.7354,N,7153.1470,W,-2,0
3452117,4229.7354,N,7153.1470,W,-2,0
3452993,4229.7354,N,7153.1470,W,-2,0
3453870,4229.7354,N,7153.1470,W,-2,0
3454747,4229.7354,N,7153.1470,W,-2,0
3455624,4229.7354,N,7153.1470,W,-2,0
3456501,4229.7354,N,7153.1470,W,-2,0
3457379,4229.7354,N,7153.1470,W,-2,0
3458256,4229.7354,N,7153.1470,W,-2,0
3459333,4229.7354,N,7153.1470,W,-2,1
3460213,4229.7354,N,7153.1470,W,-2,1
3461089,4229.7354,N,7153.1470,W,-2,1
3461966,4229.7354,N,7153.1470,W,-2,1
3462843,4229.7354,N,7153.1470,W,-2,1
3463720,4229.7354,N,7153.1470,W,-2,1
3464597,4229.7354,N,7153.1470,W,-2,1
3465474,4229.7354,N,7153.1470,W,-2,1
3466351,4229.7354,N,7153.1470,W,-2,1
3467228,4229.7354,N,7153.1470,W,-2,1
3468105,4229.7354,N,7153.1470,W,-2,1
3468982,4229.7354,N,7153.1470,W,-2,0
3469858,4229.7354,N,7153.1470,W,-2,0
3470735,4229.7354,N,7153.1470,W,-2,0
3471612,4229.7354,N,7153.1470,W,-2,0
3472492,4229.7354,N,7153.1470,W,-2,0
3473369,4229.7354,N,7153.1470,W,-2,0
3474246,4229.7354,N,7153.1470,W,-2,0
3475124,4229.7354,N,7153.1470,W,-2,0
3476201,4229.7354,N,7153.1470,W,-2,1
3477077,4229.7354,N,7153.1470,W,-2,1
3477954,4229.7354,N,7153.1470,W,-2,1
3478831,4229.7354,N,7153.1470,W,-2,1
3479708,4229.7354,N,7153.1470,W,-2,1
3480585,4229.7354,N,7153.1470,W,-2,1
3481462,4229.7354,N,7153.1470,W,-2,1
3482340,4229.7354,N,7153.1470,W,-2,1
3483216,4229.7354,N,7153.1470,W,-2,1
3484096,4229.7354,N,7153.1470,W,-2,1
3484972,4229.7354,N,7153.1470,W,-2,1
3485849,4229.7354,N,7153.1470,W,-2,0
3486725,4229.7354,N,7153.1470,W,-2,0
3487603,4229.7354,N,7153.1470,W,-2,0
3488480,4229.7354,N,7153.1470,W,-2,0
3489357,4229.7354,N,7153.1470,W,-2,0
3490234,4229.7354,N,7153.1470,W,-2,0
3491110,4229.7354,N,7153.1470,W,-2,0
3491987,4229.7354,N,7153.1470,W,-2,0
3492863,4229.7354,N,7153.1470,W,-2,0
3493740,4229.7354,N,7153.1470,W,-2,0
3494617,4229.7354,N,7153.1470,W,-2,0
3495494,4229.7354,N,7153.1470,W,-2,0
3496374,4229.7354,N,7153.1470,W,-2,0
3497251,4229.7354,N,7153.1470,W,-2,0
3498127,4229.7354,N,7153.1470,W,-2,0
3499004,4229.7354,N,7153.1470,W,-2,0
3499880,4229.7354,N,7153.1470,W,-2,0
3500757,4229.7354,N,7153.1470,W,-2,0
3501635,4229.7354,N,7153.1470,W,-2,0
3502711,4229.7354,N,7153.1470,W,-2,1
3503588,4229.7354,N,7153.1470,W,-2,1
3504466,4229.7354,N,7153.1470,W,-2,1
3505343,4229.7354,N,7153.1470,W,-2,1
3506219,4229.7354,N,7153.1470,W,-2,1
3507096,4229.7354,N,7153.1470,W,-2,1
3507975,4229.7354,N,7153.1470,W,-2,1
3508852,4229.7354,N,7153.1470,W,-2,1
3509729,4229.7354,N,7153.1470,W,-2,1
3510606,4229.7354,N,7153.1470,W,-2,1
3511483,4229.7354,N,7153.1470,W,-2,1
3512361,4229.7354,N,7153.1470,W,-2,0
3513238,4229.7354,N,7153.1470,W,-2,0
3514114,4229.7354,N,7153.1470,W,-2,0
3514991,4229.7354,N,7153.1470,W,-2,0
3515868,4229.7354,N,7153.1470,W,-2,0
3516744,4229.7354,N,7153.1470,W,-2,0
3517621,4229.7354,N,7153.1470,W,-2,0
3518499,4229.7354,N,7153.1470,W,-2,0
3519376,4229.7354,N,7153.1470,W,-2,0
3520256,4229.7354,N,7153.1470,W,-2,0
3521132,4229.7354,N,7153.1470,W,-2,0
3522009,4229.7354,N,7153.1470,W,-2,0
3522886,4229.7354,N,7153.1470,W,-2,0
3523763,4229.7354,N,7153.1470,W,-2,0
3524640,4229.7354,N,7153.1470,W,-2,0
3525517,4229.7354,N,7153.1470,W,-2,0
3526394,4229.7354,N,7153.1470,W,-2,0
3527271,4229.7354,N,7153.1470,W,-2,0
3528149,4229.7354,N,7153.1470,W,-2,0
3529025,4229.7354,N,7153.1470,W,-2,0
3529902,4229.7354,N,7153.1470,W,-2,0
3530779,4229.7354,N,7153.1470,W,-2,0
3531658,4229.7354,N,7153.1470,W,-2,0
3532536,4229.7354,N,7153.1470,W,-2,0
3533413,4229.7354,N,7153.1470,W,-2,0
3534290,4229.7354,N,7153.1470,W,-2,0
3535167,4229.7354,N,7153.1470,W,-2,0
3536044,4229.7354,N,7153.1470,W,-2,0
3536920,4229.7354,N,7153.1470,W,-2,0
3537797,4229.7354,N,7153.1470,W,-2,0
3538674,4229.7354,N,7153.1470,W,-2,0
3539551,4229.7354,N,7153.1470,W,-2,0
3540429,4229.7354,N,7153.1470,W,-2,0
3541306,4229.7354,N,7153.1470,W,-2,0
