56818.0,42.359485641025636,nan,-71.101972991453,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56844.0,42.359485544871795,nan,-71.1019730982906,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56870.0,42.359485448717955,nan,-71.1019732051282,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56896.0,42.35948535256411,nan,-71.10197331196582,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56922.0,42.35948525641027,nan,-71.10197341880342,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56948.0,42.359485160256426,nan,-71.10197352564103,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56974.0,42.35948506410256,nan,-71.10197363247865,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
57000.0,42.35948496794872,nan,-71.10197373931625,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
57026.0,42.359484871794876,nan,-71.10197384615385,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
57052.0,42.35948477564103,nan,-71.10197395299144,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
57078.0,42.35948467948719,nan,-71.10197405982908,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
57104.0,42.35948458333335,nan,-71.10197416666666,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
57130.0,42.35948448717948,nan,-71.10197427350427,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
