HˆTIME READING FROM EEPROM: 350234
206946,43,39,49,259,275,t1,-0.51,-4.28,6.96,3.59,-31.65,181.48,0.06,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
206965,44,35,43,280,265,t1,-0.52,-4.30,7.02,3.59,-31.66,181.48,-0.29,-0.18,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
206988,41,68,51,280,283,t1,-0.53,-4.33,7.00,3.59,-31.67,181.48,-0.29,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207014,41,36,53,274,280,t1,-0.52,-4.29,6.98,3.59,-31.67,181.48,-0.15,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207037,49,49,61,271,264,t1,-0.53,-4.30,6.98,3.59,-31.67,181.48,0.34,0.10,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207056,51,30,32,274,274,t1,-0.54,-4.34,7.07,3.59,-31.66,181.48,0.48,0.10,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207079,59,38,35,256,270,t1,-0.52,-4.31,7.05,3.59,-31.65,181.48,0.20,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207099,34,41,45,258,278,t1,-0.52,-4.28,6.97,3.59,-31.65,181.48,-0.29,-0.04,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207121,57,44,60,253,247,t1,-0.52,-4.31,6.98,3.59,-31.65,181.48,0.06,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207140,37,38,50,233,239,t1,-0.52,-4.31,7.01,3.60,-31.64,181.48,0.41,0.10,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207163,49,46,37,227,246,t1,-0.54,-4.31,7.04,3.60,-31.63,181.48,0.48,0.17,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207182,43,44,53,230,245,t1,-0.53,-4.31,7.04,3.60,-31.64,181.48,-0.57,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207205,49,42,46,220,221,t1,-0.55,-4.30,7.00,3.60,-31.67,181.48,-0.71,-0.11,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207232,39,36,46,222,222,t1,-0.51,-4.28,7.01,3.60,-31.66,181.49,0.41,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207254,42,37,46,212,231,t1,-0.52,-4.31,6.99,3.60,-31.65,181.48,0.48,0.17,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207273,57,40,42,196,200,t1,-0.53,-4.33,7.07,3.61,-31.64,181.48,0.13,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207296,50,38,37,203,211,t1,-0.54,-4.32,7.05,3.61,-31.65,181.49,-0.50,-0.11,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207316,51,39,37,190,208,t1,-0.52,-4.30,6.97,3.60,-31.66,181.49,-0.43,-0.11,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207338,52,35,33,188,187,t1,-0.53,-4.30,6.97,3.61,-31.66,181.49,0.20,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207357,35,54,39,183,187,t1,-0.53,-4.31,7.02,3.61,-31.65,181.49,0.41,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.83,0.0982802
207380,36,31,25,186,198,t1,-0.52,-4.33,7.04,3.61,-31.64,181.49,0.27,0.10,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207402,36,51,61,186,194,t1,-0.53,-4.31,7.04,3.61,-31.64,181.49,0.13,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207425,41,46,42,189,211,t1,-0.53,-4.31,6.99,3.61,-31.65,181.49,-0.36,-0.11,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207451,39,34,47,204,214,t1,-0.52,-4.31,7.02,3.61,-31.64,181.49,0.13,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207474,60,62,50,201,215,t1,-0.52,-4.32,7.03,3.61,-31.64,181.49,-0.01,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207493,54,42,74,214,211,t1,-0.52,-4.32,7.00,3.60,-31.65,181.49,-0.29,-0.11,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207516,54,28,32,219,220,t1,-0.53,-4.31,7.01,3.61,-31.65,181.49,-0.15,0.10,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207535,57,39,49,212,220,t1,-0.53,-4.30,6.99,3.61,-31.65,181.49,0.20,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207558,34,33,43,213,225,t1,-0.52,-4.32,7.02,3.61,-31.64,181.49,0.13,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207577,58,39,19,210,219,t1,-0.53,-4.32,7.02,3.61,-31.64,181.49,0.13,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207600,37,25,52,216,221,t1,-0.52,-4.31,7.01,3.61,-31.64,181.49,-0.15,-0.04,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207620,57,35,62,220,218,t1,-0.52,-4.31,6.99,3.61,-31.65,181.49,-0.22,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207642,56,37,60,218,214,t1,-0.53,-4.32,7.05,3.61,-31.64,181.49,0.27,0.10,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207668,57,39,48,219,198,t1,-0.53,-4.31,7.01,3.61,-31.65,181.49,-0.64,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207691,39,45,40,207,208,t1,-0.52,-4.30,6.99,3.61,-31.65,181.48,0.06,0.03,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207710,46,41,39,215,217,t1,-0.51,-4.31,6.99,3.60,-31.66,181.49,-0.43,-0.11,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207735,40,39,53,215,213,t1,-0.53,-4.32,7.00,3.60,-31.66,181.49,-0.08,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207753,43,35,28,214,215,t1,-0.53,-4.33,7.02,3.61,-31.65,181.48,0.20,0.17,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207775,44,22,58,204,219,t1,-0.51,-4.30,6.99,3.61,-31.65,181.48,0.13,0.03,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207794,54,39,45,217,221,t1,-0.53,-4.30,7.03,3.61,-31.65,181.48,-0.01,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207817,61,26,48,214,222,t1,-0.53,-4.33,7.02,3.61,-31.65,181.48,-0.01,-0.04,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982761
207837,58,36,51,212,224,t1,-0.51,-4.31,6.98,3.61,-31.65,181.48,-0.01,0.10,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
207862,56,27,41,225,219,t1,-0.54,-4.31,7.01,3.61,-31.65,181.48,-0.08,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
207888,39,20,53,216,224,t1,-0.53,-4.32,7.00,3.61,-31.65,181.48,0.13,-0.04,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
207911,50,37,37,217,218,t1,-0.52,-4.30,7.02,3.61,-31.64,181.48,0.06,-0.04,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
207930,42,38,25,213,208,t1,-0.52,-4.32,7.04,3.61,-31.65,181.48,-0.57,-0.18,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
207953,59,32,27,223,210,t1,-0.53,-4.33,7.01,3.60,-31.67,181.49,-0.50,-0.18,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
207972,50,51,51,205,219,t1,-0.51,-4.31,6.99,3.60,-31.67,181.49,-0.36,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
207995,40,36,39,214,206,t1,-0.53,-4.30,6.97,3.60,-31.67,181.49,0.13,0.10,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208014,42,37,50,215,222,t1,-0.53,-4.31,7.00,3.61,-31.66,181.49,0.20,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208036,48,45,36,226,223,t1,-0.53,-4.33,7.03,3.61,-31.66,181.48,0.27,0.10,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208056,40,26,31,210,215,t1,-0.53,-4.30,7.01,3.61,-31.66,181.48,-0.01,0.10,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208079,41,22,34,218,230,t1,-0.53,-4.29,6.97,3.61,-31.65,181.48,0.27,0.10,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208105,33,30,49,209,224,t1,-0.53,-4.30,7.03,3.61,-31.64,181.48,0.41,0.03,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208128,43,50,48,213,227,t1,-0.53,-4.33,7.05,3.61,-31.64,181.48,-0.01,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208148,50,44,38,219,223,t1,-0.53,-4.32,7.02,3.61,-31.65,181.48,-0.43,-0.04,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208170,48,36,35,193,207,t1,-0.51,-4.31,7.01,3.61,-31.66,181.48,-0.57,-0.11,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208189,32,31,57,189,196,t1,-0.53,-4.30,7.00,3.60,-31.68,181.48,-0.78,-0.25,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208212,66,40,44,203,192,t1,-0.52,-4.32,6.97,3.61,-31.67,181.48,0.20,0.10,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208231,54,54,25,196,206,t1,-0.50,-4.31,7.07,3.61,-31.66,181.48,0.69,0.10,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208254,49,29,53,195,212,t1,-0.51,-4.32,7.02,3.61,-31.65,181.48,0.55,0.24,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208274,42,65,47,205,217,t1,-0.53,-4.32,7.05,3.62,-31.63,181.48,0.48,0.17,0.17,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982761
208296,42,35,47,208,220,t1,-0.53,-4.28,7.00,3.62,-31.63,181.48,0.27,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208328,57,43,36,207,212,t1,-0.53,-4.31,7.01,3.62,-31.62,181.48,0.13,-0.18,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208347,47,52,45,224,219,t1,-0.52,-4.33,7.04,3.61,-31.63,181.48,-0.29,-0.18,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208370,60,37,32,214,217,t1,-0.52,-4.33,7.06,3.61,-31.64,181.48,-0.71,-0.25,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208390,58,31,32,212,228,t1,-0.52,-4.31,6.99,3.60,-31.66,181.48,-0.71,-0.25,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208412,41,36,38,221,228,t1,-0.52,-4.30,6.98,3.60,-31.66,181.48,-0.43,-0.18,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208432,58,33,65,216,220,t1,-0.51,-4.32,7.01,3.60,-31.67,181.48,-0.15,0.03,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208455,45,42,29,224,221,t1,-0.52,-4.32,7.00,3.60,-31.66,181.48,0.13,0.10,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208474,55,32,47,224,229,t1,-0.53,-4.32,7.00,3.61,-31.66,181.48,0.13,0.10,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208497,49,32,47,216,233,t1,-0.54,-4.32,7.00,3.61,-31.66,181.48,-0.08,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208523,52,53,39,219,219,t1,-0.52,-4.31,7.01,3.61,-31.66,181.48,-0.08,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208546,45,36,35,236,228,t1,-0.53,-4.30,7.01,3.61,-31.67,181.48,-0.29,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208565,41,25,34,227,243,t1,-0.53,-4.31,7.01,3.60,-31.67,181.49,-0.36,-0.25,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208588,46,44,53,220,226,t1,-0.51,-4.32,6.97,3.60,-31.69,181.49,-0.50,-0.11,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208607,41,36,51,224,220,t1,-0.54,-4.31,6.99,3.60,-31.68,181.48,0.48,0.10,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208630,50,35,37,218,214,t1,-0.52,-4.31,7.02,3.60,-31.67,181.48,0.34,0.10,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208649,51,30,31,220,232,t1,-0.51,-4.32,7.02,3.60,-31.66,181.48,0.20,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208672,52,43,55,215,220,t1,-0.53,-4.31,7.04,3.60,-31.66,181.48,-0.08,0.03,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208691,56,32,42,213,212,t1,-0.53,-4.31,7.01,3.60,-31.67,181.48,-0.29,-0.11,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208714,41,41,46,213,218,t1,-0.53,-4.32,7.00,3.60,-31.67,181.48,-0.08,-0.04,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208741,37,40,53,206,219,t1,-0.52,-4.32,7.00,3.60,-31.67,181.48,0.20,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.81,0.0982741
208763,46,28,60,220,214,t1,-0.53,-4.31,7.03,3.60,-31.67,181.48,-0.22,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208785,51,41,41,216,228,t1,-0.53,-4.30,6.99,3.60,-31.68,181.48,-0.43,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208808,61,35,33,217,211,t1,-0.53,-4.32,7.01,3.60,-31.68,181.48,-0.08,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208827,31,35,51,226,221,t1,-0.52,-4.31,7.01,3.60,-31.67,181.48,0.20,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208849,53,32,55,225,224,t1,-0.53,-4.31,7.01,3.60,-31.67,181.47,0.34,0.03,-0.18,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208869,54,46,44,223,225,t1,-0.51,-4.33,7.03,3.60,-31.66,181.47,0.27,0.10,-0.04,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208892,41,27,44,216,219,t1,-0.53,-4.30,7.01,3.60,-31.66,181.47,0.13,0.10,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208911,39,25,45,221,221,t1,-0.53,-4.31,7.02,3.60,-31.65,181.47,0.06,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208933,55,31,32,224,214,t1,-0.53,-4.31,7.01,3.60,-31.66,181.47,-0.15,-0.11,-0.11,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208960,52,46,55,218,214,t1,-0.53,-4.30,7.02,3.60,-31.66,181.47,-0.01,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
208985,52,21,42,209,220,t1,-0.48,-4.27,7.25,3.59,-31.63,181.47,0.55,-0.32,-0.18,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209002,57,22,54,219,216,t1,-0.53,-4.35,6.94,3.59,-31.65,181.47,-0.57,0.03,-0.11,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209025,54,40,38,210,222,t1,-0.51,-4.29,7.06,3.59,-31.67,181.47,-1.13,-0.32,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209044,52,36,34,221,214,t1,-0.53,-4.34,6.93,3.59,-31.68,181.48,-0.15,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209067,38,49,30,212,219,t1,-0.53,-4.30,7.02,3.59,-31.67,181.48,0.06,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209086,46,35,54,219,219,t1,-0.52,-4.32,6.98,3.59,-31.66,181.47,0.76,0.10,-0.11,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209109,53,42,50,221,202,t1,-0.52,-4.33,7.00,3.60,-31.65,181.47,0.62,0.24,0.10,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209128,47,26,53,222,228,t1,-0.48,-4.29,7.16,3.59,-31.63,181.48,0.62,-0.18,0.03,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209151,52,45,48,217,226,t1,-0.52,-4.27,7.19,3.58,-31.63,181.49,-0.78,-0.46,0.17,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209177,65,39,59,224,217,t1,-0.52,-4.34,6.92,3.58,-31.65,181.48,-0.85,-0.04,-0.11,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209200,65,39,51,217,222,t1,-0.52,-4.30,7.00,3.58,-31.65,181.48,0.27,-0.04,-0.18,0.96,-0.27,0.03,0.02,1,19.99,38.85,0.0982792
209219,40,34,37,221,206,t1,-0.53,-4.30,7.00,3.58,-31.65,181.48,-0.36,-0.11,-0.04,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209244,57,30,47,206,218,t1,-0.55,-4.33,6.99,3.58,-31.66,181.48,-0.50,-0.11,-0.11,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209264,44,37,32,212,223,t1,-0.54,-4.31,7.06,3.57,-31.64,181.48,0.83,-0.18,-0.39,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209286,36,34,32,213,214,t1,-0.36,-4.32,7.09,3.56,-31.66,181.48,-0.78,0.10,0.17,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209306,45,33,31,222,204,t1,-0.62,-4.16,6.93,3.55,-31.70,181.50,-2.46,-1.30,0.17,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209329,50,45,31,214,220,t1,-0.51,-4.28,7.25,3.54,-31.68,181.51,0.34,-0.60,0.38,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209348,63,37,40,213,223,t1,-0.53,-4.39,6.91,3.54,-31.69,181.51,-0.15,-0.32,0.10,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209371,41,52,52,217,215,t1,-0.48,-4.40,6.78,3.54,-31.72,181.50,-0.01,0.03,-0.25,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209397,59,36,49,224,220,t1,-0.48,-4.34,7.05,3.54,-31.70,181.50,1.04,0.10,-0.18,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209419,54,33,52,214,218,t1,-0.54,-4.32,7.08,3.54,-31.69,181.50,0.13,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209439,46,52,54,215,217,t1,-0.51,-4.34,6.91,3.54,-31.70,181.50,-0.36,0.03,0.10,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209461,56,40,45,221,216,t1,-0.50,-4.31,6.93,3.54,-31.71,181.50,-0.29,0.10,-0.11,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209481,41,58,46,216,220,t1,-0.57,-4.30,7.15,3.55,-31.69,181.50,0.55,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209504,37,22,69,208,206,t1,-0.54,-4.33,7.00,3.55,-31.69,181.50,-0.01,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209523,30,26,47,198,221,t1,-0.50,-4.32,6.91,3.55,-31.70,181.50,-0.36,0.10,0.03,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209546,55,50,48,214,220,t1,-0.53,-4.29,7.03,3.55,-31.71,181.50,-0.57,-0.11,0.03,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209565,37,61,51,219,206,t1,-0.52,-4.34,7.06,3.55,-31.71,181.50,0.13,-0.18,-0.04,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209588,44,40,43,213,222,t1,-0.54,-4.29,6.96,3.55,-31.72,181.50,-0.08,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209614,57,39,35,219,215,t1,-0.52,-4.31,7.06,3.55,-31.70,181.50,0.55,0.03,-0.11,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209636,52,43,41,217,218,t1,-0.52,-4.35,6.99,3.55,-31.70,181.49,0.06,0.03,-0.18,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209656,47,40,41,214,217,t1,-0.54,-4.31,7.04,3.55,-31.71,181.50,-0.29,0.03,0.10,0.96,-0.27,0.03,0.02,1,19.97,38.85,0.0982701
209679,57,37,29,229,227,t1,-0.50,-4.30,6.97,3.55,-31.71,181.49,-0.08,-0.11,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209701,46,29,52,221,220,t1,-0.50,-4.35,6.99,3.54,-31.72,181.49,-0.29,-0.11,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209724,39,45,55,210,223,t1,-0.53,-4.32,7.07,3.55,-31.72,181.49,-0.15,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209743,60,45,34,224,200,t1,-0.53,-4.31,7.01,3.55,-31.71,181.49,0.20,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209765,56,43,32,218,219,t1,-0.49,-4.33,6.96,3.55,-31.72,181.49,-0.22,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209785,35,62,62,217,220,t1,-0.52,-4.32,7.04,3.55,-31.71,181.49,0.13,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209808,40,33,49,218,219,t1,-0.52,-4.33,6.98,3.55,-31.71,181.49,0.20,0.24,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209834,43,36,44,222,222,t1,-0.54,-4.31,6.97,3.55,-31.70,181.48,0.20,0.03,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209856,56,23,43,216,220,t1,-0.52,-4.30,7.03,3.55,-31.70,181.48,0.20,-0.11,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209876,60,46,56,226,224,t1,-0.52,-4.34,7.03,3.55,-31.70,181.48,-0.15,-0.11,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209899,48,39,32,219,218,t1,-0.52,-4.31,7.00,3.55,-31.70,181.49,-0.29,-0.04,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209918,37,38,53,223,227,t1,-0.53,-4.30,6.96,3.55,-31.71,181.49,-0.57,-0.04,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209941,34,30,53,218,215,t1,-0.52,-4.33,6.94,3.55,-31.72,181.49,-0.29,-0.04,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209960,52,29,66,219,221,t1,-0.53,-4.32,7.05,3.55,-31.71,181.49,0.41,-0.11,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
209983,39,32,48,227,228,t1,-0.53,-4.32,7.01,3.55,-31.70,181.49,0.55,0.10,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
210002,55,39,53,220,221,t1,-0.53,-4.31,6.97,3.56,-31.71,181.49,-0.29,0.17,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
210025,44,57,42,233,224,t1,-0.51,-4.34,6.96,3.56,-31.71,181.49,-0.22,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
210052,41,42,35,216,224,t1,-0.52,-4.32,7.01,3.56,-31.71,181.48,0.27,0.10,-0.18,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
210074,54,35,34,222,229,t1,-0.52,-4.33,7.01,3.56,-31.71,181.48,0.06,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
210093,49,30,35,236,220,t1,-0.54,-4.31,6.99,3.56,-31.70,181.48,0.13,0.10,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
210116,50,60,34,230,221,t1,-0.51,-4.32,7.02,3.56,-31.70,181.48,-0.01,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.82,0.0982803
210137,45,26,36,219,215,t1,-0.53,-4.34,7.00,3.56,-31.71,181.48,-0.15,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210160,46,44,47,216,224,t1,-0.53,-4.31,6.99,3.56,-31.71,181.48,0.06,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210180,45,45,34,221,216,t1,-0.51,-4.32,6.99,3.56,-31.70,181.48,0.20,0.03,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210202,42,50,42,222,220,t1,-0.52,-4.33,6.99,3.56,-31.70,181.48,0.13,-0.18,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210222,34,27,33,224,221,t1,-0.53,-4.33,7.04,3.56,-31.70,181.48,-0.01,-0.04,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210245,41,26,31,218,220,t1,-0.52,-4.31,6.99,3.56,-31.70,181.48,0.13,0.10,0.10,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210270,37,49,44,223,215,t1,-0.53,-4.32,7.00,3.57,-31.69,181.48,0.13,0.03,0.03,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210293,37,29,40,232,224,t1,-0.53,-4.33,7.05,3.57,-31.69,181.48,-0.15,-0.11,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210313,60,41,30,214,217,t1,-0.53,-4.32,7.03,3.56,-31.70,181.48,-0.36,-0.18,-0.04,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
210336,58,35,48,214,228,t1,-0.51,-4.31,6.95,3.56,-31.71,181.48,-0.57,-0.18,-0.11,0.96,-0.27,0.03,0.02,1,19.98,38.84,0.0982762
