6971331,4336.4541,N,7248.0562,W,60
6971356,4336.4541,N,7248.0562,W,60
6971382,4336.4541,N,7248.0562,W,60
6971409,4336.4541,N,7248.0562,W,60
6971435,4336.4541,N,7248.0562,W,60
6971460,4336.4541,N,7248.0562,W,60
6971487,4336.4541,N,7248.0562,W,60
6971513,4336.4541,N,7248.0562,W,60
6971539,4336.4541,N,7248.0562,W,60
6971565,4336.4541,N,7248.0562,W,60
6971591,4336.4541,N,7248.0562,W,60
6971617,4336.4541,N,7248.0562,W,60
6971643,4336.4541,N,7248.0562,W,60
6971669,4336.4541,N,7248.0562,W,60
6971695,4336.4541,N,7248.0562,W,60
6971720,4336.4541,N,7248.0562,W,58
6971746,4336.4541,N,7248.0562,W,53
6971773,4336.4541,N,7248.0562,W,60
6971799,4336.4541,N,7248.0562,W,60
6971824,4336.4541,N,7248.0562,W,60
6971851,4336.4541,N,7248.0562,W,60
6971876,4336.4541,N,7248.0562,W,60
6971903,4336.4541,N,7248.0562,W,60
6971929,4336.4541,N,7248.0562,W,60
6971955,4336.4541,N,7248.0562,W,60
6971981,4336.4541,N,7248.0562,W,60
6972007,4336.4541,N,7248.0562,W,57
6972032,4336.4541,N,7248.0562,W,60
6972058,4336.4541,N,7248.0562,W,60
6972085,4336.4541,N,7248.0562,W,60
6972110,4336.4541,N,7248.0562,W,60
6972136,4336.4541,N,7248.0562,W,60
6972163,4336.4541,N,7248.0562,W,60
6972189,4336.4541,N,7248.0562,W,60
6972215,4336.4541,N,7248.0562,W,60
6972241,4336.4541,N,7248.0562,W,60
6972267,4336.4541,N,7248.0562,W,60
6972293,4336.4541,N,7248.0562,W,60
6972318,4336.4541,N,7248.0562,W,60
6972345,4336.4541,N,7248.0562,W,58
6972371,4336.4541,N,7248.0562,W,60
6972396,4336.4541,N,7248.0562,W,60
6972422,4336.4541,N,7248.0562,W,60
6972449,4336.4541,N,7248.0562,W,60
6972475,4336.4541,N,7248.0562,W,60
6972500,4336.4541,N,7248.0562,W,60
6972527,4336.4541,N,7248.0562,W,59
6972553,4336.4541,N,7248.0562,W,60
6972579,4336.4541,N,7248.0562,W,60
6972605,4336.4541,N,7248.0562,W,60
6972630,4336.4541,N,7248.0562,W,60
6972656,4336.4541,N,7248.0562,W,60
6972682,4336.4541,N,7248.0562,W,60
6972709,4336.4541,N,7248.0562,W,60
6972735,4336.4541,N,7248.0562,W,60
6972761,4336.4541,N,7248.0562,W,60
6972787,4336.4541,N,7248.0562,W,60
6972813,4336.4541,N,7248.0562,W,55
6972839,4336.4541,N,7248.0562,W,60
6972864,4336.4541,N,7248.0562,W,60
6972890,4336.4541,N,7248.0562,W,60
6972917,4336.4541,N,7248.0562,W,53
6972943,4336.4541,N,7248.0562,W,60
6972969,4336.4541,N,7248.0562,W,56
6972995,4336.4541,N,7248.0562,W,60
6973020,4336.4541,N,7248.0562,W,60
6973047,4336.4541,N,7248.0562,W,60
6973073,4336.4541,N,7248.0562,W,60
6973098,4336.4541,N,7248.0562,W,60
6973125,4336.4541,N,7248.0562,W,60
6973151,4336.4541,N,7248.0562,W,60
6973177,4336.4541,N,7248.0562,W,60
6973202,4336.4541,N,7248.0562,W,60
6973228,4336.4541,N,7248.0562,W,60
6973254,4336.4541,N,7248.0562,W,60
6973280,4336.4541,N,7248.0562,W,60
6973307,4336.4541,N,7248.0562,W,60
6973333,4336.4541,N,7248.0562,W,60
6973359,4336.4541,N,7248.0562,W,60
6973385,4336.4541,N,7248.0562,W,60
6973411,4336.4541,N,7248.0562,W,60
6973437,4336.4541,N,7248.0562,W,60
6973463,4336.4541,N,7248.0562,W,60
6973489,4336.4541,N,7248.0562,W,60
6973515,4336.4541,N,7248.0562,W,60
6973541,4336.4541,N,7248.0562,W,60
6973567,4336.4541,N,7248.0562,W,60
6973593,4336.4541,N,7248.0562,W,60
6973619,4336.4541,N,7248.0562,W,60
6973645,4336.4541,N,7248.0562,W,60
6973671,4336.4541,N,7248.0562,W,60
6973697,4336.4541,N,7248.0562,W,60
6973723,4336.4541,N,7248.0562,W,60
6973749,4336.4541,N,7248.0562,W,60
6973775,4336.4541,N,7248.0562,W,60
6973800,4336.4541,N,7248.0562,W,60
6973827,4336.4541,N,7248.0562,W,60
6973853,4336.4541,N,7248.0562,W,60
6973879,4336.4541,N,7248.0562,W,60
6973905,4336.4541,N,7248.0562,W,60
6973931,4336.4541,N,7248.0562,W,60
6973957,4336.4541,N,7248.0562,W,60
6973982,4336.4541,N,7248.0562,W,60
6974008,4336.4541,N,7248.0562,W,60
6974034,4336.4541,N,7248.0562,W,60
6974060,4336.4541,N,7248.0562,W,60
6974087,4336.4541,N,7248.0562,W,60
6974113,4336.4541,N,7248.0562,W,60
6974139,4336.4541,N,7248.0562,W,60
6974165,4336.4541,N,7248.0562,W,60
6974191,4336.4541,N,7248.0562,W,60
6974216,4336.4541,N,7248.0562,W,60
6974243,4336.4541,N,7248.0562,W,55
6974269,4336.4541,N,7248.0562,W,60
6974295,4336.4541,N,7248.0562,W,60
6974321,4336.4541,N,7248.0562,W,60
6974366,4336.4541,N,7248.0562,W,60
6974393,4336.4541,N,7248.0562,W,60
6974420,4336.4541,N,7248.0562,W,60
6974446,4336.4541,N,7248.0562,W,60
6974472,4336.4541,N,7248.0562,W,60
6974498,4336.4541,N,7248.0562,W,60
6974524,4336.4541,N,7248.0562,W,60
6974550,4336.4541,N,7248.0562,W,60
6974576,4336.4541,N,7248.0562,W,60
6974601,4336.4541,N,7248.0562,W,60
6974627,4336.4541,N,7248.0562,W,60
6974653,4336.4541,N,7248.0562,W,60
6974680,4336.4541,N,7248.0562,W,60
6974706,4336.4541,N,7248.0562,W,60
6974732,4336.4541,N,7248.0562,W,53
6974758,4336.4541,N,7248.0562,W,56
6974783,4336.4541,N,7248.0562,W,60
6974810,4336.4541,N,7248.0562,W,58
6974835,4336.4541,N,7248.0562,W,60
6974861,4336.4541,N,7248.0562,W,60
6974888,4336.4541,N,7248.0562,W,60
6974914,4336.4541,N,7248.0562,W,60
6974940,4336.4541,N,7248.0562,W,60
6974966,4336.4541,N,7248.0562,W,60
6974992,4336.4541,N,7248.0562,W,56
6975017,4336.4541,N,7248.0562,W,60
6975043,4336.4541,N,7248.0562,W,60
6975069,4336.4541,N,7248.0562,W,60
6975096,4336.4541,N,7248.0562,W,60
6975121,4336.4541,N,7248.0562,W,60
6975148,4336.4541,N,7248.0562,W,60
6975174,4336.4541,N,7248.0562,W,60
6975200,4336.4541,N,7248.0562,W,60
6975226,4336.4541,N,7248.0562,W,60
6975252,4336.4541,N,7248.0562,W,60
6975277,4336.4541,N,7248.0562,W,60
6975303,4336.4541,N,7248.0562,W,60
6975330,4336.4541,N,7248.0562,W,60
6975356,4336.4541,N,7248.0562,W,60
6975381,4336.4541,N,7248.0562,W,60
6975407,4336.4541,N,7248.0562,W,60
6975434,4336.4541,N,7248.0562,W,60
6975460,4336.4541,N,7248.0562,W,60
6975486,4336.4541,N,7248.0562,W,60
6975511,4336.4541,N,7248.0562,W,60
6975537,4336.4541,N,7248.0562,W,60
6975563,4336.4541,N,7248.0562,W,60
6975590,4336.4541,N,7248.0562,W,60
6975616,4336.4541,N,7248.0562,W,60
6975641,4336.4541,N,7248.0562,W,60
6975667,4336.4541,N,7248.0562,W,55
6975693,4336.4541,N,7248.0562,W,54
6975719,4336.4541,N,7248.0562,W,60
6975745,4336.4541,N,7248.0562,W,53
6975772,4336.4541,N,7248.0562,W,56
6975798,4336.4541,N,7248.0562,W,60
6975824,4336.4541,N,7248.0562,W,58
6975850,4336.4541,N,7248.0562,W,60
6975875,4336.4541,N,7248.0557,W,57
6975902,4336.4541,N,7248.0557,W,60
6975928,4336.4541,N,7248.0557,W,60
6975953,4336.4541,N,7248.0557,W,60
6975980,4336.4541,N,7248.0557,W,60
6976006,4336.4541,N,7248.0557,W,60
6976031,4336.4541,N,7248.0557,W,60
6976058,4336.4541,N,7248.0557,W,60
6976083,4336.4541,N,7248.0557,W,60
6976109,4336.4541,N,7248.0557,W,60
6976136,4336.4541,N,7248.0557,W,60
6976162,4336.4541,N,7248.0557,W,60
6976187,4336.4541,N,7248.0557,W,60
6976214,4336.4541,N,7248.0557,W,60
6976240,4336.4541,N,7248.0557,W,60
6976266,4336.4541,N,7248.0557,W,60
6976292,4336.4541,N,7248.0557,W,60
6976318,4336.4541,N,7248.0557,W,60
6976344,4336.4541,N,7248.0557,W,60
6976370,4336.4541,N,7248.0557,W,60
6976396,4336.4541,N,7248.0557,W,60
6976421,4336.4541,N,7248.0557,W,60
6976447,4336.4541,N,7248.0557,W,60
6976474,4336.4541,N,7248.0557,W,60
6976500,4336.4541,N,7248.0557,W,60
6976525,4336.4541,N,7248.0557,W,60
6976552,4336.4541,N,7248.0557,W,60
6976578,4336.4541,N,7248.0557,W,60
6976604,4336.4541,N,7248.0557,W,60
6976630,4336.4541,N,7248.0557,W,56
6976653,4336.4541,N,7248.0557,W,55
6976682,4336.4541,N,7248.0557,W,57
6976707,4336.4541,N,7248.0557,W,60
6976734,4336.4541,N,7248.0557,W,60
6976759,4336.4541,N,7248.0557,W,60
6976786,4336.4541,N,7248.0557,W,60
6976811,4336.4541,N,7248.0557,W,60
6976838,4336.4541,N,7248.0557,W,60
6976863,4336.4541,N,7248.0557,W,60
6976890,4336.4541,N,7248.0557,W,60
6976916,4336.4541,N,7248.0557,W,57
6976942,4336.4541,N,7248.0557,W,60
6976968,4336.4541,N,7248.0557,W,60
6976994,4336.4541,N,7248.0557,W,60
6977018,4336.4541,N,7248.0557,W,60
6977045,4336.4541,N,7248.0557,W,60
6977072,4336.4541,N,7248.0557,W,60
6977098,4336.4541,N,7248.0557,W,60
6977124,4336.4541,N,7248.0557,W,60
6977149,4336.4541,N,7248.0557,W,60
6977176,4336.4541,N,7248.0557,W,60
6977201,4336.4541,N,7248.0557,W,60
6977228,4336.4541,N,7248.0557,W,60
6977254,4336.4541,N,7248.0557,W,60
6977280,4336.4541,N,7248.0557,W,60
6977305,4336.4541,N,7248.0557,W,60
6977332,4336.4541,N,7248.0557,W,60
6977358,4336.4541,N,7248.0557,W,60
6977382,4336.4541,N,7248.0557,W,60
6977410,4336.4541,N,7248.0557,W,60
6977435,4336.4541,N,7248.0557,W,60
6977462,4336.4541,N,7248.0557,W,60
6977488,4336.4541,N,7248.0557,W,56
6977513,4336.4541,N,7248.0557,W,60
6977540,4336.4541,N,7248.0557,W,60
6977565,4336.4541,N,7248.0557,W,60
6977592,4336.4541,N,7248.0557,W,60
6977618,4336.4541,N,7248.0557,W,60
6977643,4336.4541,N,7248.0557,W,60
6977670,4336.4541,N,7248.0557,W,60
6977695,4336.4541,N,7248.0557,W,60
6977721,4336.4541,N,7248.0557,W,60
6977746,4336.4541,N,7248.0557,W,60
6977773,4336.4541,N,7248.0557,W,60
6977800,4336.4541,N,7248.0557,W,60
6977826,4336.4541,N,7248.0557,W,56
6977852,4336.4541,N,7248.0557,W,54
6977878,4336.4541,N,7248.0557,W,55
6977904,4336.4541,N,7248.0557,W,60
6977930,4336.4541,N,7248.0557,W,60
6977956,4336.4541,N,7248.0557,W,60
6977982,4336.4541,N,7248.0557,W,57
6978007,4336.4541,N,7248.0557,W,60
6978034,4336.4541,N,7248.0557,W,60
6978059,4336.4541,N,7248.0557,W,56
6978086,4336.4541,N,7248.0557,W,60
6978112,4336.4541,N,7248.0557,W,60
6978138,4336.4541,N,7248.0557,W,60
6978164,4336.4541,N,7248.0557,W,60
6978190,4336.4541,N,7248.0557,W,60
6978215,4336.4541,N,7248.0557,W,60
6978242,4336.4541,N,7248.0557,W,60
6978268,4336.4541,N,7248.0557,W,60
6978294,4336.4541,N,7248.0557,W,60
6978319,4336.4541,N,7248.0557,W,60
6978346,4336.4541,N,7248.0557,W,60
6978372,4336.4541,N,7248.0557,W,60
6978398,4336.4541,N,7248.0557,W,60
6978424,4336.4541,N,7248.0557,W,60
6978450,4336.4541,N,7248.0557,W,60
6978475,4336.4541,N,7248.0557,W,60
6978506,4336.4541,N,7248.0557,W,60
6978534,4336.4541,N,7248.0557,W,60
6978560,4336.4541,N,7248.0557,W,60
6978586,4336.4541,N,7248.0557,W,60
6978612,4336.4541,N,7248.0557,W,60
6978638,4336.4541,N,7248.0557,W,60
6978664,4336.4541,N,7248.0557,W,60
6978690,4336.4541,N,7248.0557,W,60
6978716,4336.4541,N,7248.0557,W,60
6978742,4336.4541,N,7248.0557,W,60
6978768,4336.4541,N,7248.0557,W,60
6978794,4336.4541,N,7248.0557,W,60
6978820,4336.4541,N,7248.0557,W,60
6978846,4336.4541,N,7248.0557,W,60
6978870,4336.4541,N,7248.0557,W,60
6978898,4336.4541,N,7248.0557,W,60
6978924,4336.4541,N,7248.0557,W,60
6978950,4336.4541,N,7248.0557,W,56
6978976,4336.4541,N,7248.0557,W,60
6979002,4336.4541,N,7248.0557,W,60
6979028,4336.4541,N,7248.0557,W,60
6979054,4336.4541,N,7248.0557,W,60
6979080,4336.4541,N,7248.0557,W,60
6979106,4336.4541,N,7248.0557,W,60
6979132,4336.4541,N,7248.0557,W,60
6979158,4336.4541,N,7248.0557,W,60
6979184,4336.4541,N,7248.0557,W,60
6979210,4336.4541,N,7248.0557,W,60
6979234,4336.4541,N,7248.0557,W,60
6979262,4336.4541,N,7248.0557,W,60
6979288,4336.4541,N,7248.0557,W,60
6979314,4336.4541,N,7248.0557,W,60
6979340,4336.4541,N,7248.0557,W,57
6979366,4336.4541,N,7248.0557,W,56
6979392,4336.4541,N,7248.0557,W,60
6979418,4336.4541,N,7248.0557,W,56
6979444,4336.4541,N,7248.0557,W,60
6979470,4336.4541,N,7248.0557,W,60
6979496,4336.4541,N,7248.0557,W,60
6979522,4336.4541,N,7248.0557,W,60
6979548,4336.4541,N,7248.0557,W,60
6979574,4336.4541,N,7248.0557,W,60
6979598,4336.4541,N,7248.0557,W,56
6979626,4336.4541,N,7248.0557,W,60
6979652,4336.4541,N,7248.0557,W,60
6979678,4336.4541,N,7248.0557,W,55
6979704,4336.4541,N,7248.0557,W,60
6979730,4336.4541,N,7248.0557,W,60
6979756,4336.4541,N,7248.0557,W,60
6979782,4336.4541,N,7248.0557,W,60
6979808,4336.4541,N,7248.0557,W,60
6979834,4336.4541,N,7248.0557,W,60
6979860,4336.4541,N,7248.0557,W,60
6979886,4336.4541,N,7248.0557,W,60
6979912,4336.4541,N,7248.0557,W,60
6979938,4336.4541,N,7248.0557,W,60
6979964,4336.4541,N,7248.0557,W,60
6979988,4336.4541,N,7248.0557,W,60
6980016,4336.4541,N,7248.0557,W,60
6980042,4336.4541,N,7248.0557,W,60
6980066,4336.4541,N,7248.0557,W,60
6980094,4336.4541,N,7248.0557,W,60
6980120,4336.4541,N,7248.0557,W,60
6980146,4336.4541,N,7248.0557,W,60
6980172,4336.4541,N,7248.0557,W,60
6980198,4336.4541,N,7248.0557,W,60
6980224,4336.4541,N,7248.0557,W,60
6980250,4336.4541,N,7248.0557,W,60
6980276,4336.4541,N,7248.0557,W,60
6980302,4336.4541,N,7248.0557,W,60
6980328,4336.4541,N,7248.0557,W,60
6980352,4336.4541,N,7248.0557,W,60
6980380,4336.4541,N,7248.0557,W,60
6980406,4336.4541,N,7248.0557,W,60
6980431,4336.4541,N,7248.0557,W,60
6980458,4336.4541,N,7248.0557,W,60
6980484,4336.4541,N,7248.0557,W,60
6980510,4336.4541,N,7248.0557,W,60
6980536,4336.4541,N,7248.0557,W,60
6980562,4336.4541,N,7248.0557,W,60
6980588,4336.4541,N,7248.0557,W,60
6980614,4336.4541,N,7248.0557,W,60
6980640,4336.4541,N,7248.0557,W,60
6980666,4336.4541,N,7248.0557,W,59
6980692,4336.4541,N,7248.0557,W,60
6980716,4336.4541,N,7248.0557,W,60
6980744,4336.4541,N,7248.0557,W,60
6980770,4336.4541,N,7248.0557,W,57
6980796,4336.4541,N,7248.0557,W,60
6980822,4336.4541,N,7248.0557,W,60
6980846,4336.4541,N,7248.0557,W,60
6980874,4336.4541,N,7248.0557,W,60
6980900,4336.4541,N,7248.0557,W,60
6980926,4336.4541,N,7248.0557,W,56
6980952,4336.4541,N,7248.0557,W,60
6980978,4336.4541,N,7248.0557,W,60
6981004,4336.4541,N,7248.0557,W,60
6981030,4336.4541,N,7248.0557,W,60
6981056,4336.4541,N,7248.0557,W,60
6981080,4336.4541,N,7248.0557,W,57
6981108,4336.4541,N,7248.0557,W,60
6981134,4336.4541,N,7248.0557,W,60
6981160,4336.4541,N,7248.0562,W,60
6981186,4336.4541,N,7248.0562,W,60
6981212,4336.4541,N,7248.0562,W,60
6981238,4336.4541,N,7248.0562,W,57
6981264,4336.4541,N,7248.0562,W,60
6981290,4336.4541,N,7248.0562,W,60
6981316,4336.4541,N,7248.0562,W,60
6981342,4336.4541,N,7248.0562,W,60
6981368,4336.4541,N,7248.0562,W,60
6981393,4336.4541,N,7248.0562,W,60
6981420,4336.4541,N,7248.0562,W,60
6981446,4336.4541,N,7248.0562,W,60
6981472,4336.4541,N,7248.0562,W,60
6981498,4336.4541,N,7248.0562,W,60
6981524,4336.4541,N,7248.0562,W,60
6981550,4336.4541,N,7248.0562,W,60
6981576,4336.4541,N,7248.0562,W,60
6981602,4336.4541,N,7248.0562,W,60
6981628,4336.4541,N,7248.0562,W,60
6981654,4336.4541,N,7248.0562,W,60
6981680,4336.4541,N,7248.0562,W,59
6981706,4336.4541,N,7248.0562,W,60
6981732,4336.4541,N,7248.0562,W,60
6981758,4336.4541,N,7248.0562,W,60
6981784,4336.4541,N,7248.0562,W,60
6981810,4336.4541,N,7248.0562,W,60
6981834,4336.4541,N,7248.0562,W,60
6981862,4336.4541,N,7248.0562,W,60
6981888,4336.4541,N,7248.0562,W,60
6981914,4336.4541,N,7248.0562,W,60
6981940,4336.4541,N,7248.0562,W,60
6981966,4336.4541,N,7248.0562,W,60
6981992,4336.4541,N,7248.0562,W,60
6982018,4336.4541,N,7248.0562,W,60
6982044,4336.4541,N,7248.0562,W,60
6982070,4336.4541,N,7248.0562,W,57
6982096,4336.4541,N,7248.0562,W,60
6982122,4336.4541,N,7248.0562,W,60
6982148,4336.4541,N,7248.0562,W,60
6982174,4336.4541,N,7248.0562,W,60
6982198,4336.4541,N,7248.0562,W,60
6982226,4336.4541,N,7248.0562,W,60
6982252,4336.4541,N,7248.0562,W,60
6982278,4336.4541,N,7248.0562,W,60
6982304,4336.4541,N,7248.0562,W,60
6982330,4336.4541,N,7248.0562,W,60
6982356,4336.4541,N,7248.0562,W,60
6982382,4336.4541,N,7248.0562,W,60
6982408,4336.4541,N,7248.0562,W,60
6982434,4336.4541,N,7248.0562,W,60
6982460,4336.4541,N,7248.0562,W,60
6982486,4336.4541,N,7248.0562,W,60
6982511,4336.4541,N,7248.0562,W,60
6982538,4336.4541,N,7248.0562,W,60
6982562,4336.4541,N,7248.0562,W,60
6982590,4336.4541,N,7248.0562,W,60
6982616,4336.4541,N,7248.0562,W,56
6982642,4336.4541,N,7248.0562,W,60
6982668,4336.4541,N,7248.0562,W,58
6982694,4336.4541,N,7248.0562,W,60
6982720,4336.4541,N,7248.0562,W,60
6982746,4336.4541,N,7248.0562,W,60
6982772,4336.4541,N,7248.0562,W,60
6982798,4336.4541,N,7248.0562,W,60
6982824,4336.4541,N,7248.0562,W,59
6982850,4336.4541,N,7248.0562,W,60
6982876,4336.4541,N,7248.0562,W,60
6982902,4336.4541,N,7248.0562,W,60
6982926,4336.4541,N,7248.0562,W,60
6982954,4336.4541,N,7248.0562,W,60
6982980,4336.4541,N,7248.0562,W,60
6983006,4336.4541,N,7248.0562,W,60
6983032,4336.4541,N,7248.0562,W,60
6983058,4336.4541,N,7248.0562,W,60
6983084,4336.4541,N,7248.0562,W,60
6983110,4336.4541,N,7248.0562,W,60
6983136,4336.4541,N,7248.0557,W,60
6983162,4336.4541,N,7248.0557,W,60
6983188,4336.4541,N,7248.0557,W,60
6983214,4336.4541,N,7248.0557,W,60
6983240,4336.4541,N,7248.0557,W,60
6983266,4336.4541,N,7248.0557,W,57
6983292,4336.4541,N,7248.0557,W,60
6983316,4336.4541,N,7248.0557,W,60
6983344,4336.4541,N,7248.0557,W,60
6983370,4336.4541,N,7248.0557,W,60
6983396,4336.4541,N,7248.0557,W,60
6983422,4336.4541,N,7248.0557,W,60
6983448,4336.4541,N,7248.0557,W,60
6983474,4336.4541,N,7248.0557,W,60
6983500,4336.4541,N,7248.0557,W,60
6983526,4336.4541,N,7248.0557,W,60
6983552,4336.4541,N,7248.0557,W,60
6983578,4336.4541,N,7248.0557,W,60
6983604,4336.4541,N,7248.0557,W,60
6983630,4336.4541,N,7248.0557,W,60
6983656,4336.4541,N,7248.0557,W,60
6983680,4336.4541,N,7248.0557,W,56
6983708,4336.4541,N,7248.0557,W,57
6983734,4336.4541,N,7248.0557,W,60
6983760,4336.4541,N,7248.0557,W,60
6983786,4336.4541,N,7248.0557,W,60
6983812,4336.4541,N,7248.0557,W,60
6983838,4336.4541,N,7248.0557,W,60
6983864,4336.4541,N,7248.0557,W,60
6983890,4336.4541,N,7248.0557,W,60
6983916,4336.4541,N,7248.0557,W,60
6983942,4336.4541,N,7248.0557,W,60
6983968,4336.4541,N,7248.0557,W,60
6983994,4336.4541,N,7248.0557,W,60
6984020,4336.4541,N,7248.0557,W,60
6984044,4336.4541,N,7248.0557,W,60
6984072,4336.4541,N,7248.0557,W,60
6984098,4336.4541,N,7248.0557,W,60
6984124,4336.4541,N,7248.0557,W,60
6984150,4336.4541,N,7248.0557,W,60
6984176,4336.4541,N,7248.0557,W,60
6984202,4336.4541,N,7248.0557,W,60
6984228,4336.4541,N,7248.0557,W,60
6984254,4336.4541,N,7248.0557,W,60
6984280,4336.4541,N,7248.0557,W,60
6984306,4336.4541,N,7248.0557,W,60
6984332,4336.4541,N,7248.0557,W,60
6984358,4336.4541,N,7248.0557,W,60
6984384,4336.4541,N,7248.0557,W,60
6984408,4336.4541,N,7248.0557,W,60
6984435,4336.4541,N,7248.0557,W,60
6984461,4336.4541,N,7248.0557,W,60
6984488,4336.4541,N,7248.0557,W,60
6984514,4336.4541,N,7248.0557,W,60
6984540,4336.4541,N,7248.0557,W,60
6984566,4336.4541,N,7248.0557,W,60
6984592,4336.4541,N,7248.0557,W,60
6984618,4336.4541,N,7248.0557,W,60
6984644,4336.4541,N,7248.0557,W,60
6984670,4336.4541,N,7248.0557,W,60
6984696,4336.4541,N,7248.0557,W,60
6984722,4336.4541,N,7248.0557,W,60
6984748,4336.4541,N,7248.0557,W,60
6984774,4336.4541,N,7248.0557,W,60
6984800,4336.4541,N,7248.0557,W,60
6984826,4336.4541,N,7248.0557,W,60
6984852,4336.4541,N,7248.0557,W,60
6984878,4336.4541,N,7248.0557,W,60
6984904,4336.4541,N,7248.0557,W,60
6984930,4336.4541,N,7248.0557,W,60
6984956,4336.4541,N,7248.0557,W,60
6984982,4336.4541,N,7248.0557,W,60
6985008,4336.4541,N,7248.0557,W,53
6985034,4336.4541,N,7248.0557,W,60
6985060,4336.4541,N,7248.0557,W,60
6985086,4336.4541,N,7248.0557,W,60
6985112,4336.4546,N,7248.0557,W,60
6985138,4336.4546,N,7248.0557,W,60
6985162,4336.4546,N,7248.0557,W,60
6985190,4336.4546,N,7248.0557,W,60
6985216,4336.4546,N,7248.0557,W,60
6985242,4336.4546,N,7248.0557,W,60
6985268,4336.4546,N,7248.0557,W,60
6985294,4336.4546,N,7248.0557,W,60
6985320,4336.4546,N,7248.0557,W,60
6985346,4336.4546,N,7248.0557,W,60
6985372,4336.4546,N,7248.0557,W,60
6985398,4336.4546,N,7248.0557,W,60
6985424,4336.4546,N,7248.0557,W,60
6985450,4336.4546,N,7248.0557,W,60
6985476,4336.4546,N,7248.0557,W,60
6985502,4336.4546,N,7248.0557,W,60
6985526,4336.4546,N,7248.0557,W,60
6985554,4336.4546,N,7248.0557,W,60
6985580,4336.4546,N,7248.0557,W,60
6985606,4336.4546,N,7248.0557,W,60
6985632,4336.4546,N,7248.0557,W,60
6985658,4336.4546,N,7248.0557,W,60
6985684,4336.4546,N,7248.0557,W,60
6985710,4336.4546,N,7248.0557,W,49
6985736,4336.4546,N,7248.0557,W,60
6985762,4336.4546,N,7248.0557,W,60
6985788,4336.4546,N,7248.0557,W,60
6985814,4336.4546,N,7248.0557,W,60
6985840,4336.4546,N,7248.0557,W,60
6985866,4336.4546,N,7248.0557,W,60
6985890,4336.4546,N,7248.0557,W,60
6985918,4336.4546,N,7248.0557,W,60
6985944,4336.4546,N,7248.0557,W,60
6985970,4336.4546,N,7248.0557,W,60
6985996,4336.4546,N,7248.0557,W,60
6986022,4336.4546,N,7248.0557,W,56
6986048,4336.4546,N,7248.0557,W,60
6986074,4336.4546,N,7248.0557,W,60
6986100,4336.4546,N,7248.0557,W,60
6986126,4336.4546,N,7248.0557,W,59
6986152,4336.4546,N,7248.0557,W,60
6986178,4336.4546,N,7248.0557,W,60
6986204,4336.4546,N,7248.0557,W,60
6986230,4336.4546,N,7248.0557,W,56
6986254,4336.4546,N,7248.0557,W,60
6986282,4336.4546,N,7248.0557,W,60
6986308,4336.4546,N,7248.0557,W,60
6986334,4336.4546,N,7248.0557,W,60
6986360,4336.4546,N,7248.0557,W,60
6986386,4336.4546,N,7248.0557,W,60
6986412,4336.4546,N,7248.0557,W,60
6986438,4336.4546,N,7248.0557,W,56
6986464,4336.4546,N,7248.0557,W,60
6986490,4336.4546,N,7248.0557,W,60
6986516,4336.4546,N,7248.0557,W,60
6986542,4336.4546,N,7248.0557,W,60
6986567,4336.4546,N,7248.0557,W,60
6986594,4336.4546,N,7248.0557,W,60
6986620,4336.4546,N,7248.0557,W,60
6986644,4336.4546,N,7248.0557,W,55
6986672,4336.4546,N,7248.0557,W,60
6986698,4336.4546,N,7248.0557,W,60
6986724,4336.4546,N,7248.0557,W,60
6986750,4336.4546,N,7248.0557,W,60
6986776,4336.4546,N,7248.0557,W,60
6986802,4336.4546,N,7248.0557,W,60
6986828,4336.4546,N,7248.0557,W,60
6986854,4336.4546,N,7248.0557,W,60
6986880,4336.4546,N,7248.0557,W,60
6986906,4336.4546,N,7248.0557,W,60
6986932,4336.4546,N,7248.0557,W,60
6986958,4336.4546,N,7248.0557,W,60
6986983,4336.4546,N,7248.0557,W,60
6987008,4336.4546,N,7248.0557,W,60
6987036,4336.4546,N,7248.0557,W,60
6987062,4336.4546,N,7248.0557,W,60
6987088,4336.4546,N,7248.0557,W,58
6987114,4336.4546,N,7248.0557,W,60
6987140,4336.4551,N,7248.0552,W,60
6987166,4336.4551,N,7248.0552,W,60
6987192,4336.4551,N,7248.0552,W,60
6987218,4336.4551,N,7248.0552,W,60
6987244,4336.4551,N,7248.0552,W,59
6987270,4336.4551,N,7248.0552,W,60
6987295,4336.4551,N,7248.0552,W,60
