time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
71003.0,21.0,19.0,67.0,148.0,109.0,nan,-1.1,-6.1,-0.63,7.9,-95.41,140.07,-0.78,0.3,-2.53,-0.65,0.68,-0.3,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387264957267,nan,-99.61437556074767,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71028.0,18.0,36.0,124.0,156.0,117.0,nan,-0.93,-7.62,-1.02,7.8,-95.55,140.06,-6.24,0.86,-4.7,-0.65,0.68,-0.3,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338730769231,nan,-99.61437540498443,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71050.0,18.0,29.0,40.0,156.0,103.0,nan,-1.06,-9.7,-1.06,7.71,-95.6,140.06,-1.83,0.09,-3.44,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338730769231,nan,-99.61437540498443,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71071.0,31.0,26.0,109.0,117.0,116.0,nan,-1.05,-8.96,-0.84,7.75,-95.54,140.07,4.89,-1.03,3.0,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338735042735,nan,-99.61437524922117,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71097.0,67.0,59.0,109.0,139.0,111.0,nan,-0.8,-7.02,-0.85,7.8,-95.48,140.08,3.49,-0.75,3.21,-0.65,0.68,-0.3,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387393162393,nan,-99.61437509345797,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71120.0,26.0,26.0,68.0,117.0,74.0,nan,-0.77,-5.93,-0.05,7.82,-95.34,140.1,4.61,-0.89,1.04,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387435897435,nan,-99.61437493769472,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71141.0,31.0,31.0,98.0,140.0,103.0,nan,-0.69,-6.18,-0.75,7.76,-95.42,140.1,-3.3,0.44,-2.11,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387478632477,nan,-99.61437478193149,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71162.0,16.0,18.0,136.0,146.0,105.0,nan,-1.14,-7.61,-0.52,7.69,-95.48,140.09,-3.51,0.58,-3.86,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387521367527,nan,-99.61437462616823,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71182.0,39.0,20.0,157.0,168.0,111.0,nan,-0.64,-9.27,-1.29,7.58,-95.57,140.09,-3.44,0.3,-3.65,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387521367527,nan,-99.61437462616823,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71205.0,20.0,46.0,99.0,137.0,126.0,nan,-1.04,-9.79,-0.92,7.55,-95.58,140.1,-0.43,-0.26,-0.71,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338756410257,nan,-99.614374470405,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71225.0,27.0,27.0,77.0,126.0,110.0,nan,-0.69,-8.97,-1.38,7.57,-95.56,140.1,2.23,-0.68,2.58,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338760683761,nan,-99.61437431464178,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71247.0,27.0,26.0,68.0,124.0,125.0,nan,-1.16,-7.15,-0.55,7.66,-95.47,140.11,3.7,-0.75,3.7,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387649572653,nan,-99.61437415887852,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71267.0,37.0,26.0,77.0,134.0,111.0,nan,-0.87,-6.12,-1.17,7.7,-95.47,140.11,2.93,-0.61,1.67,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387692307695,nan,-99.61437400311529,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71289.0,27.0,30.0,77.0,138.0,109.0,nan,-0.92,-7.64,-0.66,7.59,-95.49,140.13,-1.76,0.16,-3.37,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387735042738,nan,-99.61437384735203,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71316.0,32.0,29.0,83.0,135.0,111.0,nan,-1.11,-8.75,-0.93,7.52,-95.56,140.13,-2.88,0.37,-3.09,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338777777778,nan,-99.61437369158878,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71339.0,32.0,32.0,136.0,154.0,125.0,nan,-1.1,-9.55,-1.33,7.51,-95.57,140.13,0.48,-0.26,-0.5,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338777777778,nan,-99.61437369158878,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71358.0,27.0,29.0,77.0,138.0,111.0,nan,-1.04,-8.74,-1.18,7.53,-95.57,140.13,1.04,-0.4,1.6,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387820512822,nan,-99.61437353582558,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71381.0,40.0,34.0,40.0,139.0,112.0,nan,-1.0,-7.82,-0.14,7.59,-95.4,140.15,6.22,-1.17,2.79,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.263387863247864,nan,-99.61437338006233,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71400.0,19.0,26.0,157.0,160.0,124.0,nan,-0.83,-6.34,-0.64,7.61,-95.37,140.16,1.6,-0.47,1.18,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338790598291,nan,-99.61437322429907,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71424.0,31.0,30.0,94.0,149.0,111.0,nan,-0.92,-6.63,-0.61,7.58,-95.34,140.17,1.11,-0.26,-1.34,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338794871795,nan,-99.61437306853584,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71443.0,20.0,32.0,67.0,140.0,120.0,nan,-0.76,-7.24,-0.76,7.5,-95.44,140.16,-4.28,0.51,-3.3,-0.65,0.68,-0.29,0.18,1.0,26.03,34.39,0.0746235,0.0,19.26338794871795,nan,-99.61437306853584,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71466.0,18.0,27.0,67.0,139.0,111.0,nan,-0.64,-9.31,-1.18,7.38,-95.49,140.17,-1.97,0.09,-1.69,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388034188036,nan,-99.61437275700936,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71498.0,38.0,26.0,52.0,138.0,76.0,nan,-1.04,-9.0,-0.92,7.4,-95.45,140.18,1.88,-0.47,1.6,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338807692308,nan,-99.61437260124613,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71517.0,33.0,33.0,77.0,136.0,103.0,nan,-0.66,-7.64,-1.35,7.42,-95.46,140.18,1.95,-0.54,2.16,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338807692308,nan,-99.61437260124613,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71540.0,18.0,26.0,77.0,160.0,110.0,nan,-1.03,-6.72,-0.25,7.46,-95.37,140.19,2.65,-0.54,1.32,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338811965812,nan,-99.61437244548287,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71560.0,27.0,25.0,147.0,183.0,130.0,nan,-0.74,-6.43,-0.87,7.45,-95.41,140.19,-0.57,-0.19,-0.29,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388162393163,nan,-99.61437228971964,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71583.0,30.0,30.0,89.0,164.0,119.0,nan,-1.06,-7.3,-0.69,7.4,-95.46,140.19,-2.6,0.3,-2.67,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388205128205,nan,-99.6143721339564,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71602.0,26.0,34.0,78.0,154.0,104.0,nan,-0.92,-8.31,-1.24,7.34,-95.53,140.19,-2.18,0.3,-2.18,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388247863247,nan,-99.61437197819316,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71625.0,19.0,29.0,53.0,124.0,117.0,nan,-1.09,-8.74,-1.1,7.33,-95.51,140.2,2.72,-0.54,1.53,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338833333333,nan,-99.61437182242993,nan,0.0,0.0,9936.8633,0.0,0.0,2622.1,0.0
71651.0,38.0,23.0,56.0,139.0,111.0,nan,-1.05,-7.76,-1.07,7.37,-95.52,140.2,0.48,-0.26,1.88,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388322649572,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,1.0,1.0,2622.1,0.0
71674.0,30.0,30.0,146.0,154.0,111.0,nan,-1.05,-6.93,-0.64,7.42,-95.42,140.21,4.68,-0.82,1.67,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388322649572,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
71694.0,18.0,29.0,98.0,159.0,125.0,nan,-0.84,-6.57,-0.52,7.39,-95.43,140.22,-0.78,-0.12,-1.06,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388311965816,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2622.1,0.0
71717.0,29.0,30.0,109.0,149.0,110.0,nan,-0.85,-7.52,-0.5,7.34,-95.39,140.23,0.9,-0.33,-2.32,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388301282053,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2622.1,0.0
71736.0,31.0,30.0,124.0,154.0,110.0,nan,-0.88,-8.07,-0.92,7.27,-95.48,140.22,-3.86,0.44,-2.88,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338829059829,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2622.1,0.0
71759.0,32.0,29.0,157.0,135.0,110.0,nan,-1.11,-9.19,-1.02,7.24,-95.49,140.23,0.06,-0.12,-1.06,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338827991453,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2622.1,0.0
71779.0,32.0,29.0,150.0,132.0,111.0,nan,-0.8,-8.48,-1.26,7.23,-95.53,140.23,-0.57,-0.12,0.34,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338827991453,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
71802.0,27.0,27.0,89.0,125.0,110.0,nan,-1.04,-8.16,-0.64,7.27,-95.46,140.24,2.65,-0.68,1.67,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388269230767,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2622.1,0.0
71821.0,41.0,26.0,79.0,138.0,125.0,nan,-0.46,-6.94,-0.94,7.25,-95.48,140.24,0.48,-0.4,0.69,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338825854701,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2622.1,0.0
71844.0,32.0,26.0,147.0,146.0,121.0,nan,-0.74,-7.09,-1.42,7.21,-95.56,140.24,-2.88,0.3,-1.9,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388247863247,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
71871.0,30.0,31.0,78.0,149.0,96.0,nan,-0.92,-8.32,-0.48,7.15,-95.57,140.25,-1.55,-0.05,-2.53,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338823717949,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
71894.0,30.0,29.0,77.0,138.0,125.0,nan,-0.87,-8.64,-1.22,7.12,-95.6,140.25,-0.64,-0.12,-0.85,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.263388226495724,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
71913.0,18.0,30.0,56.0,138.0,106.0,nan,-0.99,-8.73,-0.77,7.12,-95.6,140.25,0.13,-0.19,0.34,-0.65,0.68,-0.29,0.18,1.0,26.03,34.4,0.0746276,0.0,19.26338821581197,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
71936.0,18.0,28.0,136.0,154.0,112.0,nan,-1.01,-7.82,-1.38,7.17,-95.58,140.26,3.0,-0.61,2.16,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.26338821581197,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
71957.0,38.0,26.0,87.0,138.0,124.0,nan,-1.07,-7.17,-0.67,7.19,-95.55,140.26,1.32,-0.33,0.69,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388205128205,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
71980.0,31.0,28.0,88.0,135.0,124.0,nan,-0.91,-6.87,-0.65,7.2,-95.5,140.27,2.51,-0.54,0.27,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388194444445,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72000.0,31.0,31.0,98.0,155.0,112.0,nan,-1.01,-7.19,-0.75,7.17,-95.54,140.27,-1.76,0.16,-1.97,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.26338818376069,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72023.0,29.0,32.0,52.0,138.0,110.0,nan,-1.01,-8.39,-1.04,7.1,-95.59,140.27,-2.11,0.23,-1.34,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388173076926,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72049.0,18.0,31.0,55.0,159.0,109.0,nan,-1.01,-8.89,-0.74,7.1,-95.52,140.29,3.14,-0.68,0.13,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388162393163,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72072.0,26.0,26.0,109.0,135.0,76.0,nan,-0.88,-7.78,-0.79,7.11,-95.52,140.29,0.27,-0.12,0.9,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388151709403,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72092.0,18.0,27.0,67.0,126.0,90.0,nan,-0.96,-7.65,-0.56,7.13,-95.44,140.3,3.28,-0.75,1.11,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388151709403,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
72115.0,27.0,30.0,67.0,131.0,110.0,nan,-0.76,-6.79,-1.0,7.12,-95.49,140.3,-1.27,0.02,-0.5,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388141025647,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72134.0,27.0,31.0,56.0,138.0,75.0,nan,-0.98,-7.54,-0.43,7.09,-95.47,140.31,0.2,-0.26,-1.41,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.263388130341884,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72157.0,16.0,33.0,53.0,139.0,102.0,nan,-0.55,-7.85,-1.09,7.01,-95.55,140.31,-2.95,0.23,-2.32,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.26338811965812,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72176.0,31.0,31.0,120.0,148.0,111.0,nan,-1.25,-8.68,-0.45,7.01,-95.53,140.32,-0.29,-0.26,-0.99,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.26338810897436,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72200.0,31.0,17.0,158.0,160.0,111.0,nan,-0.57,-8.45,-1.4,6.98,-95.59,140.31,-1.06,-0.05,0.13,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.263388098290598,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72219.0,26.0,25.0,89.0,135.0,111.0,nan,-1.07,-8.12,-0.77,7.0,-95.56,140.32,1.39,-0.47,0.83,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.263388098290598,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
72242.0,26.0,19.0,87.0,124.0,111.0,nan,-1.05,-7.14,-0.35,7.01,-95.54,140.33,0.34,-0.19,-0.29,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.26338808760684,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72268.0,20.0,31.0,77.0,159.0,124.0,nan,-0.93,-7.26,-1.28,7.0,-95.59,140.33,-0.5,-0.05,-0.57,-0.65,0.68,-0.29,0.18,1.0,26.04,34.31,0.0746161,0.0,19.26338807692308,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72291.0,18.0,31.0,108.0,149.0,76.0,nan,-0.96,-7.87,-0.78,6.96,-95.63,140.33,-1.76,0.23,-2.04,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.26338806623932,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72311.0,17.0,30.0,125.0,132.0,102.0,nan,-0.96,-8.49,-1.11,6.94,-95.62,140.33,1.04,-0.33,-0.64,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.263388055555556,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72333.0,27.0,31.0,87.0,154.0,110.0,nan,-0.97,-8.34,-0.69,6.93,-95.61,140.34,-0.01,-0.26,-0.57,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.263388044871792,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72354.0,19.0,28.0,67.0,137.0,110.0,nan,-1.12,-8.19,-0.76,6.97,-95.54,140.35,3.56,-0.68,1.53,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.263388034188036,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72376.0,37.0,28.0,89.0,153.0,111.0,nan,-1.0,-7.19,-1.09,6.99,-95.57,140.35,0.06,-0.19,0.55,-0.65,0.68,-0.29,0.19,1.0,26.04,34.31,0.0746161,0.0,19.263388034188036,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
72396.0,27.0,19.0,66.0,139.0,125.0,nan,-1.06,-7.55,-0.49,7.0,-95.49,140.36,2.93,-0.61,0.13,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263388023504277,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72421.0,28.0,31.0,98.0,153.0,125.0,nan,-0.94,-8.32,-0.54,6.94,-95.48,140.37,1.11,-0.33,-1.55,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263388012820513,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72448.0,26.0,19.0,135.0,155.0,111.0,nan,-0.91,-7.98,-0.98,6.91,-95.55,140.37,-2.46,0.23,-1.2,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338800213675,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72470.0,31.0,31.0,109.0,140.0,109.0,nan,-1.09,-8.72,-0.74,6.91,-95.51,140.38,1.6,-0.4,-0.01,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338799145299,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72490.0,22.0,17.0,137.0,133.0,125.0,nan,-0.71,-7.75,-1.17,6.9,-95.56,140.38,-1.2,-0.12,0.2,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387980769235,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72513.0,31.0,26.0,135.0,153.0,110.0,nan,-1.08,-7.85,-0.38,6.92,-95.49,140.39,2.37,-0.61,0.69,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338797008547,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72532.0,32.0,25.0,108.0,154.0,112.0,nan,-0.59,-7.08,-0.95,6.89,-95.53,140.39,-1.2,-0.12,-0.36,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338797008547,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
72555.0,18.0,31.0,78.0,159.0,112.0,nan,-1.12,-7.62,-0.64,6.89,-95.53,140.4,-0.29,-0.19,-0.92,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387959401715,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72575.0,21.0,31.0,77.0,135.0,110.0,nan,-0.72,-7.69,-1.38,6.85,-95.62,140.39,-2.46,0.09,-1.13,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338794871795,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72598.0,28.0,27.0,88.0,137.0,110.0,nan,-1.07,-8.36,-0.72,6.83,-95.62,140.4,-0.22,-0.12,-1.34,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387938034185,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72617.0,21.0,31.0,108.0,136.0,111.0,nan,-0.78,-8.23,-1.04,6.81,-95.63,140.4,0.13,-0.33,-0.01,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338792735043,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72640.0,31.0,29.0,134.0,159.0,138.0,nan,-1.0,-7.54,-1.25,6.84,-95.62,140.41,2.02,-0.4,1.39,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387916666666,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72666.0,31.0,28.0,120.0,133.0,111.0,nan,-0.92,-7.22,-0.67,6.84,-95.62,140.41,-0.29,-0.05,-0.5,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338790598291,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72689.0,26.0,20.0,67.0,138.0,109.0,nan,-1.09,-7.56,-0.84,6.85,-95.58,140.42,2.3,-0.54,-0.22,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338790598291,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
72709.0,22.0,31.0,78.0,140.0,111.0,nan,-0.94,-7.69,-0.68,6.81,-95.6,140.42,-1.48,0.09,-1.76,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.26338789529915,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72732.0,29.0,31.0,67.0,137.0,111.0,nan,-0.99,-8.45,-0.92,6.8,-95.57,140.43,2.02,-0.47,-0.64,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387884615387,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72751.0,27.0,31.0,68.0,135.0,76.0,nan,-1.02,-7.88,-1.06,6.8,-95.61,140.43,-0.99,0.16,-0.29,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387873931624,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72774.0,27.0,28.0,77.0,126.0,96.0,nan,-1.06,-8.46,-0.53,6.81,-95.52,140.44,3.56,-0.68,0.48,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387863247864,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72794.0,25.0,26.0,67.0,138.0,75.0,nan,-0.87,-7.26,-0.72,6.82,-95.52,140.44,-0.36,-0.05,0.27,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387863247864,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,0.0,0.0
72816.0,17.0,26.0,77.0,138.0,101.0,nan,-0.94,-7.98,-0.62,6.81,-95.47,140.46,2.09,-0.47,-0.36,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387852564108,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
72836.0,37.0,30.0,107.0,155.0,111.0,nan,-0.77,-7.12,-0.91,6.78,-95.52,140.45,-1.55,0.16,-0.92,-0.65,0.68,-0.29,0.19,1.0,26.06,34.34,0.0746169,0.0,19.263387841880345,nan,-99.61437166666668,nan,0.0,0.0,9936.8623,0.0,0.0,2621.5,0.0
