time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
1874.0,26.0,30.0,139.0,132.0,110.0,nan,-1.02,-8.42,2.66,0.66,-79.28,131.28,-26.96,-14.26,-0.15,-0.7,0.58,-0.27,0.31,1.0,28.83,26.43,0.0746349,0.0,19.256549166666666,nan,-99.60904166666667,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
1898.0,20.0,31.0,108.0,133.0,109.0,nan,-0.49,-8.03,0.48,0.6,-79.91,131.91,3.35,-17.48,0.97,-0.7,0.58,-0.27,0.31,1.0,28.83,26.43,0.0746349,0.0,19.25654875,nan,-99.60904083333331,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
1924.0,26.0,31.0,78.0,139.0,110.0,nan,-0.8,-8.48,1.62,0.64,-79.56,132.28,17.0,-18.53,2.93,-0.7,0.58,-0.26,0.31,1.0,28.83,26.43,0.0746349,0.0,19.256548333333335,nan,-99.60904000000001,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
1946.0,25.0,27.0,82.0,139.0,108.0,nan,-1.08,-8.88,2.26,0.7,-79.34,132.65,8.74,-18.11,3.28,-0.71,0.58,-0.26,0.31,1.0,28.83,26.43,0.0746349,0.0,19.25654791666667,nan,-99.60903916666668,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
1966.0,31.0,31.0,146.0,146.0,124.0,nan,-0.81,-7.58,2.38,0.72,-79.13,133.03,7.06,-18.95,2.09,-0.71,0.58,-0.26,0.3,1.0,28.83,26.43,0.0746349,0.0,19.2565475,nan,-99.60903833333332,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
1989.0,27.0,30.0,109.0,153.0,111.0,nan,-0.17,-7.86,2.96,0.69,-78.9,133.4,6.36,-18.46,2.02,-0.71,0.58,-0.26,0.3,1.0,28.83,26.43,0.0746349,0.0,19.256547083333334,nan,-99.60903749999999,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2008.0,17.0,29.0,60.0,139.0,105.0,nan,-0.57,-7.25,2.06,0.73,-78.97,133.73,-6.03,-16.29,3.0,-0.71,0.58,-0.25,0.3,1.0,28.83,26.43,0.0746349,0.0,19.256547083333334,nan,-99.60903749999999,nan,0.0,0.0,9936.543,0.0,0.0,0.0,0.0
2031.0,25.0,30.0,124.0,137.0,74.0,nan,-0.97,-7.52,2.45,0.77,-78.89,134.08,0.06,-16.99,2.58,-0.71,0.58,-0.25,0.3,1.0,28.83,26.43,0.0746349,0.0,19.25654666666667,nan,-99.60903666666665,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2051.0,21.0,31.0,98.0,139.0,117.0,nan,-0.85,-7.25,2.55,0.79,-78.87,134.43,-3.23,-17.48,1.53,-0.71,0.58,-0.25,0.3,1.0,28.83,26.43,0.0746349,0.0,19.256546250000003,nan,-99.60903583333332,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2074.0,37.0,31.0,68.0,136.0,110.0,nan,-0.55,-6.75,1.82,0.78,-79.03,134.76,-9.88,-16.71,0.69,-0.71,0.59,-0.25,0.29,1.0,28.83,26.43,0.0746349,0.0,19.256545833333337,nan,-99.60903499999998,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2093.0,27.0,30.0,88.0,136.0,111.0,nan,-0.45,-6.64,1.52,0.79,-79.06,135.09,-2.81,-16.36,2.16,-0.71,0.59,-0.25,0.29,1.0,28.83,26.43,0.0746349,0.0,19.256545416666665,nan,-99.60903416666666,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2116.0,17.0,30.0,108.0,137.0,97.0,nan,-1.03,-9.25,2.96,0.91,-78.8,135.76,3.14,-16.22,3.07,-0.72,0.59,-0.24,0.29,1.0,28.83,26.43,0.0746349,0.0,19.256545,nan,-99.60903333333333,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2142.0,22.0,30.0,52.0,154.0,109.0,nan,-1.44,-9.46,3.03,0.95,-78.91,136.09,-9.39,-16.36,1.67,-0.72,0.59,-0.24,0.28,1.0,28.83,26.43,0.0746349,0.0,19.256544583333334,nan,-99.60903249999998,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2165.0,20.0,30.0,68.0,167.0,138.0,nan,-1.14,-7.68,1.5,0.98,-79.13,136.41,-10.86,-16.36,0.76,-0.72,0.59,-0.24,0.28,1.0,28.83,26.43,0.0746349,0.0,19.256544583333334,nan,-99.60903249999998,nan,0.0,0.0,9936.543,0.0,0.0,0.0,0.0
2185.0,21.0,29.0,78.0,185.0,138.0,nan,-0.4,-6.67,1.69,0.97,-78.92,136.76,8.32,-17.55,2.16,-0.72,0.59,-0.24,0.28,1.0,28.83,26.43,0.0746349,0.0,19.256544166666668,nan,-99.60903166666667,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2208.0,27.0,28.0,52.0,149.0,105.0,nan,-0.49,-6.64,2.47,0.97,-78.66,137.12,8.18,-17.48,1.81,-0.72,0.59,-0.24,0.28,1.0,28.82,26.43,0.0746398,0.0,19.256543750000002,nan,-99.60903083333334,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2229.0,29.0,28.0,52.0,125.0,75.0,nan,-0.79,-7.1,2.6,0.98,-78.74,137.42,-8.62,-15.31,0.83,-0.72,0.59,-0.24,0.28,1.0,28.82,26.43,0.0746398,0.0,19.25654333333333,nan,-99.60902999999999,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2252.0,28.0,31.0,67.0,110.0,89.0,nan,-1.32,-8.31,1.66,0.98,-79.2,137.69,-23.18,-14.05,-1.27,-0.72,0.59,-0.24,0.27,1.0,28.82,26.43,0.0746398,0.0,19.25654291666667,nan,-99.60902916666667,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2272.0,32.0,31.0,54.0,134.0,112.0,nan,-0.04,-8.37,0.71,0.89,-79.58,137.97,-16.46,-14.61,-1.62,-0.72,0.6,-0.24,0.27,1.0,28.82,26.43,0.0746398,0.0,19.2565425,nan,-99.60902833333333,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2295.0,26.0,25.0,82.0,138.0,111.0,nan,-0.03,-6.46,1.48,0.76,-79.15,138.69,16.86,-18.6,2.58,-0.72,0.59,-0.23,0.27,1.0,28.82,26.43,0.0746398,0.0,19.256542083333333,nan,-99.6090275,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2321.0,31.0,29.0,72.0,139.0,76.0,nan,-1.04,-7.54,2.53,0.8,-78.75,139.05,15.95,-18.11,1.74,-0.73,0.59,-0.23,0.27,1.0,28.82,26.43,0.0746398,0.0,19.256542083333333,nan,-99.6090275,nan,0.0,0.0,9936.543,0.0,0.0,0.0,0.0
2344.0,18.0,29.0,99.0,154.0,102.0,nan,-1.29,-8.09,2.49,0.81,-78.69,139.37,-0.08,-16.5,-0.15,-0.73,0.59,-0.23,0.26,1.0,28.82,26.43,0.0746398,0.0,19.256541666666667,nan,-99.60902666666664,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2364.0,24.0,30.0,82.0,155.0,110.0,nan,-0.74,-8.05,2.6,0.79,-78.65,139.68,-1.62,-15.59,0.2,-0.73,0.59,-0.22,0.26,1.0,28.82,26.43,0.0746398,0.0,19.25654125,nan,-99.60902583333333,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2386.0,31.0,29.0,136.0,137.0,110.0,nan,-0.53,-8.5,2.95,0.8,-78.65,139.97,-4.07,-14.47,1.95,-0.73,0.59,-0.22,0.26,1.0,28.82,26.43,0.0746398,0.0,19.256540833333336,nan,-99.609025,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2406.0,17.0,25.0,108.0,136.0,111.0,nan,-0.49,-8.7,2.7,0.79,-78.81,140.26,-11.07,-14.54,1.32,-0.73,0.6,-0.22,0.26,1.0,28.82,26.43,0.0746398,0.0,19.256540416666667,nan,-99.60902416666664,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2429.0,19.0,17.0,78.0,156.0,109.0,nan,-0.59,-8.36,1.62,0.76,-79.09,140.56,-13.8,-15.1,-0.36,-0.73,0.6,-0.22,0.26,1.0,28.82,26.43,0.0746398,0.0,19.25654,nan,-99.60902333333334,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2449.0,38.0,32.0,67.0,136.0,110.0,nan,-0.23,-7.07,1.16,0.69,-79.29,140.85,-9.53,-15.24,-1.2,-0.73,0.6,-0.22,0.25,1.0,28.82,26.43,0.0746398,0.0,19.25654,nan,-99.60902333333334,nan,0.0,0.0,9936.543,0.0,0.0,0.0,0.0
2471.0,28.0,25.0,87.0,110.0,81.0,nan,-0.38,-7.32,1.18,0.69,-79.37,141.15,-3.44,-14.68,1.53,-0.73,0.6,-0.22,0.25,1.0,28.82,26.43,0.0746398,0.0,19.256539583333335,nan,-99.60902250000001,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2491.0,30.0,26.0,78.0,124.0,110.0,nan,-1.01,-8.3,0.76,0.75,-79.75,141.41,-16.39,-13.0,2.37,-0.73,0.6,-0.22,0.25,1.0,28.82,26.43,0.0746398,0.0,19.25653916666667,nan,-99.60902166666665,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2516.0,38.0,27.0,52.0,154.0,111.0,nan,-0.75,-7.75,-0.61,0.8,-79.91,142.02,18.33,-16.92,1.11,-0.73,0.61,-0.21,0.25,1.0,28.82,26.43,0.0746398,0.0,19.256538750000004,nan,-99.60902083333332,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2540.0,22.0,31.0,72.0,146.0,104.0,nan,-0.94,-7.84,1.63,0.86,-79.08,142.39,40.45,-18.46,3.77,-0.73,0.6,-0.21,0.24,1.0,28.82,26.43,0.0746398,0.0,19.25653833333333,nan,-99.60901999999999,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2563.0,26.0,27.0,98.0,154.0,110.0,nan,-1.2,-8.66,3.0,0.94,-78.53,142.75,23.16,-17.13,3.98,-0.74,0.6,-0.21,0.24,1.0,28.82,26.43,0.0746398,0.0,19.256537916666666,nan,-99.60901916666666,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2582.0,39.0,30.0,136.0,150.0,110.0,nan,-0.65,-6.89,2.31,0.93,-78.27,143.07,9.23,-16.5,0.76,-0.74,0.6,-0.21,0.24,1.0,28.82,26.43,0.0746398,0.0,19.2565375,nan,-99.60901833333332,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2606.0,26.0,31.0,157.0,149.0,110.0,nan,-0.13,-7.76,3.06,0.87,-77.97,143.37,10.28,-14.96,0.13,-0.74,0.6,-0.2,0.24,1.0,28.82,26.43,0.0746398,0.0,19.2565375,nan,-99.60901833333332,nan,0.0,0.0,9936.543,0.0,0.0,0.0,0.0
2625.0,26.0,28.0,171.0,138.0,75.0,nan,-0.82,-7.95,2.57,0.87,-78.1,143.62,-9.74,-12.58,-0.08,-0.74,0.6,-0.2,0.24,1.0,28.82,26.43,0.0746398,0.0,19.256537083333335,nan,-99.6090175,nan,0.0,0.0,9936.543,0.0,0.0,2627.9,0.0
2648.0,17.0,17.0,172.0,146.0,111.0,nan,-1.2,-8.04,1.41,0.88,-78.38,143.85,-13.31,-12.16,-0.36,-0.74,0.6,-0.2,0.24,1.0,28.82,26.43,0.0746398,0.0,19.25653641025641,nan,-99.60901585470084,nan,0.0,0.0,9936.541,1.0,1.0,2627.9,0.0
2667.0,38.0,30.0,172.0,149.0,117.0,nan,-0.63,-7.75,1.62,0.84,-78.35,144.13,1.11,-14.61,-1.06,-0.74,0.6,-0.2,0.23,1.0,28.85,26.46,0.0746439,0.0,19.256536153846156,nan,-99.60901504273505,nan,0.0,0.0,9936.541,0.0,0.0,2627.9,0.0
2692.0,26.0,31.0,76.0,138.0,111.0,nan,-0.91,-6.61,1.96,0.88,-77.75,144.72,20.92,-14.89,1.39,-0.74,0.6,-0.2,0.23,1.0,28.85,26.46,0.0746439,0.0,19.2565358974359,nan,-99.6090142307692,nan,0.0,0.0,9936.541,0.0,0.0,2627.9,0.0
2719.0,25.0,18.0,87.0,119.0,117.0,nan,-0.49,-8.26,3.11,0.87,-77.36,145.0,14.83,-13.63,1.39,-0.75,0.59,-0.19,0.23,1.0,28.85,26.46,0.0746439,0.0,19.25653564102564,nan,-99.60901341880341,nan,0.0,0.0,9936.541,0.0,0.0,2627.9,0.0
2741.0,27.0,30.0,72.0,140.0,110.0,nan,-0.63,-8.54,3.15,0.87,-77.27,145.23,0.76,-11.46,1.32,-0.75,0.59,-0.19,0.23,1.0,28.85,26.46,0.0746439,0.0,19.256535384615386,nan,-99.6090126068376,nan,0.0,0.0,9936.541,0.0,0.0,2627.9,0.0
2761.0,26.0,28.0,78.0,139.0,111.0,nan,-1.06,-7.83,3.06,0.88,-77.12,145.47,3.14,-12.58,0.13,-0.75,0.59,-0.19,0.23,1.0,28.85,26.46,0.0746439,0.0,19.256535384615386,nan,-99.6090126068376,nan,0.0,0.0,9936.541,0.0,0.0,0.0,0.0
2784.0,28.0,31.0,52.0,139.0,108.0,nan,-1.15,-7.23,2.94,0.89,-76.74,145.75,13.85,-14.12,-0.01,-0.75,0.59,-0.19,0.23,1.0,28.85,26.46,0.0746439,0.0,19.256535128205126,nan,-99.60901179487179,nan,0.0,0.0,9936.541,0.0,0.0,2627.9,0.0
2803.0,18.0,17.0,67.0,125.0,110.0,nan,-1.02,-7.2,3.74,0.89,-76.35,146.0,12.31,-13.0,-0.08,-0.75,0.59,-0.19,0.23,1.0,28.85,26.46,0.0746439,0.0,19.256534871794873,nan,-99.60901098290597,nan,0.0,0.0,9936.541,0.0,0.0,2627.9,0.0
2826.0,17.0,26.0,78.0,124.0,75.0,nan,-1.53,-8.09,3.97,0.93,-76.45,146.19,-11.14,-9.43,-0.5,-0.75,0.59,-0.19,0.22,1.0,28.85,26.46,0.0746439,0.0,19.256534615384616,nan,-99.60901017094018,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
2846.0,17.0,30.0,108.0,126.0,89.0,nan,-1.44,-8.5,3.21,0.93,-77.07,146.31,-34.45,-6.7,-2.39,-0.75,0.59,-0.19,0.22,1.0,28.85,26.46,0.0746439,0.0,19.256534358974363,nan,-99.60900935897433,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
2869.0,31.0,31.0,67.0,139.0,108.0,nan,-1.17,-8.35,1.5,0.89,-77.76,146.45,-33.19,-7.96,-3.79,-0.75,0.6,-0.19,0.22,1.0,28.85,26.46,0.0746439,0.0,19.256534358974363,nan,-99.60900935897433,nan,0.0,0.0,9936.541,0.0,0.0,0.0,0.0
2888.0,27.0,26.0,78.0,125.0,111.0,nan,-0.12,-8.49,0.78,0.82,-78.11,146.62,-14.43,-9.43,-1.76,-0.75,0.6,-0.19,0.22,1.0,28.85,26.46,0.0746439,0.0,19.256534102564103,nan,-99.60900854700854,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
2911.0,26.0,29.0,77.0,155.0,109.0,nan,-0.97,-8.03,1.52,0.88,-78.1,147.04,2.79,-10.62,0.27,-0.75,0.6,-0.18,0.22,1.0,28.85,26.46,0.0746439,0.0,19.25653384615385,nan,-99.60900773504272,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
2937.0,31.0,30.0,81.0,146.0,120.0,nan,-0.85,-6.76,1.9,0.87,-77.99,147.25,3.21,-11.18,-1.2,-0.75,0.6,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.25653358974359,nan,-99.60900692307693,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
2960.0,17.0,29.0,39.0,138.0,109.0,nan,-0.87,-6.39,1.82,0.86,-77.94,147.46,0.48,-10.55,-1.41,-0.75,0.6,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.256533333333334,nan,-99.60900611111111,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
2980.0,27.0,31.0,66.0,139.0,111.0,nan,-0.9,-6.71,1.98,0.86,-78.02,147.61,-6.52,-8.17,-1.83,-0.75,0.6,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.25653307692308,nan,-99.6090052991453,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3002.0,27.0,30.0,77.0,110.0,101.0,nan,-1.46,-8.45,1.82,0.89,-78.48,147.7,-22.97,-5.23,-1.83,-0.75,0.61,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.25653282051282,nan,-99.60900448717949,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3022.0,17.0,19.0,76.0,136.0,110.0,nan,-0.78,-8.77,0.41,0.86,-79.23,147.78,-33.12,-4.25,-2.46,-0.74,0.61,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.25653282051282,nan,-99.60900448717949,nan,0.0,0.0,9936.541,0.0,0.0,0.0,0.0
3045.0,33.0,31.0,119.0,163.0,125.0,nan,-0.23,-7.41,-0.41,0.81,-79.69,147.88,-16.25,-5.65,-2.18,-0.74,0.61,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.256532564102567,nan,-99.60900367521366,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3065.0,36.0,24.0,146.0,155.0,111.0,nan,-0.5,-7.55,0.06,0.8,-79.64,148.03,7.48,-8.03,-0.36,-0.74,0.61,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.256532307692307,nan,-99.60900286324785,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3087.0,17.0,30.0,76.0,138.0,119.0,nan,-0.94,-7.07,0.42,0.85,-79.38,148.2,16.3,-8.59,0.76,-0.74,0.61,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.256532051282054,nan,-99.60900205128203,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3107.0,22.0,18.0,52.0,125.0,111.0,nan,-1.15,-7.73,2.07,0.9,-79.02,148.35,15.74,-7.68,-0.01,-0.74,0.61,-0.18,0.21,1.0,28.85,26.46,0.0746439,0.0,19.256531794871798,nan,-99.60900123931624,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3130.0,30.0,26.0,68.0,125.0,75.0,nan,-1.14,-8.3,-0.41,0.91,-80.16,148.47,-35.71,-2.36,-2.81,-0.74,0.62,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256531538461537,nan,-99.60900042735042,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3162.0,26.0,33.0,52.0,160.0,89.0,nan,-1.05,-8.29,-1.7,0.92,-80.44,148.54,-3.58,-4.32,-2.18,-0.74,0.62,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256531282051277,nan,-99.60899961538463,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3181.0,17.0,29.0,53.0,138.0,105.0,nan,-0.6,-9.03,0.08,0.95,-80.19,148.65,16.93,-5.44,1.18,-0.74,0.62,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256531025641024,nan,-99.60899880341879,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3204.0,30.0,28.0,52.0,137.0,118.0,nan,-1.09,-9.15,0.32,1.07,-80.03,148.76,11.89,-5.02,3.84,-0.74,0.62,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256531025641024,nan,-99.60899880341879,nan,0.0,0.0,9936.541,0.0,0.0,0.0,0.0
3223.0,27.0,30.0,108.0,146.0,125.0,nan,-0.95,-8.66,0.61,1.18,-79.74,148.9,17.07,-6.21,4.26,-0.74,0.62,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256530769230768,nan,-99.608997991453,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3246.0,26.0,30.0,67.0,149.0,111.0,nan,-0.65,-7.74,0.79,1.26,-79.33,149.05,22.95,-6.84,3.28,-0.74,0.61,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256530512820515,nan,-99.60899717948718,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3266.0,37.0,25.0,157.0,133.0,118.0,nan,-0.23,-6.39,1.94,1.3,-78.65,149.18,30.79,-6.35,3.14,-0.75,0.61,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256530256410255,nan,-99.60899636752137,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3288.0,26.0,17.0,173.0,136.0,75.0,nan,-1.66,-7.91,1.61,1.51,-78.56,149.28,-18.35,0.02,0.27,-0.75,0.61,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.25653,nan,-99.60899555555555,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3315.0,19.0,30.0,88.0,161.0,88.0,nan,-1.04,-9.67,1.22,1.57,-78.94,149.25,-17.02,1.35,0.2,-0.75,0.61,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.25652974358974,nan,-99.60899474358973,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3338.0,17.0,23.0,78.0,137.0,111.0,nan,-1.52,-9.59,0.53,1.7,-78.98,149.3,1.88,-1.73,3.49,-0.75,0.61,-0.18,0.2,1.0,28.83,26.44,0.0746431,0.0,19.256529487179485,nan,-99.60899393162394,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3357.0,27.0,24.0,136.0,162.0,126.0,nan,-1.32,-6.37,0.85,1.86,-78.47,149.41,27.01,-4.74,3.7,-0.75,0.61,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.256529487179485,nan,-99.60899393162394,nan,0.0,0.0,9936.541,0.0,0.0,0.0,0.0
3380.0,23.0,19.0,77.0,155.0,110.0,nan,-1.37,-6.05,2.67,1.97,-77.55,149.53,39.82,-5.72,2.09,-0.75,0.6,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.25652923076923,nan,-99.6089931196581,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3400.0,26.0,28.0,76.0,110.0,96.0,nan,-1.18,-7.41,4.02,2.05,-77.17,149.6,11.26,-2.85,1.39,-0.76,0.6,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.25652897435897,nan,-99.6089923076923,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3423.0,26.0,29.0,76.0,117.0,110.0,nan,-1.38,-6.76,2.08,2.14,-77.74,149.56,-30.46,1.98,-0.29,-0.75,0.6,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.25652871794872,nan,-99.60899149572649,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3442.0,32.0,32.0,67.0,137.0,112.0,nan,-1.31,-6.64,0.78,2.18,-78.19,149.51,-20.1,1.84,-2.67,-0.75,0.6,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.25652846153846,nan,-99.6089906837607,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3465.0,24.0,21.0,135.0,139.0,111.0,nan,-0.78,-7.91,1.73,2.17,-78.23,149.48,-1.76,0.93,-2.81,-0.75,0.6,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.25652846153846,nan,-99.6089906837607,nan,0.0,0.0,9936.541,0.0,0.0,0.0,0.0
3484.0,23.0,26.0,40.0,125.0,110.0,nan,-1.0,-9.66,2.18,2.21,-78.48,149.44,-12.96,2.12,-0.01,-0.75,0.61,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.256528205128205,nan,-99.60898987179488,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3507.0,27.0,31.0,136.0,150.0,111.0,nan,-1.21,-8.85,0.47,2.31,-78.78,149.5,6.08,-3.13,0.62,-0.75,0.61,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.25652794871795,nan,-99.60898905982907,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3533.0,27.0,17.0,77.0,133.0,119.0,nan,-0.82,-7.45,1.21,2.34,-78.44,149.58,17.98,-3.83,0.55,-0.75,0.61,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.25652769230769,nan,-99.60898824786325,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3557.0,18.0,22.0,67.0,136.0,76.0,nan,-0.82,-6.43,2.47,2.39,-78.05,149.64,14.76,-2.71,1.04,-0.75,0.6,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.256527435897436,nan,-99.60898743589746,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3576.0,27.0,32.0,78.0,125.0,89.0,nan,-1.76,-8.17,2.26,2.48,-78.3,149.61,-14.22,1.21,-0.43,-0.75,0.6,-0.18,0.19,1.0,28.83,26.44,0.0746431,0.0,19.256527179487176,nan,-99.60898662393161,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3599.0,22.0,27.0,53.0,126.0,111.0,nan,-1.16,-9.48,1.71,2.53,-78.95,149.56,-31.51,2.68,-0.43,-0.75,0.61,-0.18,0.19,1.0,28.8,26.39,0.0746333,0.0,19.256526923076922,nan,-99.60898581196582,nan,0.0,0.0,9936.541,0.0,0.0,2628.6,0.0
3621.0,32.0,29.0,88.0,149.0,124.0,nan,-1.31,-7.99,-0.4,2.57,-79.48,149.55,-19.75,0.02,-1.2,-0.75,0.61,-0.18,0.19,1.0,28.8,26.39,0.0746333,0.0,19.256526923076922,nan,-99.60898581196582,nan,0.0,0.0,9936.541,0.0,0.0,0.0,0.0
3644.0,22.0,19.0,88.0,154.0,110.0,nan,-1.0,-6.44,0.36,2.61,-79.18,149.61,18.47,-3.34,-0.71,-0.75,0.61,-0.18,0.19,1.0,28.8,26.39,0.0746333,0.0,19.25652658333333,nan,-99.60898375000001,nan,0.0,0.0,9936.5391,1.0,1.0,2628.6,0.0
3663.0,30.0,25.0,77.0,111.0,75.0,nan,-0.75,-7.27,2.91,2.65,-78.73,149.66,16.86,-2.29,0.97,-0.75,0.61,-0.18,0.19,1.0,28.8,26.39,0.0746333,0.0,19.256526500000003,nan,-99.60898250000001,nan,0.0,0.0,9936.5391,0.0,0.0,2628.6,0.0
3686.0,17.0,31.0,76.0,75.0,82.0,nan,-1.07,-9.51,0.15,2.75,-80.05,149.53,-35.15,3.31,-1.41,-0.74,0.62,-0.19,0.19,1.0,28.8,26.39,0.0746333,0.0,19.256526416666667,nan,-99.60898125000001,nan,0.0,0.0,9936.5391,0.0,0.0,2628.6,0.0
3712.0,18.0,30.0,72.0,138.0,96.0,nan,-0.71,-8.24,-0.84,2.76,-80.64,149.51,-21.57,0.86,-0.92,-0.74,0.62,-0.19,0.19,1.0,28.8,26.39,0.0746333,0.0,19.256526333333333,nan,-99.60898000000002,nan,0.0,0.0,9936.5391,0.0,0.0,2628.6,0.0
3735.0,31.0,28.0,87.0,148.0,133.0,nan,-0.85,-5.87,-0.57,2.82,-80.64,149.54,6.99,-2.08,0.62,-0.74,0.62,-0.19,0.18,1.0,28.8,26.39,0.0746333,0.0,19.25652625,nan,-99.60897875000002,nan,0.0,0.0,9936.5391,0.0,0.0,2628.6,0.0
