time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
1849.0,18.0,31.0,55.0,155.0,104.0,nan,-0.5,-7.87,1.13,4.11,-81.4,130.27,3.91,-0.33,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.25037677536232,nan,-99.59641611111111,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
1872.0,17.0,25.0,136.0,137.0,75.0,nan,-0.55,-7.84,1.32,4.1,-81.36,130.27,1.53,-0.05,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.25037652173913,nan,-99.59641603174605,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
1892.0,16.0,27.0,39.0,139.0,103.0,nan,-0.37,-7.82,1.26,4.08,-81.35,130.27,0.06,0.16,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.250376268115946,nan,-99.59641595238095,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
1915.0,19.0,31.0,98.0,137.0,109.0,nan,-0.47,-7.98,1.07,4.07,-81.46,130.26,-4.77,0.51,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.250376014492755,nan,-99.59641587301589,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
1941.0,27.0,30.0,82.0,133.0,111.0,nan,-0.47,-7.98,1.07,4.07,-81.46,130.26,0.0,0.0,0.0,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.250376014492755,nan,-99.59641587301589,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
1958.0,27.0,31.0,135.0,155.0,110.0,nan,-0.64,-8.04,1.05,4.08,-81.51,130.25,0.55,-0.05,0.06,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.250375760869563,nan,-99.5964157936508,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
1983.0,26.0,18.0,109.0,138.0,110.0,nan,-0.74,-7.73,0.79,4.1,-81.52,130.25,0.83,0.09,0.27,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.250375507246375,nan,-99.59641571428571,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2007.0,30.0,21.0,59.0,134.0,111.0,nan,-0.7,-7.84,1.16,4.11,-81.37,130.26,7.06,-0.68,0.48,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.25037525362319,nan,-99.59641563492062,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2026.0,17.0,27.0,157.0,134.0,110.0,nan,-0.79,-7.69,1.47,4.14,-81.22,130.28,6.57,-0.68,0.41,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.250374914529914,nan,-99.59641555555558,nan,0.0,0.0,9935.7852,1.0,0.0,2599.1,0.0
2048.0,27.0,30.0,138.0,156.0,111.0,nan,-0.67,-7.6,1.63,4.15,-81.08,130.29,5.31,-0.33,0.2,-0.7,0.58,-0.3,0.3,1.0,27.87,27.25,0.0747467,0.0,19.25037482905983,nan,-99.59641547619049,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2068.0,38.0,30.0,156.0,132.0,109.0,nan,-0.73,-7.82,1.98,4.15,-80.94,130.3,4.26,-0.4,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374743589745,nan,-99.5964153968254,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2094.0,37.0,26.0,103.0,137.0,111.0,nan,-0.65,-7.81,1.92,4.15,-80.94,130.3,-2.53,0.16,-0.43,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374743589745,nan,-99.5964153968254,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
2113.0,31.0,30.0,119.0,154.0,104.0,nan,-0.63,-7.9,1.65,4.14,-81.02,130.29,-4.98,0.3,-0.92,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.25037465811966,nan,-99.59641531746031,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2136.0,27.0,31.0,89.0,137.0,109.0,nan,-0.39,-8.02,0.92,4.08,-81.43,130.25,-11.49,1.07,-1.27,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374572649577,nan,-99.59641523809525,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2162.0,29.0,31.0,136.0,149.0,110.0,nan,-0.49,-8.1,0.57,4.06,-81.61,130.24,-6.87,0.44,-0.71,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374487179485,nan,-99.59641515873015,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2185.0,29.0,30.0,77.0,157.0,110.0,nan,-0.37,-8.04,0.53,4.04,-81.72,130.23,-2.88,0.02,-0.5,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.2503744017094,nan,-99.59641507936509,nan,0.0,0.0,9935.7852,0.0,0.0,2599.1,0.0
2204.0,30.0,29.0,135.0,155.0,111.0,nan,-0.5,-7.85,0.35,4.03,-81.79,130.22,-0.5,0.23,0.06,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374316239316,nan,-99.59641500000001,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2227.0,31.0,30.0,109.0,137.0,109.0,nan,-0.53,-7.91,0.69,4.04,-81.73,130.23,4.47,-0.19,0.2,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374230769232,nan,-99.59641492063494,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2247.0,30.0,30.0,52.0,137.0,111.0,nan,-0.72,-7.78,0.87,4.06,-81.64,130.23,5.59,-0.4,0.48,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374230769232,nan,-99.59641492063494,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
2270.0,18.0,17.0,78.0,155.0,110.0,nan,-0.75,-7.73,1.12,4.08,-81.5,130.25,6.85,-0.47,0.48,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374145299144,nan,-99.59641484126985,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2289.0,17.0,30.0,108.0,165.0,124.0,nan,-0.91,-7.8,1.37,4.11,-81.37,130.25,5.52,-0.33,0.27,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250374059829063,nan,-99.59641476190475,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2312.0,18.0,30.0,88.0,147.0,109.0,nan,-0.81,-7.83,1.49,4.12,-81.33,130.25,0.97,0.09,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373974358975,nan,-99.59641468253967,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2331.0,38.0,26.0,77.0,140.0,110.0,nan,-0.86,-7.89,1.3,4.14,-81.32,130.25,0.13,0.02,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.25037388888889,nan,-99.59641460317462,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2355.0,27.0,30.0,65.0,132.0,111.0,nan,-0.56,-7.85,1.22,4.13,-81.33,130.25,-1.55,0.23,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373803418807,nan,-99.59641452380954,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2381.0,27.0,18.0,83.0,161.0,110.0,nan,-0.42,-7.93,1.24,4.11,-81.3,130.25,0.97,0.02,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373717948722,nan,-99.59641444444445,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2403.0,31.0,29.0,146.0,141.0,111.0,nan,-0.43,-7.94,1.39,4.1,-81.25,130.26,2.09,-0.33,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373717948722,nan,-99.59641444444445,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
2423.0,31.0,29.0,40.0,155.0,110.0,nan,-0.34,-7.82,1.32,4.08,-81.24,130.26,0.27,0.09,-0.01,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.25037363247863,nan,-99.59641436507935,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2447.0,27.0,30.0,110.0,138.0,112.0,nan,-0.46,-7.97,1.5,4.07,-81.19,130.26,1.46,-0.12,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373547008554,nan,-99.59641428571429,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2465.0,29.0,25.0,78.0,153.0,124.0,nan,-0.57,-7.9,1.43,4.07,-81.22,130.26,-2.11,0.09,0.06,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373461538462,nan,-99.59641420634922,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2488.0,31.0,30.0,119.0,134.0,110.0,nan,-0.66,-7.84,1.21,4.08,-81.24,130.25,-1.41,0.16,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373376068378,nan,-99.59641412698414,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2508.0,26.0,30.0,63.0,117.0,110.0,nan,-0.78,-7.91,1.36,4.09,-81.25,130.26,-0.64,-0.12,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747482,0.0,19.250373376068378,nan,-99.59641412698414,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
2532.0,38.0,27.0,88.0,124.0,112.0,nan,-0.86,-7.91,1.03,4.11,-81.36,130.24,-0.78,0.02,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250373290598294,nan,-99.59641404761905,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2563.0,25.0,29.0,83.0,126.0,75.0,nan,-0.78,-7.93,1.16,4.12,-81.37,130.25,-0.29,-0.26,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037320512821,nan,-99.59641396825398,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2582.0,31.0,29.0,147.0,137.0,103.0,nan,-0.74,-7.67,0.88,4.13,-81.43,130.24,-1.76,0.37,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250373119658118,nan,-99.59641388888889,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2605.0,27.0,20.0,109.0,138.0,111.0,nan,-0.59,-7.91,1.2,4.12,-81.4,130.24,1.67,-0.05,-0.43,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250373034188033,nan,-99.59641380952381,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2625.0,19.0,29.0,77.0,140.0,110.0,nan,-0.64,-7.91,1.13,4.12,-81.43,130.24,-1.41,0.02,-0.36,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037294871795,nan,-99.59641373015874,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2648.0,31.0,29.0,137.0,159.0,125.0,nan,-0.47,-7.84,1.0,4.11,-81.44,130.24,0.27,-0.05,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250372863247865,nan,-99.59641365079368,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2667.0,27.0,26.0,87.0,155.0,111.0,nan,-0.59,-7.93,1.19,4.1,-81.41,130.24,1.39,-0.19,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037277777778,nan,-99.59641357142858,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2690.0,28.0,31.0,108.0,159.0,126.0,nan,-0.55,-7.97,1.02,4.08,-81.45,130.23,0.97,-0.05,-0.36,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037277777778,nan,-99.59641357142858,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
2717.0,30.0,30.0,77.0,134.0,109.0,nan,-0.49,-8.03,1.23,4.07,-81.41,130.23,1.67,-0.33,-0.01,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250372692307693,nan,-99.59641349206349,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2739.0,17.0,26.0,67.0,137.0,125.0,nan,-0.6,-7.81,1.04,4.08,-81.41,130.23,0.55,0.09,0.13,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250372606837608,nan,-99.59641341269841,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2758.0,27.0,31.0,67.0,134.0,111.0,nan,-0.61,-7.94,1.3,4.08,-81.33,130.24,3.49,-0.26,0.13,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250372521367524,nan,-99.59641333333332,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2781.0,26.0,30.0,59.0,139.0,97.0,nan,-0.68,-7.82,1.34,4.08,-81.31,130.24,0.69,-0.05,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037243589744,nan,-99.59641325396828,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2802.0,27.0,32.0,77.0,139.0,124.0,nan,-0.6,-7.78,1.28,4.09,-81.29,130.24,0.48,0.02,-0.01,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250372350427355,nan,-99.59641317460319,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2824.0,37.0,26.0,77.0,133.0,111.0,nan,-0.7,-7.97,1.45,4.09,-81.24,130.24,1.67,-0.12,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250372350427355,nan,-99.59641317460319,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
2843.0,26.0,30.0,66.0,157.0,110.0,nan,-0.69,-7.81,1.31,4.11,-81.26,130.24,-1.13,0.09,0.13,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037226495727,nan,-99.59641309523809,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2866.0,17.0,30.0,124.0,124.0,109.0,nan,-0.71,-7.81,1.28,4.11,-81.24,130.24,0.48,-0.05,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037217948718,nan,-99.59641301587303,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2887.0,21.0,19.0,110.0,143.0,110.0,nan,-0.69,-7.91,1.39,4.11,-81.26,130.24,-1.34,0.16,-0.36,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250372094017095,nan,-99.59641293650795,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2909.0,28.0,31.0,68.0,136.0,117.0,nan,-0.7,-8.02,1.16,4.11,-81.33,130.23,-0.15,-0.05,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.25037200854701,nan,-99.59641285714285,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2935.0,37.0,30.0,51.0,139.0,109.0,nan,-0.58,-7.99,1.17,4.11,-81.35,130.23,-0.5,-0.19,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250371923076926,nan,-99.59641277777779,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2958.0,31.0,17.0,67.0,154.0,76.0,nan,-0.65,-7.73,0.95,4.11,-81.4,130.22,-1.76,0.23,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250371837606835,nan,-99.59641269841272,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
2978.0,18.0,27.0,87.0,125.0,102.0,nan,-0.52,-7.87,1.17,4.1,-81.38,130.22,0.9,0.02,-0.5,-0.7,0.58,-0.3,0.3,1.0,27.88,27.29,0.0747433,0.0,19.250371752136758,nan,-99.59641261904763,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
3000.0,17.0,28.0,66.0,137.0,98.0,nan,-0.66,-7.86,1.13,4.1,-81.4,130.22,-0.5,0.02,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371752136758,nan,-99.59641261904763,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
3022.0,18.0,27.0,147.0,133.0,119.0,nan,-0.53,-7.82,1.11,4.1,-81.36,130.22,1.95,-0.26,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371623931624,nan,-99.59641253968255,nan,0.0,0.0,9935.7852,1.0,0.0,2600.0,0.0
3045.0,17.0,30.0,92.0,137.0,97.0,nan,-0.72,-7.9,1.33,4.11,-81.31,130.23,2.37,-0.4,0.06,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371581196582,nan,-99.59641246031745,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
3065.0,27.0,26.0,136.0,134.0,125.0,nan,-0.55,-7.85,1.27,4.1,-81.32,130.23,-1.06,0.23,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.25037153846154,nan,-99.59641238095236,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
3087.0,27.0,31.0,77.0,158.0,123.0,nan,-0.52,-7.98,1.36,4.09,-81.34,130.23,-0.5,-0.05,-0.43,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371495726498,nan,-99.59641230158732,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
3113.0,26.0,30.0,52.0,133.0,111.0,nan,-0.52,-7.98,1.36,4.09,-81.34,130.23,0.0,0.0,0.0,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371452991455,nan,-99.59641222222223,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
3131.0,27.0,31.0,107.0,161.0,123.0,nan,-0.52,-7.94,1.11,4.08,-81.39,130.22,1.18,-0.12,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371452991455,nan,-99.59641222222223,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
3157.0,17.0,26.0,88.0,138.0,110.0,nan,-0.6,-7.93,1.2,4.08,-81.39,130.22,0.2,-0.12,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371410256413,nan,-99.59641214285715,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
3178.0,25.0,20.0,78.0,154.0,111.0,nan,-0.54,-7.78,0.99,4.08,-81.42,130.21,-0.99,0.3,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.25037136752137,nan,-99.59641206349208,nan,0.0,0.0,9935.7852,0.0,0.0,2600.0,0.0
3198.0,32.0,30.0,47.0,125.0,110.0,nan,-0.6,-7.97,1.23,4.08,-81.38,130.21,2.16,-0.12,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371324786325,nan,-99.59641198412699,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3221.0,26.0,26.0,98.0,138.0,110.0,nan,-0.67,-7.84,1.17,4.09,-81.39,130.21,-0.43,0.09,0.13,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371282051283,nan,-99.5964119047619,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3241.0,27.0,31.0,83.0,155.0,112.0,nan,-0.63,-7.78,1.09,4.09,-81.35,130.21,2.16,-0.12,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371239316244,nan,-99.59641182539683,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3263.0,16.0,17.0,109.0,138.0,75.0,nan,-0.76,-7.92,1.4,4.1,-81.3,130.22,1.88,-0.26,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371239316244,nan,-99.59641182539683,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
3283.0,17.0,26.0,147.0,135.0,103.0,nan,-0.58,-7.81,1.2,4.09,-81.33,130.21,-1.62,0.37,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.2503711965812,nan,-99.59641174603176,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3305.0,31.0,30.0,78.0,161.0,111.0,nan,-0.58,-7.9,1.38,4.1,-81.28,130.22,0.41,-0.19,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371153846157,nan,-99.59641166666668,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3333.0,32.0,29.0,136.0,133.0,76.0,nan,-0.7,-7.76,1.07,4.11,-81.31,130.21,-1.41,0.3,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371111111114,nan,-99.59641158730159,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3355.0,18.0,31.0,82.0,161.0,101.0,nan,-0.54,-7.94,1.39,4.1,-81.28,130.22,1.11,-0.19,-0.36,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.250371068376072,nan,-99.5964115079365,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3374.0,17.0,26.0,87.0,136.0,110.0,nan,-0.63,-7.88,1.16,4.09,-81.32,130.21,-1.97,0.16,-0.43,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.25037102564103,nan,-99.59641142857146,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3397.0,38.0,31.0,72.0,155.0,124.0,nan,-0.49,-7.94,1.22,4.09,-81.3,130.22,1.18,-0.26,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.25037098290598,nan,-99.59641134920636,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3418.0,17.0,29.0,39.0,137.0,125.0,nan,-0.6,-7.86,1.26,4.08,-81.29,130.22,-0.01,-0.05,-0.29,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.25037098290598,nan,-99.59641134920636,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
3440.0,37.0,30.0,77.0,154.0,111.0,nan,-0.47,-7.73,1.07,4.07,-81.33,130.21,-1.55,0.44,-0.22,-0.7,0.58,-0.3,0.3,1.0,27.9,27.24,0.0747425,0.0,19.25037094017094,nan,-99.59641126984128,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3459.0,18.0,31.0,77.0,154.0,119.0,nan,-0.53,-7.86,1.3,4.06,-81.27,130.21,2.51,-0.4,-0.57,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370897435904,nan,-99.59641119047619,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3484.0,21.0,30.0,98.0,138.0,75.0,nan,-0.58,-7.93,1.15,4.04,-81.33,130.2,-0.64,0.09,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370854700854,nan,-99.5964111111111,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3511.0,16.0,30.0,52.0,136.0,103.0,nan,-0.58,-7.93,1.15,4.04,-81.33,130.2,0.0,0.0,0.0,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370811965812,nan,-99.59641103174603,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3528.0,26.0,20.0,77.0,139.0,76.0,nan,-0.72,-7.76,1.1,4.06,-81.34,130.2,-0.85,0.23,-0.43,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.25037076923077,nan,-99.59641095238096,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3553.0,28.0,26.0,88.0,136.0,117.0,nan,-0.85,-7.83,1.14,4.07,-81.36,130.2,-0.78,0.16,-0.5,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370726495728,nan,-99.59641087301588,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3576.0,29.0,30.0,109.0,154.0,110.0,nan,-0.72,-7.92,1.2,4.07,-81.39,130.19,-1.55,0.3,-0.57,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370726495728,nan,-99.59641087301588,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
3597.0,39.0,30.0,88.0,138.0,112.0,nan,-0.78,-7.95,0.98,4.09,-81.39,130.19,0.83,-0.33,0.06,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370683760686,nan,-99.59641079365082,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3618.0,25.0,31.0,78.0,138.0,111.0,nan,-0.72,-8.04,1.25,4.09,-81.32,130.21,3.14,-0.61,-0.08,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370641025643,nan,-99.59641071428572,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3637.0,25.0,31.0,87.0,155.0,110.0,nan,-0.64,-7.85,1.19,4.09,-81.36,130.2,-1.55,0.3,-0.36,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370598290594,nan,-99.59641063492063,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3660.0,28.0,31.0,66.0,160.0,124.0,nan,-0.51,-8.03,1.11,4.07,-81.4,130.19,-1.83,0.44,-0.71,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.25037055555556,nan,-99.59641055555555,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3682.0,37.0,29.0,52.0,137.0,111.0,nan,-0.49,-8.09,1.12,4.06,-81.4,130.19,0.41,-0.26,-0.15,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370512820517,nan,-99.5964104761905,nan,0.0,0.0,9935.7852,0.0,0.0,2600.4,0.0
3703.0,18.0,31.0,55.0,156.0,110.0,nan,-0.55,-7.83,1.17,4.05,-81.33,130.2,2.09,0.02,0.13,-0.7,0.58,-0.3,0.3,1.0,27.9,27.34,0.0747343,0.0,19.250370512820517,nan,-99.5964104761905,nan,0.0,0.0,9935.7852,0.0,0.0,0.0,0.0
